#LIBRARY    ENDF/B-VII.1
#REACTION   GD-155(N,EL)GD-155-L0,SIG
#NUCLEUS    Gd-155
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 149.636     124.767      Lin-Lin
 149.665     125.981      Lin-Lin
 149.684     126.23       Lin-Lin
 149.715     125.861      Lin-Lin
 149.749     124.622      Lin-Lin
 149.832     120.631      Lin-Lin
 149.861     119.756      Lin-Lin
 149.89      119.468      Lin-Lin
 149.921     119.968      Lin-Lin
 149.946     121.038      Lin-Lin
 149.973     122.793      Lin-Lin
 150.003     125.43       Lin-Lin
 150.044     129.703      Lin-Lin
 150.1       135.991      Lin-Lin
 150.141     139.701      Lin-Lin
 150.166     141.34       Lin-Lin
 150.193     142.271      Lin-Lin
 150.208     142.386      Lin-Lin
 150.231     141.963      Lin-Lin
 150.253     140.824      Lin-Lin
 150.275     138.955      Lin-Lin
 150.297     136.459      Lin-Lin
 150.318     133.32       Lin-Lin
 150.345     128.57       Lin-Lin
 150.372     123.023      Lin-Lin
 150.399     116.833      Lin-Lin
 150.442     106.192      Lin-Lin
 150.526     84.0556      Lin-Lin
 150.565     74.635       Lin-Lin
 150.59      68.7792      Lin-Lin
 150.616     63.3959      Lin-Lin
 150.641     58.4369      Lin-Lin
 150.666     53.9157      Lin-Lin
 150.691     49.8317      Lin-Lin
 150.717     46.1719      Lin-Lin
 150.734     43.8513      Lin-Lin
 150.753     41.6213      Lin-Lin
 150.771     39.5853      Lin-Lin
 150.79      37.7301      Lin-Lin
 150.808     36.0422      Lin-Lin
 150.827     34.5079      Lin-Lin
 150.854     32.4651      Lin-Lin
 150.881     30.7445      Lin-Lin
 150.907     29.3312      Lin-Lin
 150.932     28.0835      Lin-Lin
 150.957     26.9773      Lin-Lin
 150.991     25.6863      Lin-Lin
 151.024     24.5675      Lin-Lin
 151.058     23.5869      Lin-Lin
 151.092     22.7174      Lin-Lin
 151.142     21.5762      Lin-Lin
 151.197     20.5057      Lin-Lin
 151.252     19.564       Lin-Lin
 151.325     18.4538      Lin-Lin
 151.398     17.4642      Lin-Lin
 151.487     16.376       Lin-Lin
 151.567     15.5241      Lin-Lin
 151.62      15.0388      Lin-Lin
 151.664     14.709       Lin-Lin
 151.699     14.5116      Lin-Lin
 151.735     14.3899      Lin-Lin
 151.761     14.3586      Lin-Lin
 151.788     14.387       Lin-Lin
 151.816     14.4931      Lin-Lin
 151.845     14.6854      Lin-Lin
 151.874     14.9699      Lin-Lin
 151.903     15.3499      Lin-Lin
 151.931     15.8213      Lin-Lin
 151.96      16.3825      Lin-Lin
 151.99      17.0796      Lin-Lin
 152.026     17.9751      Lin-Lin
 152.139     21.0796      Lin-Lin
 152.173     21.9252      Lin-Lin
 152.21      22.7174      Lin-Lin
 152.24      23.2058      Lin-Lin
 152.268     23.557       Lin-Lin
 152.304     23.807       Lin-Lin
 152.327     23.8583      Lin-Lin
 152.363     23.7674      Lin-Lin
 152.398     23.4911      Lin-Lin
 152.439     22.9792      Lin-Lin
 152.474     22.3927      Lin-Lin
 152.542     21.095       Lin-Lin
 152.63      19.3055      Lin-Lin
 152.682     18.3479      Lin-Lin
 152.726     17.6133      Lin-Lin
 152.77      16.9655      Lin-Lin
 152.814     16.4019      Lin-Lin
 152.869     15.8031      Lin-Lin
 152.936     15.2121      Lin-Lin
 153.002     14.7261      Lin-Lin
 153.068     14.3147      Lin-Lin
 153.165     13.8014      Lin-Lin
 153.293     13.219       Lin-Lin
 153.468     12.5105      Lin-Lin
 153.579     12.1229      Lin-Lin
 153.67      11.8846      Lin-Lin
 153.742     11.7808      Lin-Lin
 153.783     11.761       Lin-Lin
 153.849     11.791       Lin-Lin
 153.936     11.922       Lin-Lin
 154.075     12.179       Lin-Lin
 154.142     12.2359      Lin-Lin
 154.164     12.2388      Lin-Lin
 154.209     12.2186      Lin-Lin
 154.28      12.1167      Lin-Lin
 154.361     11.9197      Lin-Lin
 154.641     11.0604      Lin-Lin
 154.832     10.5484      Lin-Lin
 155.169     9.70524      Lin-Lin
 155.309     9.32081      Lin-Lin
 155.448     8.88976      Lin-Lin
 155.599     8.40475      Lin-Lin
 155.659     8.25489      Lin-Lin
 155.705     8.19366      Lin-Lin
 155.721     8.18924      Lin-Lin
 155.754     8.21561      Lin-Lin
 155.778     8.27306      Lin-Lin
 155.802     8.36987      Lin-Lin
 155.826     8.50772      Lin-Lin
 155.848     8.68187      Lin-Lin
 155.87      8.9047       Lin-Lin
 155.892     9.18095      Lin-Lin
 155.914     9.51486      Lin-Lin
 155.936     9.90988      Lin-Lin
 155.96      10.4278      Lin-Lin
 155.985     11.0269      Lin-Lin
 156.01      11.7062      Lin-Lin
 156.035     12.462       Lin-Lin
 156.064     13.452       Lin-Lin
 156.093     14.5238      Lin-Lin
 156.15      16.7219      Lin-Lin
 156.206     18.9201      Lin-Lin
 156.239     20.1045      Lin-Lin
 156.268     21.0341      Lin-Lin
 156.299     21.8981      Lin-Lin
 156.318     22.324       Lin-Lin
 156.342     22.7815      Lin-Lin
 156.366     23.0955      Lin-Lin
 156.389     23.2874      Lin-Lin
 156.413     23.3571      Lin-Lin
 156.436     23.3081      Lin-Lin
 156.46      23.1469      Lin-Lin
 156.483     22.8827      Lin-Lin
 156.519     22.3185      Lin-Lin
 156.549     21.6972      Lin-Lin
 156.587     20.8121      Lin-Lin
 156.694     18.0362      Lin-Lin
 156.738     16.953       Lin-Lin
 156.782     15.9712      Lin-Lin
 156.826     15.1093      Lin-Lin
 156.864     14.4621      Lin-Lin
 156.899     13.9432      Lin-Lin
 156.934     13.4931      Lin-Lin
 156.981     12.9863      Lin-Lin
 157.028     12.568       Lin-Lin
 157.079     12.1953      Lin-Lin
 157.13      11.8846      Lin-Lin
 157.197     11.5409      Lin-Lin
 157.299     11.1269      Lin-Lin
 157.431     10.6978      Lin-Lin
 157.563     10.3423      Lin-Lin
 157.718     9.98143      Lin-Lin
 157.918     9.56617      Lin-Lin
 158.547     8.36032      Lin-Lin
 158.757     7.92244      Lin-Lin
 158.936     7.50688      Lin-Lin
 159.1       7.07466      Lin-Lin
 159.324     6.42861      Lin-Lin
 159.378     6.30414      Lin-Lin
 159.418     6.24289      Lin-Lin
 159.448     6.22575      Lin-Lin
 159.472     6.23576      Lin-Lin
 159.499     6.27912      Lin-Lin
 159.525     6.36468      Lin-Lin
 159.546     6.46644      Lin-Lin
 159.569     6.61561      Lin-Lin
 159.591     6.81238      Lin-Lin
 159.613     7.06306      Lin-Lin
 159.636     7.37393      Lin-Lin
 159.651     7.61755      Lin-Lin
 159.666     7.8922       Lin-Lin
 159.681     8.19933      Lin-Lin
 159.696     8.54022      Lin-Lin
 159.71      8.91588      Lin-Lin
 159.733     9.5461       Lin-Lin
 159.755     10.2572      Lin-Lin
 159.778     11.0482      Lin-Lin
 159.801     11.9522      Lin-Lin
 159.824     12.9329      Lin-Lin
 159.852     14.2029      Lin-Lin
 159.89      16.0182      Lin-Lin
 159.97      19.9861      Lin-Lin
 160.004     21.5781      Lin-Lin
 160.036     22.8529      Lin-Lin
 160.056     23.5838      Lin-Lin
 160.079     24.304       Lin-Lin
 160.1       24.8413      Lin-Lin
 160.123     25.2734      Lin-Lin
 160.144     25.535       Lin-Lin
 160.166     25.6671      Lin-Lin
 160.176     25.6809      Lin-Lin
 160.2       25.5889      Lin-Lin
 160.224     25.3334      Lin-Lin
 160.248     24.9252      Lin-Lin
 160.272     24.3787      Lin-Lin
 160.296     23.7109      Lin-Lin
 160.32      22.9411      Lin-Lin
 160.353     21.731       Lin-Lin
 160.4       19.8728      Lin-Lin
 160.467     17.1377      Lin-Lin
 160.509     15.5213      Lin-Lin
 160.539     14.4438      Lin-Lin
 160.569     13.4438      Lin-Lin
 160.598     12.5273      Lin-Lin
 160.625     11.7954      Lin-Lin
 160.647     11.2199      Lin-Lin
 160.669     10.691       Lin-Lin
 160.692     10.2073      Lin-Lin
 160.714     9.76721      Lin-Lin
 160.737     9.36943      Lin-Lin
 160.759     9.01299      Lin-Lin
 160.781     8.69757      Lin-Lin
 160.805     8.41092      Lin-Lin
 160.83      8.16187      Lin-Lin
 160.854     7.96971      Lin-Lin
 160.873     7.86667      Lin-Lin
 160.891     7.80276      Lin-Lin
 160.91      7.78242      Lin-Lin
 160.928     7.81099      Lin-Lin
 160.947     7.89471      Lin-Lin
 160.965     8.04078      Lin-Lin
 160.978     8.17677      Lin-Lin
 160.99      8.34668      Lin-Lin
 161.006     8.62649      Lin-Lin
 161.018     8.8821       Lin-Lin
 161.031     9.18026      Lin-Lin
 161.043     9.52411      Lin-Lin
 161.055     9.91683      Lin-Lin
 161.067     10.3618      Lin-Lin
 161.079     10.8623      Lin-Lin
 161.091     11.4217      Lin-Lin
 161.104     12.0433      Lin-Lin
 161.116     12.7304      Lin-Lin
 161.127     13.4467      Lin-Lin
 161.142     14.4732      Lin-Lin
 161.157     15.6137      Lin-Lin
 161.172     16.8727      Lin-Lin
 161.187     18.2543      Lin-Lin
 161.202     19.7614      Lin-Lin
 161.217     21.3958      Lin-Lin
 161.232     23.1583      Lin-Lin
 161.249     25.3294      Lin-Lin
 161.269     27.9675      Lin-Lin
 161.288     30.8032      Lin-Lin
 161.307     33.8229      Lin-Lin
 161.331     37.6822      Lin-Lin
 161.358     42.4487      Lin-Lin
 161.413     52.5575      Lin-Lin
 161.457     60.5832      Lin-Lin
 161.482     64.8284      Lin-Lin
 161.504     68.3817      Lin-Lin
 161.525     71.4532      Lin-Lin
 161.547     74.3688      Lin-Lin
 161.571     77.0723      Lin-Lin
 161.591     78.9615      Lin-Lin
 161.612     80.3957      Lin-Lin
 161.634     81.4755      Lin-Lin
 161.652     81.9471      Lin-Lin
 161.662     82.0622      Lin-Lin
 161.683     81.9442      Lin-Lin
 161.706     81.2722      Lin-Lin
 161.73      80.0604      Lin-Lin
 161.756     78.1354      Lin-Lin
 161.782     75.6756      Lin-Lin
 161.808     72.7688      Lin-Lin
 161.834     69.5096      Lin-Lin
 161.866     65.0428      Lin-Lin
 161.951     52.9626      Lin-Lin
 161.989     47.6772      Lin-Lin
 162.019     43.9628      Lin-Lin
 162.043     41.0706      Lin-Lin
 162.067     38.3892      Lin-Lin
 162.092     35.9266      Lin-Lin
 162.116     33.6841      Lin-Lin
 162.14      31.657       Lin-Lin
 162.165     29.8364      Lin-Lin
 162.189     28.2098      Lin-Lin
 162.213     26.7628      Lin-Lin
 162.238     25.4795      Lin-Lin
 162.262     24.3437      Lin-Lin
 162.285     23.3866      Lin-Lin
 162.308     22.5349      Lin-Lin
 162.339     21.5421      Lin-Lin
 162.37      20.688       Lin-Lin
 162.401     19.9495      Lin-Lin
 162.432     19.3068      Lin-Lin
 162.478     18.4867      Lin-Lin
 162.529     17.7354      Lin-Lin
 162.59      16.9968      Lin-Lin
 162.651     16.3815      Lin-Lin
 162.711     15.8571      Lin-Lin
 162.793     15.263       Lin-Lin
 162.874     14.759       Lin-Lin
 162.995     14.1261      Lin-Lin
 163.117     13.6011      Lin-Lin
 163.239     13.1545      Lin-Lin
 163.401     12.6485      Lin-Lin
 163.563     12.2175      Lin-Lin
 163.807     11.67        Lin-Lin
 164.05      11.2047      Lin-Lin
 164.293     10.795       Lin-Lin
 164.717     10.1641      Lin-Lin
 165.851     8.62508      Lin-Lin
 166.201     8.10536      Lin-Lin
 166.481     7.64184      Lin-Lin
 166.691     7.25349      Lin-Lin
 166.848     6.93291      Lin-Lin
 167.023     6.54348      Lin-Lin
 167.271     5.95953      Lin-Lin
 167.332     5.83922      Lin-Lin
 167.372     5.77836      Lin-Lin
 167.412     5.74448      Lin-Lin
 167.432     5.74221      Lin-Lin
 167.459     5.75928      Lin-Lin
 167.485     5.80551      Lin-Lin
 167.511     5.88964      Lin-Lin
 167.531     5.98405      Lin-Lin
 167.55      6.11128      Lin-Lin
 167.57      6.27764      Lin-Lin
 167.59      6.49031      Lin-Lin
 167.61      6.75746      Lin-Lin
 167.623     6.97031      Lin-Lin
 167.636     7.21435      Lin-Lin
 167.649     7.49279      Lin-Lin
 167.662     7.80896      Lin-Lin
 167.675     8.16638      Lin-Lin
 167.688     8.56875      Lin-Lin
 167.701     9.01997      Lin-Lin
 167.714     9.52401      Lin-Lin
 167.728     10.085       Lin-Lin
 167.741     10.707       Lin-Lin
 167.752     11.287       Lin-Lin
 167.766     12.0725      Lin-Lin
 167.779     12.9388      Lin-Lin
 167.793     13.8906      Lin-Lin
 167.807     14.9326      Lin-Lin
 167.821     16.0688      Lin-Lin
 167.835     17.3035      Lin-Lin
 167.848     18.6397      Lin-Lin
 167.862     20.0807      Lin-Lin
 167.876     21.6285      Lin-Lin
 167.89      23.2848      Lin-Lin
 167.906     25.4108      Lin-Lin
 167.924     27.887       Lin-Lin
 167.942     30.5425      Lin-Lin
 167.96      33.3707      Lin-Lin
 167.983     37.3925      Lin-Lin
 168.004     41.0907      Lin-Lin
 168.033     46.6307      Lin-Lin
 168.086     57.0038      Lin-Lin
 168.138     67.1796      Lin-Lin
 168.168     72.8411      Lin-Lin
 168.196     77.5366      Lin-Lin
 168.222     81.2773      Lin-Lin
 168.243     83.9757      Lin-Lin
 168.264     86.3119      Lin-Lin
 168.289     88.3766      Lin-Lin
 168.308     89.4881      Lin-Lin
 168.328     90.1883      Lin-Lin
 168.346     90.4151      Lin-Lin
 168.368     90.1962      Lin-Lin
 168.39      89.4204      Lin-Lin
 168.412     88.0885      Lin-Lin
 168.437     85.9836      Lin-Lin
 168.465     82.9751      Lin-Lin
 168.493     79.3724      Lin-Lin
 168.521     75.3019      Lin-Lin
 168.567     67.9113      Lin-Lin
 168.639     55.8763      Lin-Lin
 168.679     49.5135      Lin-Lin
 168.706     45.5328      Lin-Lin
 168.732     41.8581      Lin-Lin
 168.758     38.4616      Lin-Lin
 168.785     35.357       Lin-Lin
 168.811     32.5471      Lin-Lin
 168.828     30.835       Lin-Lin
 168.846     29.2482      Lin-Lin
 168.863     27.7817      Lin-Lin
 168.881     26.4304      Lin-Lin
 168.898     25.1879      Lin-Lin
 168.916     24.048       Lin-Lin
 168.942     22.515       Lin-Lin
 168.968     21.1738      Lin-Lin
 168.994     20.0288      Lin-Lin
 169.018     19.0726      Lin-Lin
 169.042     18.2267      Lin-Lin
 169.067     17.4764      Lin-Lin
 169.099     16.6021      Lin-Lin
 169.131     15.8476      Lin-Lin
 169.164     15.1902      Lin-Lin
 169.196     14.6114      Lin-Lin
 169.245     13.8584      Lin-Lin
 169.293     13.2125      Lin-Lin
 169.341     12.6444      Lin-Lin
 169.406     11.9773      Lin-Lin
 169.47      11.3908      Lin-Lin
 169.534     10.8801      Lin-Lin
 169.582     10.5507      Lin-Lin
 169.63      10.2762      Lin-Lin
 169.677     10.0749      Lin-Lin
 169.709     9.99395      Lin-Lin
 169.741     9.96669      Lin-Lin
 169.773     10.0047      Lin-Lin
 169.797     10.0849      Lin-Lin
 169.822     10.2151      Lin-Lin
 169.846     10.4006      Lin-Lin
 169.87      10.6459      Lin-Lin
 169.894     10.942       Lin-Lin
 169.915     11.2692      Lin-Lin
 169.937     11.6498      Lin-Lin
 169.959     12.0837      Lin-Lin
 169.987     12.7433      Lin-Lin
 170.02      13.5848      Lin-Lin
 170.055     14.6248      Lin-Lin
 170.1       16.0487      Lin-Lin
 170.168     18.2337      Lin-Lin
 170.21      19.5109      Lin-Lin
 170.244     20.4073      Lin-Lin
 170.278     21.1168      Lin-Lin
 170.309     21.614       Lin-Lin
 170.333     21.8789      Lin-Lin
 170.357     22.021       Lin-Lin
 170.38      22.0498      Lin-Lin
 170.404     21.966       Lin-Lin
 170.428     21.7733      Lin-Lin
 170.451     21.478       Lin-Lin
 170.475     21.0887      Lin-Lin
 170.51      20.3522      Lin-Lin
 170.541     19.5905      Lin-Lin
 170.579     18.5422      Lin-Lin
 170.685     15.4647      Lin-Lin
 170.728     14.2989      Lin-Lin
 170.758     13.5907      Lin-Lin
 170.787     12.9663      Lin-Lin
 170.809     12.5607      Lin-Lin
 170.832     12.2144      Lin-Lin
 170.852     11.9547      Lin-Lin
 170.872     11.751       Lin-Lin
 170.892     11.6063      Lin-Lin
 170.912     11.5234      Lin-Lin
 170.927     11.5034      Lin-Lin
 170.949     11.5412      Lin-Lin
 170.972     11.663       Lin-Lin
 170.994     11.8708      Lin-Lin
 171.016     12.1658      Lin-Lin
 171.038     12.5313      Lin-Lin
 171.057     12.9362      Lin-Lin
 171.077     13.4063      Lin-Lin
 171.097     13.939       Lin-Lin
 171.123     14.7399      Lin-Lin
 171.151     15.6971      Lin-Lin
 171.18      16.8096      Lin-Lin
 171.236     19.0366      Lin-Lin
 171.291     21.2492      Lin-Lin
 171.325     22.5381      Lin-Lin
 171.355     23.5274      Lin-Lin
 171.387     24.4271      Lin-Lin
 171.415     25.0514      Lin-Lin
 171.438     25.4151      Lin-Lin
 171.462     25.6662      Lin-Lin
 171.489     25.7829      Lin-Lin
 171.492     25.785       Lin-Lin
 171.521     25.6891      Lin-Lin
 171.545     25.4642      Lin-Lin
 171.569     25.1168      Lin-Lin
 171.593     24.6583      Lin-Lin
 171.628     23.7924      Lin-Lin
 171.664     22.7491      Lin-Lin
 171.715     21.1031      Lin-Lin
 171.802     18.1413      Lin-Lin
 171.849     16.6312      Lin-Lin
 171.882     15.6643      Lin-Lin
 171.915     14.7731      Lin-Lin
 171.947     13.961       Lin-Lin
 171.979     13.2431      Lin-Lin
 172.011     12.5963      Lin-Lin
 172.043     12.0151      Lin-Lin
 172.075     11.4927      Lin-Lin
 172.107     11.022       Lin-Lin
 172.155     10.3974      Lin-Lin
 172.203     9.85141      Lin-Lin
 172.26      9.28124      Lin-Lin
 172.317     8.77254      Lin-Lin
 172.374     8.31047      Lin-Lin
 172.43      7.88853      Lin-Lin
 172.487     7.51385      Lin-Lin
 172.524     7.29442      Lin-Lin
 172.562     7.10916      Lin-Lin
 172.59      7.00086      Lin-Lin
 172.618     6.92797      Lin-Lin
 172.646     6.90165      Lin-Lin
 172.664     6.91699      Lin-Lin
 172.683     6.96471      Lin-Lin
 172.702     7.051        Lin-Lin
 172.721     7.18308      Lin-Lin
 172.735     7.31957      Lin-Lin
 172.75      7.49761      Lin-Lin
 172.764     7.71852      Lin-Lin
 172.779     7.98784      Lin-Lin
 172.794     8.31169      Lin-Lin
 172.808     8.69667      Lin-Lin
 172.823     9.15003      Lin-Lin
 172.838     9.6795       Lin-Lin
 172.853     10.2933      Lin-Lin
 172.862     10.7538      Lin-Lin
 172.872     11.2584      Lin-Lin
 172.882     11.8101      Lin-Lin
 172.892     12.4401      Lin-Lin
 172.903     13.1594      Lin-Lin
 172.914     13.9457      Lin-Lin
 172.924     14.8031      Lin-Lin
 172.935     15.7356      Lin-Lin
 172.946     16.7474      Lin-Lin
 172.956     17.8425      Lin-Lin
 172.967     19.0251      Lin-Lin
 172.98      20.5763      Lin-Lin
 172.991     22.0561      Lin-Lin
 173.003     23.6487      Lin-Lin
 173.014     25.3587      Lin-Lin
 173.025     27.1897      Lin-Lin
 173.041     29.8256      Lin-Lin
 173.056     32.6907      Lin-Lin
 173.071     35.7903      Lin-Lin
 173.086     39.1285      Lin-Lin
 173.103     43.0343      Lin-Lin
 173.12      47.5759      Lin-Lin
 173.138     52.4428      Lin-Lin
 173.156     57.6236      Lin-Lin
 173.179     64.6846      Lin-Lin
 173.2       71.5198      Lin-Lin
 173.226     80.6669      Lin-Lin
 173.266     95.064       Lin-Lin
 173.332     118.96       Lin-Lin
 173.355     126.87       Lin-Lin
 173.382     135.689      Lin-Lin
 173.407     143.274      Lin-Lin
 173.434     150.263      Lin-Lin
 173.455     154.852      Lin-Lin
 173.476     158.512      Lin-Lin
 173.499     161.717      Lin-Lin
 173.521     163.68       Lin-Lin
 173.545     164.683      Lin-Lin
 173.556     164.737      Lin-Lin
 173.58      163.974      Lin-Lin
 173.603     162.16       Lin-Lin
 173.625     159.351      Lin-Lin
 173.647     155.886      Lin-Lin
 173.668     151.697      Lin-Lin
 173.697     145.146      Lin-Lin
 173.725     137.707      Lin-Lin
 173.756     129          Lin-Lin
 173.852     100.076      Lin-Lin
 173.888     89.9354      Lin-Lin
 173.917     81.951       Lin-Lin
 173.944     75.2315      Lin-Lin
 173.971     69.0308      Lin-Lin
 173.997     63.3718      Lin-Lin
 174.015     59.903       Lin-Lin
 174.033     56.6741      Lin-Lin
 174.051     53.6796      Lin-Lin
 174.069     50.9115      Lin-Lin
 174.086     48.3604      Lin-Lin
 174.104     46.0152      Lin-Lin
 174.122     43.8641      Lin-Lin
 174.14      41.8947      Lin-Lin
 174.167     39.2532      Lin-Lin
 174.191     37.1108      Lin-Lin
 174.212     35.5139      Lin-Lin
 174.24      33.632       Lin-Lin
 174.267     31.9961      Lin-Lin
 174.295     30.5699      Lin-Lin
 174.323     29.3214      Lin-Lin
 174.35      28.2229      Lin-Lin
 174.378     27.2508      Lin-Lin
 174.406     26.385       Lin-Lin
 174.446     25.2628      Lin-Lin
 174.487     24.294       Lin-Lin
 174.528     23.4457      Lin-Lin
 174.59      22.3462      Lin-Lin
 174.651     21.4025      Lin-Lin
 174.712     20.5737      Lin-Lin
 174.799     19.5502      Lin-Lin
 174.897     18.5199      Lin-Lin
 174.996     17.5982      Lin-Lin
 175.091     16.8122      Lin-Lin
 175.162     16.3169      Lin-Lin
 175.214     16.0309      Lin-Lin
 175.27      15.8124      Lin-Lin
 175.319     15.713       Lin-Lin
 175.339     15.6987      Lin-Lin
 175.381     15.7211      Lin-Lin
 175.425     15.82        Lin-Lin
 175.493     16.0933      Lin-Lin
 175.664     17.0455      Lin-Lin
 175.73      17.2965      Lin-Lin
 175.786     17.3965      Lin-Lin
 175.808     17.404       Lin-Lin
 175.861     17.3499      Lin-Lin
 175.93      17.1438      Lin-Lin
 176.014     16.7522      Lin-Lin
 176.204     15.7115      Lin-Lin
 176.336     15.0906      Lin-Lin
 176.467     14.5794      Lin-Lin
 176.651     13.98        Lin-Lin
 177.256     12.2045      Lin-Lin
 177.317     12.0675      Lin-Lin
 177.378     11.9945      Lin-Lin
 177.396     11.9915      Lin-Lin
 177.432     12.0195      Lin-Lin
 177.468     12.1033      Lin-Lin
 177.504     12.2563      Lin-Lin
 177.537     12.4693      Lin-Lin
 177.567     12.7318      Lin-Lin
 177.597     13.0667      Lin-Lin
 177.626     13.4786      Lin-Lin
 177.653     13.9121      Lin-Lin
 177.688     14.577       Lin-Lin
 177.723     15.3438      Lin-Lin
 177.765     16.3681      Lin-Lin
 177.822     17.9183      Lin-Lin
 177.89      19.7883      Lin-Lin
 177.931     20.8134      Lin-Lin
 177.967     21.6164      Lin-Lin
 178.003     22.2562      Lin-Lin
 178.033     22.6772      Lin-Lin
 178.069     22.9933      Lin-Lin
 178.105     23.1157      Lin-Lin
 178.141     23.0476      Lin-Lin
 178.177     22.8025      Lin-Lin
 178.213     22.4028      Lin-Lin
 178.259     21.7093      Lin-Lin
 178.321     20.5575      Lin-Lin
 178.436     18.2952      Lin-Lin
 178.496     17.2427      Lin-Lin
 178.55      16.4228      Lin-Lin
 178.598     15.8014      Lin-Lin
 178.645     15.2751      Lin-Lin
 178.693     14.8324      Lin-Lin
 178.751     14.3911      Lin-Lin
 178.818     13.9723      Lin-Lin
 178.885     13.6275      Lin-Lin
 178.986     13.1982      Lin-Lin
 179.167     12.5563      Lin-Lin
 179.532     11.3529      Lin-Lin
 179.63      11.0715      Lin-Lin
 179.679     10.9807      Lin-Lin
 179.716     10.9545      Lin-Lin
 179.747     10.9728      Lin-Lin
 179.784     11.061       Lin-Lin
 179.812     11.1878      Lin-Lin
 179.84      11.3787      Lin-Lin
 179.868     11.6458      Lin-Lin
 179.893     11.9569      Lin-Lin
 179.916     12.3196      Lin-Lin
 179.939     12.7578      Lin-Lin
 179.963     13.2775      Lin-Lin
 179.986     13.8838      Lin-Lin
 180.008     14.5433      Lin-Lin
 180.028     15.2037      Lin-Lin
 180.055     16.1881      Lin-Lin
 180.081     17.2879      Lin-Lin
 180.107     18.4959      Lin-Lin
 180.14      20.1197      Lin-Lin
 180.185     22.5083      Lin-Lin
 180.269     27.2197      Lin-Lin
 180.305     29.1014      Lin-Lin
 180.34      30.7364      Lin-Lin
 180.365     31.7573      Lin-Lin
 180.396     32.8141      Lin-Lin
 180.423     33.5364      Lin-Lin
 180.443     33.9369      Lin-Lin
 180.468     34.2562      Lin-Lin
 180.492     34.3988      Lin-Lin
 180.505     34.4022      Lin-Lin
 180.529     34.2745      Lin-Lin
 180.554     33.9761      Lin-Lin
 180.579     33.521       Lin-Lin
 180.617     32.5829      Lin-Lin
 180.645     31.704       Lin-Lin
 180.692     29.9973      Lin-Lin
 180.814     25.2488      Lin-Lin
 180.861     23.5666      Lin-Lin
 180.907     22.0639      Lin-Lin
 180.938     21.1744      Lin-Lin
 180.969     20.3765      Lin-Lin
 181.001     19.6678      Lin-Lin
 181.032     19.0431      Lin-Lin
 181.079     18.2365      Lin-Lin
 181.127     17.5766      Lin-Lin
 181.175     17.0419      Lin-Lin
 181.223     16.6061      Lin-Lin
 181.27      16.247       Lin-Lin
 181.341     15.8197      Lin-Lin
 181.419     15.4507      Lin-Lin
 181.536     15.0238      Lin-Lin
 181.614     14.7952      Lin-Lin
 181.785     14.3931      Lin-Lin
 181.956     14.0825      Lin-Lin
 182.189     13.7513      Lin-Lin
 182.423     13.4892      Lin-Lin
 182.759     13.1905      Lin-Lin
 183.12      12.9529      Lin-Lin
 183.21      12.911       Lin-Lin
 183.3       12.8779      Lin-Lin
 183.3       15.6576      Lin-Lin
 185.886     15.64        Lin-Lin
 188.509     15.6222      Lin-Lin
 190         15.612       Lin-Lin
 192.681     15.5938      Lin-Lin
 193.197     15.5903      Lin-Lin
 195.923     15.5725      Lin-Lin
 198.687     15.5545      Lin-Lin
 199.526     15.549       Lin-Lin
 202.341     15.5306      Lin-Lin
 203.094     15.5257      Lin-Lin
 205.959     15.5081      Lin-Lin
 208.865     15.4901      Lin-Lin
 211.811     15.472       Lin-Lin
 214.8       15.4535      Lin-Lin
 217.83      15.4349      Lin-Lin
 220.903     15.4159      Lin-Lin
 222.887     15.4037      Lin-Lin
 226.032     15.3856      Lin-Lin
 229.221     15.3673      Lin-Lin
 232.455     15.3487      Lin-Lin
 235.734     15.3299      Lin-Lin
 239.06      15.3108      Lin-Lin
 242.433     15.2914      Lin-Lin
 242.681     15.29        Lin-Lin
 246.105     15.2716      Lin-Lin
 249.577     15.2529      Lin-Lin
 251.189     15.2442      Lin-Lin
 254.732     15.2252      Lin-Lin
 258.326     15.2058      Lin-Lin
 261.971     15.1862      Lin-Lin
 262.475     15.1835      Lin-Lin
 266.178     15.1648      Lin-Lin
 269.933     15.1458      Lin-Lin
 273.742     15.1265      Lin-Lin
 277.604     15.107       Lin-Lin
 281.52      15.0871      Lin-Lin
 282.269     15.0834      Lin-Lin
 286.251     15.0643      Lin-Lin
 290.29      15.045       Lin-Lin
 294.385     15.0255      Lin-Lin
 298.538     15.0056      Lin-Lin
 302.062     14.9888      Lin-Lin
 306.324     14.9695      Lin-Lin
 310.646     14.9499      Lin-Lin
 315.028     14.9301      Lin-Lin
 316.228     14.9247      Lin-Lin
 320.689     14.9045      Lin-Lin
 321.856     14.8992      Lin-Lin
 326.397     14.8796      Lin-Lin
 331.002     14.8598      Lin-Lin
 335.672     14.8397      Lin-Lin
 340.408     14.8194      Lin-Lin
 341.65      14.814       Lin-Lin
 346.47      14.7943      Lin-Lin
 351.358     14.7742      Lin-Lin
 356.315     14.7539      Lin-Lin
 361.342     14.7333      Lin-Lin
 361.444     14.7329      Lin-Lin
 366.543     14.7129      Lin-Lin
 371.714     14.6927      Lin-Lin
 376.959     14.6721      Lin-Lin
 381.237     14.6554      Lin-Lin
