#LIBRARY    JENDL-4.0
#REACTION   GD-157(N,G)GD-158,SIG
#NUCLEUS    Gd-157
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 137.483     14.6222      Lin-Lin
 137.495     15.3255      Lin-Lin
 137.506     16.0913      Lin-Lin
 137.518     16.9259      Lin-Lin
 137.53      17.8362      Lin-Lin
 137.541     18.8295      Lin-Lin
 137.553     19.9138      Lin-Lin
 137.565     21.0976      Lin-Lin
 137.575     22.2382      Lin-Lin
 137.589     23.8718      Lin-Lin
 137.603     25.6794      Lin-Lin
 137.616     27.6777      Lin-Lin
 137.63      29.8848      Lin-Lin
 137.643     32.3188      Lin-Lin
 137.657     34.9993      Lin-Lin
 137.671     37.9454      Lin-Lin
 137.684     41.1772      Lin-Lin
 137.698     44.7141      Lin-Lin
 137.711     48.5757      Lin-Lin
 137.723     52.055       Lin-Lin
 137.736     56.5587      Lin-Lin
 137.75      61.4365      Lin-Lin
 137.764     66.7019      Lin-Lin
 137.777     72.3677      Lin-Lin
 137.791     78.4419      Lin-Lin
 137.804     84.9309      Lin-Lin
 137.818     91.8355      Lin-Lin
 137.835     100.836      Lin-Lin
 137.854     112.246      Lin-Lin
 137.874     124.451      Lin-Lin
 137.899     140.713      Lin-Lin
 137.928     161.049      Lin-Lin
 138.016     225.908      Lin-Lin
 138.049     248.22       Lin-Lin
 138.068     260.307      Lin-Lin
 138.094     274.439      Lin-Lin
 138.115     284.668      Lin-Lin
 138.137     292.887      Lin-Lin
 138.159     298.955      Lin-Lin
 138.182     302.649      Lin-Lin
 138.2       303.681      Lin-Lin
 138.218     303.012      Lin-Lin
 138.239     300.137      Lin-Lin
 138.26      294.815      Lin-Lin
 138.282     287.273      Lin-Lin
 138.305     277.135      Lin-Lin
 138.331     263.687      Lin-Lin
 138.36      246.021      Lin-Lin
 138.394     223.293      Lin-Lin
 138.469     170.662      Lin-Lin
 138.493     154.581      Lin-Lin
 138.517     139.416      Lin-Lin
 138.533     129.931      Lin-Lin
 138.548     121.499      Lin-Lin
 138.563     113.606      Lin-Lin
 138.578     106.282      Lin-Lin
 138.593     99.5493      Lin-Lin
 138.608     93.4242      Lin-Lin
 138.624     87.9177      Lin-Lin
 138.639     83.0368      Lin-Lin
 138.654     78.7847      Lin-Lin
 138.666     75.9018      Lin-Lin
 138.677     73.4035      Lin-Lin
 138.689     71.2893      Lin-Lin
 138.701     69.5588      Lin-Lin
 138.713     68.2117      Lin-Lin
 138.725     67.207       Lin-Lin
 138.738     66.6226      Lin-Lin
 138.747     66.4829      Lin-Lin
 138.759     66.6506      Lin-Lin
 138.772     67.2748      Lin-Lin
 138.785     68.361       Lin-Lin
 138.798     69.9519      Lin-Lin
 138.811     72.0622      Lin-Lin
 138.824     74.6891      Lin-Lin
 138.837     77.8442      Lin-Lin
 138.85      81.5402      Lin-Lin
 138.863     85.7901      Lin-Lin
 138.876     90.6074      Lin-Lin
 138.89      96.0056      Lin-Lin
 138.903     101.997      Lin-Lin
 138.916     108.594      Lin-Lin
 138.929     115.806      Lin-Lin
 138.942     123.639      Lin-Lin
 138.955     132.1        Lin-Lin
 138.964     138.089      Lin-Lin
 138.982     150.899      Lin-Lin
 138.999     164.803      Lin-Lin
 139.014     177.607      Lin-Lin
 139.037     198.202      Lin-Lin
 139.059     220.312      Lin-Lin
 139.089     250.986      Lin-Lin
 139.132     298.748      Lin-Lin
 139.174     345.311      Lin-Lin
 139.208     380.642      Lin-Lin
 139.237     408.652      Lin-Lin
 139.262     429.575      Lin-Lin
 139.283     444.313      Lin-Lin
 139.306     457.258      Lin-Lin
 139.323     464.187      Lin-Lin
 139.34      469.334      Lin-Lin
 139.359     472.222      Lin-Lin
 139.369     472.595      Lin-Lin
 139.391     470.717      Lin-Lin
 139.407     466.925      Lin-Lin
 139.423     461          Lin-Lin
 139.44      452.899      Lin-Lin
 139.457     442.849      Lin-Lin
 139.482     424.455      Lin-Lin
 139.502     407.734      Lin-Lin
 139.521     389.249      Lin-Lin
 139.544     366.399      Lin-Lin
 139.58      326.643      Lin-Lin
 139.646     252.327      Lin-Lin
 139.67      226.304      Lin-Lin
 139.692     203.988      Lin-Lin
 139.714     182.255      Lin-Lin
 139.731     166.932      Lin-Lin
 139.748     152.503      Lin-Lin
 139.765     139.003      Lin-Lin
 139.776     130.526      Lin-Lin
 139.79      120.521      Lin-Lin
 139.804     111.167      Lin-Lin
 139.818     102.454      Lin-Lin
 139.832     94.3661      Lin-Lin
 139.846     86.8824      Lin-Lin
 139.86      79.9794      Lin-Lin
 139.874     73.6306      Lin-Lin
 139.888     67.8073      Lin-Lin
 139.901     62.7984      Lin-Lin
 139.914     58.1995      Lin-Lin
 139.927     53.9849      Lin-Lin
 139.941     50.1288      Lin-Lin
 139.954     46.6059      Lin-Lin
 139.967     43.3916      Lin-Lin
 139.98      40.4621      Lin-Lin
 139.993     37.7943      Lin-Lin
 140.006     35.3665      Lin-Lin
 140.019     33.158       Lin-Lin
 140.035     30.8328      Lin-Lin
 140.048     29.0347      Lin-Lin
 140.061     27.3989      Lin-Lin
 140.074     25.91        Lin-Lin
 140.087     24.5539      Lin-Lin
 140.1       23.3176      Lin-Lin
 140.113     22.1893      Lin-Lin
 140.126     21.1582      Lin-Lin
 140.146     19.773       Lin-Lin
 140.166     18.5559      Lin-Lin
 140.186     17.4824      Lin-Lin
 140.205     16.5313      Lin-Lin
 140.225     15.6851      Lin-Lin
 140.248     14.8025      Lin-Lin
 140.268     14.1219      Lin-Lin
 140.288     13.5091      Lin-Lin
 140.308     12.9548      Lin-Lin
 140.339     12.217       Lin-Lin
 140.369     11.5734      Lin-Lin
 140.399     11.0079      Lin-Lin
 140.429     10.5079      Lin-Lin
 140.459     10.0637      Lin-Lin
 140.5       9.54453      Lin-Lin
 140.54      9.09586      Lin-Lin
 140.586     8.65175      Lin-Lin
 140.626     8.32649      Lin-Lin
 140.665     8.04202      Lin-Lin
 140.717     7.71744      Lin-Lin
 140.77      7.44662      Lin-Lin
 140.822     7.222        Lin-Lin
 140.875     7.03764      Lin-Lin
 140.928     6.88883      Lin-Lin
 140.98      6.77184      Lin-Lin
 141.033     6.68371      Lin-Lin
 141.111     6.6007       Lin-Lin
 141.19      6.57185      Lin-Lin
 141.269     6.59386      Lin-Lin
 141.348     6.66515      Lin-Lin
 141.428     6.78531      Lin-Lin
 141.507     6.95533      Lin-Lin
 141.586     7.17757      Lin-Lin
 141.642     7.36855      Lin-Lin
 141.702     7.60333      Lin-Lin
 141.761     7.8744       Lin-Lin
 141.82      8.18517      Lin-Lin
 141.88      8.53984      Lin-Lin
 141.939     8.9435       Lin-Lin
 141.998     9.40236      Lin-Lin
 142.058     9.92399      Lin-Lin
 142.111     10.4547      Lin-Lin
 142.159     10.9819      Lin-Lin
 142.206     11.5685      Lin-Lin
 142.254     12.2226      Lin-Lin
 142.301     12.9539      Lin-Lin
 142.349     13.7744      Lin-Lin
 142.396     14.6984      Lin-Lin
 142.432     15.4698      Lin-Lin
 142.467     16.3184      Lin-Lin
 142.508     17.4034      Lin-Lin
 142.549     18.6241      Lin-Lin
 142.577     19.5251      Lin-Lin
 142.604     20.506       Lin-Lin
 142.631     21.5768      Lin-Lin
 142.659     22.7497      Lin-Lin
 142.686     24.039       Lin-Lin
 142.71      25.2682      Lin-Lin
 142.734     26.612       Lin-Lin
 142.757     28.0865      Lin-Lin
 142.781     29.7108      Lin-Lin
 142.805     31.5078      Lin-Lin
 142.829     33.5051      Lin-Lin
 142.852     35.7357      Lin-Lin
 142.87      37.5856      Lin-Lin
 142.887     39.4681      Lin-Lin
 142.908     42.1403      Lin-Lin
 142.924     44.3553      Lin-Lin
 142.94      46.7755      Lin-Lin
 142.956     49.4257      Lin-Lin
 142.972     52.3338      Lin-Lin
 142.988     55.5313      Lin-Lin
 143.004     59.0532      Lin-Lin
 143.02      62.9389      Lin-Lin
 143.036     67.231       Lin-Lin
 143.051     71.7013      Lin-Lin
 143.065     76.017       Lin-Lin
 143.078     80.7149      Lin-Lin
 143.092     85.8303      Lin-Lin
 143.105     91.3995      Lin-Lin
 143.118     97.4619      Lin-Lin
 143.132     104.059      Lin-Lin
 143.145     111.234      Lin-Lin
 143.158     119.032      Lin-Lin
 143.172     127.497      Lin-Lin
 143.185     136.678      Lin-Lin
 143.196     144.796      Lin-Lin
 143.209     155.157      Lin-Lin
 143.222     166.329      Lin-Lin
 143.235     178.354      Lin-Lin
 143.248     191.273      Lin-Lin
 143.261     205.124      Lin-Lin
 143.274     219.943      Lin-Lin
 143.287     235.759      Lin-Lin
 143.304     257.855      Lin-Lin
 143.32      279.823      Lin-Lin
 143.336     303.317      Lin-Lin
 143.351     328.338      Lin-Lin
 143.372     364.033      Lin-Lin
 143.387     390.731      Lin-Lin
 143.406     426.962      Lin-Lin
 143.435     484.681      Lin-Lin
 143.471     562.337      Lin-Lin
 143.549     735.275      Lin-Lin
 143.575     791.312      Lin-Lin
 143.598     836.174      Lin-Lin
 143.621     877.065      Lin-Lin
 143.644     913.039      Lin-Lin
 143.666     943.229      Lin-Lin
 143.688     966.038      Lin-Lin
 143.71      982.31       Lin-Lin
 143.729     990.842      Lin-Lin
 143.75      993.995      Lin-Lin
 143.765     992.147      Lin-Lin
 143.784     984.966      Lin-Lin
 143.806     970.584      Lin-Lin
 143.829     947.171      Lin-Lin
 143.853     917.246      Lin-Lin
 143.875     881.988      Lin-Lin
 143.898     841.707      Lin-Lin
 143.921     797.339      Lin-Lin
 143.959     716.99       Lin-Lin
 144.037     544.103      Lin-Lin
 144.064     487.225      Lin-Lin
 144.092     429.415      Lin-Lin
 144.111     393.099      Lin-Lin
 144.13      358.786      Lin-Lin
 144.149     327.087      Lin-Lin
 144.167     297.527      Lin-Lin
 144.186     270.134      Lin-Lin
 144.205     244.897      Lin-Lin
 144.217     229.252      Lin-Lin
 144.23      214.529      Lin-Lin
 144.246     196.911      Lin-Lin
 144.262     180.717      Lin-Lin
 144.278     165.876      Lin-Lin
 144.294     152.313      Lin-Lin
 144.31      139.949      Lin-Lin
 144.322     131.416      Lin-Lin
 144.334     123.477      Lin-Lin
 144.346     116.1        Lin-Lin
 144.358     109.249      Lin-Lin
 144.372     101.767      Lin-Lin
 144.387     94.9243      Lin-Lin
 144.401     88.6712      Lin-Lin
 144.415     82.9584      Lin-Lin
 144.429     77.7399      Lin-Lin
 144.443     72.9723      Lin-Lin
 144.458     68.6152      Lin-Lin
 144.472     64.6312      Lin-Lin
 144.486     60.9855      Lin-Lin
 144.501     57.6464      Lin-Lin
 144.516     54.341       Lin-Lin
 144.534     50.8879      Lin-Lin
 144.552     47.7769      Lin-Lin
 144.569     44.9675      Lin-Lin
 144.587     42.4233      Lin-Lin
 144.605     40.1131      Lin-Lin
 144.623     38.0091      Lin-Lin
 144.641     36.0875      Lin-Lin
 144.664     33.7729      Lin-Lin
 144.688     31.7032      Lin-Lin
 144.708     30.1325      Lin-Lin
 144.732     28.4053      Lin-Lin
 144.756     26.8419      Lin-Lin
 144.78      25.4207      Lin-Lin
 144.796     24.5432      Lin-Lin
 144.828     22.9357      Lin-Lin
 144.86      21.4995      Lin-Lin
 144.892     20.2095      Lin-Lin
 144.924     19.0453      Lin-Lin
 144.956     17.9902      Lin-Lin
 144.996     16.8288      Lin-Lin
 145.035     15.7889      Lin-Lin
 145.074     14.8537      Lin-Lin
 145.113     14.0092      Lin-Lin
 145.152     13.2438      Lin-Lin
 145.192     12.5479      Lin-Lin
 145.231     11.9132      Lin-Lin
 145.27      11.3329      Lin-Lin
 145.323     10.6184      Lin-Lin
 145.377     9.98119      Lin-Lin
 145.43      9.41089      Lin-Lin
 145.484     8.89885      Lin-Lin
 145.537     8.43782      Lin-Lin
 145.591     8.02178      Lin-Lin
 145.644     7.64558      Lin-Lin
 145.697     7.30488      Lin-Lin
 145.757     6.96349      Lin-Lin
 145.816     6.65706      Lin-Lin
 145.876     6.38197      Lin-Lin
 145.935     6.13518      Lin-Lin
 145.994     5.91411      Lin-Lin
 146.083     5.62608      Lin-Lin
 146.173     5.38527      Lin-Lin
 146.239     5.23345      Lin-Lin
 146.306     5.10414      Lin-Lin
 146.372     4.99635      Lin-Lin
 146.439     4.90942      Lin-Lin
 146.505     4.84304      Lin-Lin
 146.572     4.79726      Lin-Lin
 146.655     4.7697       Lin-Lin
 146.68      4.76808      Lin-Lin
 146.766     4.78756      Lin-Lin
 146.828     4.82674      Lin-Lin
 146.889     4.88911      Lin-Lin
 146.951     4.9772       Lin-Lin
 147.012     5.09429      Lin-Lin
 147.074     5.24463      Lin-Lin
 147.135     5.43366      Lin-Lin
 147.182     5.60506      Lin-Lin
 147.22      5.77027      Lin-Lin
 147.266     5.99941      Lin-Lin
 147.312     6.26771      Lin-Lin
 147.358     6.58244      Lin-Lin
 147.393     6.85454      Lin-Lin
 147.428     7.16303      Lin-Lin
 147.462     7.51419      Lin-Lin
 147.497     7.91593      Lin-Lin
 147.531     8.37838      Lin-Lin
 147.554     8.72672      Lin-Lin
 147.581     9.18098      Lin-Lin
 147.604     9.61814      Lin-Lin
 147.628     10.107       Lin-Lin
 147.651     10.6562      Lin-Lin
 147.674     11.2765      Lin-Lin
 147.697     11.9806      Lin-Lin
 147.72      12.7839      Lin-Lin
 147.735     13.3836      Lin-Lin
 147.751     14.0419      Lin-Lin
 147.766     14.7661      Lin-Lin
 147.781     15.5642      Lin-Lin
 147.797     16.4452      Lin-Lin
 147.812     17.4191      Lin-Lin
 147.827     18.497       Lin-Lin
 147.843     19.6912      Lin-Lin
 147.858     21.0151      Lin-Lin
 147.874     22.4834      Lin-Lin
 147.889     24.112       Lin-Lin
 147.904     25.9181      Lin-Lin
 147.92      27.9201      Lin-Lin
 147.935     30.1374      Lin-Lin
 147.95      32.5906      Lin-Lin
 147.966     35.3009      Lin-Lin
 147.98      38.0821      Lin-Lin
 147.992     40.6732      Lin-Lin
 148.005     43.468       Lin-Lin
 148.017     46.4778      Lin-Lin
 148.029     49.7138      Lin-Lin
 148.042     53.1869      Lin-Lin
 148.054     56.9074      Lin-Lin
 148.066     60.8849      Lin-Lin
 148.083     66.6032      Lin-Lin
 148.099     72.8115      Lin-Lin
 148.113     78.4838      Lin-Lin
 148.13      86.0004      Lin-Lin
 148.147     94.0829      Lin-Lin
 148.165     102.726      Lin-Lin
 148.182     111.914      Lin-Lin
 148.199     121.623      Lin-Lin
 148.218     132.809      Lin-Lin
 148.246     150.529      Lin-Lin
 148.282     174.057      Lin-Lin
 148.347     217.607      Lin-Lin
 148.373     234.418      Lin-Lin
 148.396     248.199      Lin-Lin
 148.425     264.13       Lin-Lin
 148.45      275.455      Lin-Lin
 148.468     282.432      Lin-Lin
 148.488     288.614      Lin-Lin
 148.507     293.113      Lin-Lin
 148.526     295.946      Lin-Lin
 148.543     297.12       Lin-Lin
 148.55      297.228      Lin-Lin
 148.566     296.586      Lin-Lin
 148.581     294.94       Lin-Lin
 148.602     291.063      Lin-Lin
 148.622     285.396      Lin-Lin
 148.642     278.379      Lin-Lin
 148.662     269.952      Lin-Lin
 148.681     260.271      Lin-Lin
 148.701     249.509      Lin-Lin
 148.724     235.835      Lin-Lin
 148.76      212.625      Lin-Lin
 148.84      158.678      Lin-Lin
 148.865     142.839      Lin-Lin
 148.885     130.701      Lin-Lin
 148.909     116.34       Lin-Lin
 148.929     105.584      Lin-Lin
 148.944     97.974       Lin-Lin
 148.962     89.0337      Lin-Lin
 148.98      80.7393      Lin-Lin
 148.999     73.0908      Lin-Lin
 149.011     68.346       Lin-Lin
 149.024     63.8788      Lin-Lin
 149.036     59.6827      Lin-Lin
 149.05      55.1192      Lin-Lin
 149.062     51.482       Lin-Lin
 149.075     48.0876      Lin-Lin
 149.087     44.9257      Lin-Lin
 149.099     41.9852      Lin-Lin
 149.112     39.2549      Lin-Lin
 149.124     36.7234      Lin-Lin
 149.136     34.3792      Lin-Lin
 149.149     32.211       Lin-Lin
 149.161     30.2077      Lin-Lin
 149.173     28.3582      Lin-Lin
 149.189     26.2466      Lin-Lin
 149.204     24.339       Lin-Lin
 149.219     22.6167      Lin-Lin
 149.235     21.062       Lin-Lin
 149.25      19.6586      Lin-Lin
 149.265     18.3912      Lin-Lin
 149.281     17.2459      Lin-Lin
 149.296     16.21        Lin-Lin
 149.312     15.2718      Lin-Lin
 149.327     14.421       Lin-Lin
 149.344     13.5503      Lin-Lin
 149.359     12.8998      Lin-Lin
 149.38      12.0224      Lin-Lin
 149.402     11.2476      Lin-Lin
 149.423     10.5601      Lin-Lin
 149.445     9.9471       Lin-Lin
 149.466     9.39793      Lin-Lin
 149.488     8.90355      Lin-Lin
 149.509     8.45643      Lin-Lin
 149.531     8.05025      Lin-Lin
 149.552     7.6797       Lin-Lin
 149.576     7.30948      Lin-Lin
 149.604     6.91604      Lin-Lin
 149.631     6.56088      Lin-Lin
 149.659     6.2387       Lin-Lin
 149.696     5.853        Lin-Lin
 149.733     5.50993      Lin-Lin
 149.77      5.20293      Lin-Lin
 149.807     4.92673      Lin-Lin
 149.844     4.67708      Lin-Lin
 149.888     4.40882      Lin-Lin
 149.913     4.266        Lin-Lin
 149.964     4.00558      Lin-Lin
 150.016     3.77435      Lin-Lin
 150.067     3.56792      Lin-Lin
 150.118     3.38273      Lin-Lin
 150.169     3.21585      Lin-Lin
 150.221     3.06487      Lin-Lin
 150.292     2.87641      Lin-Lin
 150.354     2.73308      Lin-Lin
 150.415     2.60411      Lin-Lin
 150.477     2.48758      Lin-Lin
 150.559     2.34886      Lin-Lin
 150.641     2.22636      Lin-Lin
 150.723     2.11764      Lin-Lin
 150.805     2.02071      Lin-Lin
 150.887     1.93394      Lin-Lin
 150.984     1.84228      Lin-Lin
 151.097     1.74932      Lin-Lin
 151.21      1.66833      Lin-Lin
 151.323     1.59753      Lin-Lin
 151.435     1.53549      Lin-Lin
 151.548     1.48105      Lin-Lin
 151.661     1.43326      Lin-Lin
 151.83      1.37235      Lin-Lin
 151.972     1.32999      Lin-Lin
 152.113     1.29455      Lin-Lin
 152.255     1.2654       Lin-Lin
 152.396     1.24206      Lin-Lin
 152.538     1.2242       Lin-Lin
 152.679     1.21161      Lin-Lin
 152.821     1.20423      Lin-Lin
 152.963     1.2021       Lin-Lin
 153.095     1.20502      Lin-Lin
 153.228     1.21288      Lin-Lin
 153.36      1.226        Lin-Lin
 153.493     1.24484      Lin-Lin
 153.625     1.27001      Lin-Lin
 153.758     1.30235      Lin-Lin
 153.89      1.343        Lin-Lin
 154.023     1.39343      Lin-Lin
 154.118     1.43694      Lin-Lin
 154.214     1.48738      Lin-Lin
 154.309     1.54579      Lin-Lin
 154.405     1.61348      Lin-Lin
 154.501     1.69208      Lin-Lin
 154.572     1.7594       Lin-Lin
 154.644     1.83504      Lin-Lin
 154.716     1.92028      Lin-Lin
 154.788     2.01664      Lin-Lin
 154.845     2.103        Lin-Lin
 154.902     2.19882      Lin-Lin
 154.96      2.30549      Lin-Lin
 155.017     2.42465      Lin-Lin
 155.074     2.55828      Lin-Lin
 155.132     2.7088       Lin-Lin
 155.189     2.87913      Lin-Lin
 155.232     3.02205      Lin-Lin
 155.268     3.15256      Lin-Lin
 155.311     3.32477      Lin-Lin
 155.354     3.51645      Lin-Lin
 155.397     3.73079      Lin-Lin
 155.44      3.97167      Lin-Lin
 155.472     4.17262      Lin-Lin
 155.505     4.39371      Lin-Lin
 155.537     4.63797      Lin-Lin
 155.569     4.90908      Lin-Lin
 155.591     5.10693      Lin-Lin
 155.622     5.42577      Lin-Lin
 155.654     5.78429      Lin-Lin
 155.678     6.08387      Lin-Lin
 155.701     6.41422      Lin-Lin
 155.725     6.78032      Lin-Lin
 155.749     7.18811      Lin-Lin
 155.772     7.64491      Lin-Lin
 155.796     8.15958      Lin-Lin
 155.82      8.74294      Lin-Lin
 155.835     9.17637      Lin-Lin
 155.855     9.76469      Lin-Lin
 155.872     10.3472      Lin-Lin
 155.889     10.9937      Lin-Lin
 155.906     11.7135      Lin-Lin
 155.924     12.5165      Lin-Lin
 155.941     13.4143      Lin-Lin
 155.958     14.4198      Lin-Lin
 155.975     15.5475      Lin-Lin
 155.987     16.3751      Lin-Lin
 155.998     17.2693      Lin-Lin
 156.01      18.2357      Lin-Lin
 156.021     19.28        Lin-Lin
 156.035     20.7046      Lin-Lin
 156.048     22.1097      Lin-Lin
 156.061     23.6416      Lin-Lin
 156.074     25.3108      Lin-Lin
 156.087     27.1279      Lin-Lin
 156.1       29.1042      Lin-Lin
 156.113     31.2509      Lin-Lin
 156.126     33.5799      Lin-Lin
 156.139     36.103       Lin-Lin
 156.152     38.8317      Lin-Lin
 156.165     41.7778      Lin-Lin
 156.178     45.0749      Lin-Lin
 156.191     48.6297      Lin-Lin
 156.205     52.454       Lin-Lin
 156.218     56.5575      Lin-Lin
 156.231     60.9499      Lin-Lin
 156.245     65.6379      Lin-Lin
 156.258     70.6278      Lin-Lin
 156.277     78.206       Lin-Lin
 156.294     85.3703      Lin-Lin
 156.31      93.0016      Lin-Lin
 156.333     103.878      Lin-Lin
 156.355     115.507      Lin-Lin
 156.376     127.479      Lin-Lin
 156.409     146.231      Lin-Lin
 156.497     199.647      Lin-Lin
 156.529     218.036      Lin-Lin
 156.552     230.15       Lin-Lin
 156.575     241.111      Lin-Lin
 156.597     250.667      Lin-Lin
 156.62      258.589      Lin-Lin
 156.639     263.619      Lin-Lin
 156.657     267.397      Lin-Lin
 156.681     270.357      Lin-Lin
 156.7       271.041      Lin-Lin
 156.72      270.209      Lin-Lin
 156.736     268.304      Lin-Lin
 156.757     264.415      Lin-Lin
 156.777     259.273      Lin-Lin
 156.795     253.215      Lin-Lin
 156.813     246.073      Lin-Lin
 156.841     233.572      Lin-Lin
 156.862     222.605      Lin-Lin
 156.896     203.724      Lin-Lin
 156.94      177.036      Lin-Lin
 156.994     144.5        Lin-Lin
 157.021     128.46       Lin-Lin
 157.049     113.27       Lin-Lin
 157.073     100.839      Lin-Lin
 157.09      92.5094      Lin-Lin
 157.107     84.6642      Lin-Lin
 157.125     77.318       Lin-Lin
 157.142     70.4755      Lin-Lin
 157.159     64.1357      Lin-Lin
 157.174     58.9153      Lin-Lin
 157.19      54.0759      Lin-Lin
 157.205     49.6051      Lin-Lin
 157.22      45.4884      Lin-Lin
 157.236     41.7092      Lin-Lin
 157.251     38.2497      Lin-Lin
 157.266     35.0911      Lin-Lin
 157.278     32.9082      Lin-Lin
 157.291     30.5506      Lin-Lin
 157.305     28.2367      Lin-Lin
 157.32      26.127       Lin-Lin
 157.334     24.2056      Lin-Lin
 157.348     22.4579      Lin-Lin
 157.363     20.8694      Lin-Lin
 157.377     19.4268      Lin-Lin
 157.391     18.117       Lin-Lin
 157.406     16.9279      Lin-Lin
 157.42      15.8484      Lin-Lin
 157.434     14.8682      Lin-Lin
 157.452     13.8092      Lin-Lin
 157.469     12.8641      Lin-Lin
 157.486     12.0193      Lin-Lin
 157.503     11.2628      Lin-Lin
 157.52      10.5837      Lin-Lin
 157.538     9.97271      Lin-Lin
 157.555     9.42143      Lin-Lin
 157.572     8.92262      Lin-Lin
 157.589     8.46988      Lin-Lin
 157.607     8.05771      Lin-Lin
 157.626     7.62661      Lin-Lin
 157.651     7.13955      Lin-Lin
 157.677     6.70776      Lin-Lin
 157.702     6.32259      Lin-Lin
 157.727     5.97699      Lin-Lin
 157.752     5.66519      Lin-Lin
 157.777     5.38249      Lin-Lin
 157.802     5.12501      Lin-Lin
 157.836     4.81548      Lin-Lin
 157.869     4.53897      Lin-Lin
 157.907     4.25712      Lin-Lin
 157.94      4.04354      Lin-Lin
 157.972     3.84912      Lin-Lin
 158.015     3.61567      Lin-Lin
 158.058     3.40757      Lin-Lin
 158.101     3.22115      Lin-Lin
 158.144     3.05341      Lin-Lin
 158.187     2.90187      Lin-Lin
 158.23      2.76449      Lin-Lin
 158.28      2.61979      Lin-Lin
 158.33      2.48971      Lin-Lin
 158.381     2.37234      Lin-Lin
 158.431     2.26608      Lin-Lin
 158.498     2.13936      Lin-Lin
 158.565     2.02735      Lin-Lin
 158.632     1.92789      Lin-Lin
 158.699     1.83923      Lin-Lin
 158.766     1.75992      Lin-Lin
 158.837     1.68395      Lin-Lin
 158.909     1.61609      Lin-Lin
 159.005     1.5365       Lin-Lin
 159.1       1.46755      Lin-Lin
 159.196     1.40764      Lin-Lin
 159.291     1.35549      Lin-Lin
 159.387     1.31005      Lin-Lin
 159.483     1.27047      Lin-Lin
 159.599     1.22935      Lin-Lin
 159.735     1.18934      Lin-Lin
 159.871     1.15706      Lin-Lin
 160.007     1.13148      Lin-Lin
 160.144     1.11181      Lin-Lin
 160.28      1.09747      Lin-Lin
 160.416     1.08808      Lin-Lin
 160.552     1.08334      Lin-Lin
 160.621     1.08267      Lin-Lin
 160.819     1.08696      Lin-Lin
 161.018     1.10052      Lin-Lin
 161.216     1.12362      Lin-Lin
 161.348     1.1447       Lin-Lin
 161.481     1.17075      Lin-Lin
 161.613     1.20224      Lin-Lin
 161.74      1.23835      Lin-Lin
 161.863     1.27914      Lin-Lin
 161.986     1.32657      Lin-Lin
 162.109     1.38163      Lin-Lin
 162.232     1.44551      Lin-Lin
 162.355     1.51977      Lin-Lin
 162.448     1.58345      Lin-Lin
 162.54      1.65514      Lin-Lin
 162.632     1.7361       Lin-Lin
 162.701     1.80383      Lin-Lin
 162.778     1.88715      Lin-Lin
 162.855     1.98019      Lin-Lin
 162.932     2.08448      Lin-Lin
 163.009     2.20184      Lin-Lin
 163.086     2.33453      Lin-Lin
 163.143     2.44577      Lin-Lin
 163.201     2.56861      Lin-Lin
 163.259     2.70474      Lin-Lin
 163.328     2.88854      Lin-Lin
 163.378     3.03744      Lin-Lin
 163.428     3.2021       Lin-Lin
 163.478     3.38492      Lin-Lin
 163.528     3.58881      Lin-Lin
 163.578     3.81731      Lin-Lin
 163.628     4.07477      Lin-Lin
 163.665     4.29011      Lin-Lin
 163.697     4.4895       Lin-Lin
 163.735     4.75539      Lin-Lin
 163.774     5.05198      Lin-Lin
 163.812     5.38475      Lin-Lin
 163.841     5.6622       Lin-Lin
 163.87      5.96754      Lin-Lin
 163.899     6.30527      Lin-Lin
 163.928     6.681        Lin-Lin
 163.956     7.10174      Lin-Lin
 163.985     7.57633      Lin-Lin
 164.01      8.03995      Lin-Lin
 164.035     8.56179      Lin-Lin
 164.054     8.99828      Lin-Lin
 164.073     9.47987      Lin-Lin
 164.091     10.0136      Lin-Lin
 164.11      10.6075      Lin-Lin
 164.129     11.2714      Lin-Lin
 164.148     12.0165      Lin-Lin
 164.166     12.856       Lin-Lin
 164.185     13.8053      Lin-Lin
 164.199     14.6099      Lin-Lin
 164.214     15.4967      Lin-Lin
 164.228     16.4756      Lin-Lin
 164.242     17.5574      Lin-Lin
 164.256     18.754       Lin-Lin
 164.27      20.0784      Lin-Lin
 164.285     21.5449      Lin-Lin
 164.299     23.169       Lin-Lin
 164.31      24.5132      Lin-Lin
 164.32      25.9649      Lin-Lin
 164.331     27.5325      Lin-Lin
 164.342     29.2242      Lin-Lin
 164.353     31.0495      Lin-Lin
 164.363     33.0172      Lin-Lin
 164.374     35.1373      Lin-Lin
 164.389     38.2758      Lin-Lin
 164.4       40.9814      Lin-Lin
 164.412     43.9024      Lin-Lin
 164.423     47.0514      Lin-Lin
 164.435     50.4418      Lin-Lin
 164.447     54.0868      Lin-Lin
 164.458     57.9997      Lin-Lin
 164.47      62.1926      Lin-Lin
 164.481     66.678       Lin-Lin
 164.493     71.4678      Lin-Lin
 164.508     78.3463      Lin-Lin
 164.523     85.8083      Lin-Lin
 164.539     93.8733      Lin-Lin
 164.554     102.556      Lin-Lin
 164.57      111.865      Lin-Lin
 164.585     121.805      Lin-Lin
