#LIBRARY    JENDL/HE-2007
#REACTION   PB-208(N,EL)PB-208-L0,SIG
#NUCLEUS    Pb-208
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 506194      2.67301      Lin-Lin
 506234      2.56372      Lin-Lin
 506278      2.46572      Lin-Lin
 506325      2.3785       Lin-Lin
 506368      2.31045      Lin-Lin
 506429      2.23193      Lin-Lin
 506484      2.1728       Lin-Lin
 506567      2.10041      Lin-Lin
 506650      2.04295      Lin-Lin
 506760      1.98289      Lin-Lin
 506871      1.93636      Lin-Lin
 507018      1.88908      Lin-Lin
 507166      1.85348      Lin-Lin
 507387      1.81512      Lin-Lin
 507675      1.7832       Lin-Lin
 508010      1.76155      Lin-Lin
 508412      1.75049      Lin-Lin
 508680      1.74925      Lin-Lin
 509215      1.75739      Lin-Lin
 509751      1.77624      Lin-Lin
 510287      1.80339      Lin-Lin
 510823      1.83741      Lin-Lin
 511627      1.90025      Lin-Lin
 512431      1.97388      Lin-Lin
 513235      2.06002      Lin-Lin
 514173      2.17358      Lin-Lin
 515110      2.30365      Lin-Lin
 515914      2.42979      Lin-Lin
 516718      2.57193      Lin-Lin
 517522      2.73397      Lin-Lin
 518192      2.88889      Lin-Lin
 518661      3.01005      Lin-Lin
 519247      3.18173      Lin-Lin
 519749      3.35057      Lin-Lin
 520168      3.51034      Lin-Lin
 520587      3.69278      Lin-Lin
 520922      3.85779      Lin-Lin
 521273      4.0529       Lin-Lin
 521608      4.26551      Lin-Lin
 521943      4.50782      Lin-Lin
 522211      4.72843      Lin-Lin
 522479      4.97692      Lin-Lin
 522747      5.25819      Lin-Lin
 523015      5.57808      Lin-Lin
 523216      5.84863      Lin-Lin
 523417      6.14576      Lin-Lin
 523618      6.47826      Lin-Lin
 523819      6.84463      Lin-Lin
 524020      7.25578      Lin-Lin
 524221      7.70944      Lin-Lin
 524422      8.21854      Lin-Lin
 524623      8.77926      Lin-Lin
 524824      9.40545      Lin-Lin
 525025      10.0902      Lin-Lin
 525226      10.8451      Lin-Lin
 525423      11.6431      Lin-Lin
 525712      12.9116      Lin-Lin
 526221      15.2561      Lin-Lin
 526452      16.2584      Lin-Lin
 526637      16.9687      Lin-Lin
 526776      17.4265      Lin-Lin
 526915      17.7963      Lin-Lin
 527063      18.0942      Lin-Lin
 527195      18.2521      Lin-Lin
 527331      18.3247      Lin-Lin
 527470      18.2851      Lin-Lin
 527609      18.1513      Lin-Lin
 527748      17.9188      Lin-Lin
 527979      17.3643      Lin-Lin
 528164      16.8004      Lin-Lin
 528396      16.0005      Lin-Lin
 529043      13.6247      Lin-Lin
 529321      12.6736      Lin-Lin
 529506      12.087       Lin-Lin
 529691      11.5404      Lin-Lin
 529876      11.0343      Lin-Lin
 530061      10.5678      Lin-Lin
 530246      10.1393      Lin-Lin
 530431      9.74663      Lin-Lin
 530616      9.38722      Lin-Lin
 530894      8.90763      Lin-Lin
 531172      8.48328      Lin-Lin
 531449      8.11643      Lin-Lin
 531727      7.79117      Lin-Lin
 532004      7.50891      Lin-Lin
 532374      7.18245      Lin-Lin
 532745      6.90598      Lin-Lin
 533115      6.6708       Lin-Lin
 533577      6.42364      Lin-Lin
 534133      6.18367      Lin-Lin
 534688      5.99113      Lin-Lin
 535336      5.81289      Lin-Lin
 536076      5.65488      Lin-Lin
 536816      5.53443      Lin-Lin
 537672      5.42779      Lin-Lin
 538840      5.32569      Lin-Lin
 540286      5.24558      Lin-Lin
 542137      5.18855      Lin-Lin
 544682      5.1575       Lin-Lin
 546532      5.15342      Lin-Lin
 555150      5.17969      Lin-Lin
 558275      5.16448      Lin-Lin
 560110      5.12458      Lin-Lin
 561244      5.06748      Lin-Lin
 561988      4.99774      Lin-Lin
 562519      4.91696      Lin-Lin
 563156      4.78407      Lin-Lin
 563273      4.77411      Lin-Lin
 563369      4.78722      Lin-Lin
 563433      4.81691      Lin-Lin
 563496      4.87588      Lin-Lin
 563539      4.94017      Lin-Lin
 563581      5.03355      Lin-Lin
 563613      5.12921      Lin-Lin
 563645      5.25339      Lin-Lin
 563677      5.41334      Lin-Lin
 563709      5.61741      Lin-Lin
 563731      5.79358      Lin-Lin
 563754      6.0001       Lin-Lin
 563776      6.23777      Lin-Lin
 563799      6.50799      Lin-Lin
 563820      6.79257      Lin-Lin
 563842      7.10289      Lin-Lin
 563921      8.36253      Lin-Lin
 563949      8.75539      Lin-Lin
 563970      8.99803      Lin-Lin
 563992      9.20536      Lin-Lin
 564015      9.3447       Lin-Lin
 564037      9.4154       Lin-Lin
 564049      9.42626      Lin-Lin
 564070      9.40871      Lin-Lin
 564102      9.30643      Lin-Lin
 564134      9.13856      Lin-Lin
 564197      8.71188      Lin-Lin
 564261      8.27515      Lin-Lin
 564325      7.88766      Lin-Lin
 564389      7.56229      Lin-Lin
 564452      7.29419      Lin-Lin
 564516      7.07386      Lin-Lin
 564559      6.94883      Lin-Lin
 564644      6.74051      Lin-Lin
 564729      6.57542      Lin-Lin
 564814      6.44241      Lin-Lin
 564946      6.28084      Lin-Lin
 565079      6.15868      Lin-Lin
 565281      6.02221      Lin-Lin
 565547      5.89871      Lin-Lin
 565865      5.79912      Lin-Lin
 566290      5.71209      Lin-Lin
 566875      5.63854      Lin-Lin
 567271      5.61347      Lin-Lin
 567408      5.6265       Lin-Lin
 567451      5.6464       Lin-Lin
 567489      5.69141      Lin-Lin
 567508      5.74019      Lin-Lin
 567523      5.80695      Lin-Lin
 567531      5.86694      Lin-Lin
 567539      5.95712      Lin-Lin
 567546      6.05927      Lin-Lin
 567549      6.1467       Lin-Lin
 567553      6.25212      Lin-Lin
 567556      6.39223      Lin-Lin
 567559      6.52904      Lin-Lin
 567562      6.70262      Lin-Lin
 567564      6.8904       Lin-Lin
 567566      7.12198      Lin-Lin
 567568      7.40672      Lin-Lin
 567570      7.66094      Lin-Lin
 567571      7.89793      Lin-Lin
 567573      8.21539      Lin-Lin
 567575      8.5748       Lin-Lin
 567576      8.97753      Lin-Lin
 567578      9.4235       Lin-Lin
 567580      9.91075      Lin-Lin
 567582      10.7093      Lin-Lin
 567586      12.1526      Lin-Lin
 567589      13.2968      Lin-Lin
 567592      14.0306      Lin-Lin
 567593      14.4436      Lin-Lin
 567595      14.792       Lin-Lin
 567596      15.0648      Lin-Lin
 567598      15.2406      Lin-Lin
 567599      15.3401      Lin-Lin
 567600      15.3631      Lin-Lin
 567602      15.315       Lin-Lin
 567603      15.1727      Lin-Lin
 567605      14.9424      Lin-Lin
 567606      14.6313      Lin-Lin
 567608      14.2495      Lin-Lin
 567610      13.5506      Lin-Lin
 567612      12.7171      Lin-Lin
 567617      10.9677      Lin-Lin
 567620      10.1446      Lin-Lin
 567621      9.63716      Lin-Lin
 567623      9.16947      Lin-Lin
 567625      8.74447      Lin-Lin
 567626      8.36314      Lin-Lin
 567628      8.02476      Lin-Lin
 567630      7.68439      Lin-Lin
 567631      7.51388      Lin-Lin
 567633      7.21751      Lin-Lin
 567635      6.97369      Lin-Lin
 567637      6.77409      Lin-Lin
 567640      6.58706      Lin-Lin
 567642      6.43886      Lin-Lin
 567646      6.28658      Lin-Lin
 567649      6.17188      Lin-Lin
 567653      6.07494      Lin-Lin
 567659      5.96101      Lin-Lin
 567667      5.86216      Lin-Lin
 567679      5.77276      Lin-Lin
 567697      5.70377      Lin-Lin
 567710      5.67222      Lin-Lin
 567743      5.62693      Lin-Lin
 567811      5.59142      Lin-Lin
 568010      5.56181      Lin-Lin
 569205      5.50981      Lin-Lin
 570309      5.46654      Lin-Lin
 570538      5.43828      Lin-Lin
 570654      5.3975       Lin-Lin
 570699      5.36084      Lin-Lin
 570733      5.31158      Lin-Lin
 570755      5.27128      Lin-Lin
 570761      5.28374      Lin-Lin
 570765      5.317        Lin-Lin
 570768      5.35952      Lin-Lin
 570770      5.41825      Lin-Lin
 570772      5.52304      Lin-Lin
 570775      5.66574      Lin-Lin
 570777      5.78898      Lin-Lin
 570779      5.9756       Lin-Lin
 570781      6.17599      Lin-Lin
 570783      6.40782      Lin-Lin
 570785      6.68679      Lin-Lin
 570787      6.99231      Lin-Lin
 570793      7.95878      Lin-Lin
 570795      8.24981      Lin-Lin
 570796      8.47127      Lin-Lin
 570798      8.65191      Lin-Lin
 570800      8.79964      Lin-Lin
 570802      8.86819      Lin-Lin
 570803      8.88906      Lin-Lin
 570805      8.86397      Lin-Lin
 570807      8.77288      Lin-Lin
 570809      8.62472      Lin-Lin
 570811      8.43133      Lin-Lin
 570814      8.0859       Lin-Lin
 570819      7.47021      Lin-Lin
 570822      7.12276      Lin-Lin
 570826      6.82537      Lin-Lin
 570828      6.63233      Lin-Lin
 570830      6.47216      Lin-Lin
 570833      6.34137      Lin-Lin
 570837      6.1892       Lin-Lin
 570840      6.07704      Lin-Lin
 570845      5.97333      Lin-Lin
 570851      5.89597      Lin-Lin
 570861      5.80565      Lin-Lin
 570875      5.73294      Lin-Lin
 570898      5.66518      Lin-Lin
 570924      5.62423      Lin-Lin
 570966      5.58537      Lin-Lin
 571060      5.54692      Lin-Lin
 571289      5.51471      Lin-Lin
 572142      5.48605      Lin-Lin
 576118      5.45769      Lin-Lin
 581686      5.44687      Lin-Lin
 583028      5.45756      Lin-Lin
 583241      5.47732      Lin-Lin
 583358      5.51583      Lin-Lin
 583413      5.56255      Lin-Lin
 583444      5.61443      Lin-Lin
 583470      5.68702      Lin-Lin
 583487      5.76522      Lin-Lin
 583500      5.85209      Lin-Lin
 583511      5.95404      Lin-Lin
 583520      6.08216      Lin-Lin
 583526      6.19681      Lin-Lin
 583533      6.35738      Lin-Lin
 583539      6.52558      Lin-Lin
 583542      6.6648       Lin-Lin
 583546      6.82786      Lin-Lin
 583549      7.0195       Lin-Lin
 583552      7.25145      Lin-Lin
 583556      7.53367      Lin-Lin
 583558      7.7854       Lin-Lin
 583561      8.07736      Lin-Lin
 583564      8.4154       Lin-Lin
 583566      8.80453      Lin-Lin
 583569      9.24934      Lin-Lin
 583571      9.75187      Lin-Lin
 583574      10.312       Lin-Lin
 583576      10.9247      Lin-Lin
 583580      11.8062      Lin-Lin
 583587      13.5907      Lin-Lin
 583590      14.3471      Lin-Lin
 583592      14.8291      Lin-Lin
 583594      15.2114      Lin-Lin
 583597      15.4739      Lin-Lin
 583599      15.5932      Lin-Lin
 583600      15.6141      Lin-Lin
 583602      15.5563      Lin-Lin
 583604      15.3836      Lin-Lin
 583607      15.0496      Lin-Lin
 583609      14.5915      Lin-Lin
 583611      14.2297      Lin-Lin
 583614      13.409       Lin-Lin
 583623      11.1505      Lin-Lin
 583626      10.3136      Lin-Lin
 583629      9.74631      Lin-Lin
 583631      9.23703      Lin-Lin
 583634      8.78617      Lin-Lin
 583637      8.39184      Lin-Lin
 583639      8.04949      Lin-Lin
 583642      7.75409      Lin-Lin
 583644      7.49972      Lin-Lin
 583647      7.281        Lin-Lin
 583650      7.03579      Lin-Lin
 583654      6.834        Lin-Lin
 583657      6.66686      Lin-Lin
 583661      6.51154      Lin-Lin
 583665      6.37072      Lin-Lin
 583672      6.2059       Lin-Lin
 583679      6.06112      Lin-Lin
 583689      5.92554      Lin-Lin
 583699      5.82976      Lin-Lin
 583711      5.74855      Lin-Lin
 583728      5.6696       Lin-Lin
 583754      5.59757      Lin-Lin
 583771      5.56675      Lin-Lin
 583822      5.51366      Lin-Lin
 583890      5.48218      Lin-Lin
 584061      5.45595      Lin-Lin
 584907      5.44082      Lin-Lin
 594892      5.42342      Lin-Lin
 596524      5.43503      Lin-Lin
 596914      5.45905      Lin-Lin
 597104      5.49579      Lin-Lin
 597199      5.53634      Lin-Lin
 597281      5.60256      Lin-Lin
 597337      5.68585      Lin-Lin
 597372      5.77095      Lin-Lin
 597396      5.85792      Lin-Lin
 597421      5.98126      Lin-Lin
 597437      6.09049      Lin-Lin
 597453      6.23439      Lin-Lin
 597467      6.40672      Lin-Lin
 597478      6.58049      Lin-Lin
 597490      6.80308      Lin-Lin
 597497      6.9877       Lin-Lin
 597504      7.21013      Lin-Lin
 597512      7.48063      Lin-Lin
 597517      7.72302      Lin-Lin
 597523      8.00704      Lin-Lin
 597528      8.34146      Lin-Lin
 597534      8.73645      Lin-Lin
 597540      9.20395      Lin-Lin
 597543      9.56215      Lin-Lin
 597547      9.96203      Lin-Lin
 597551      10.407       Lin-Lin
 597554      10.906       Lin-Lin
 597558      11.4621      Lin-Lin
 597562      12.0682      Lin-Lin
 597568      13.0588      Lin-Lin
 597579      15.1665      Lin-Lin
 597583      15.8234      Lin-Lin
 597587      16.462       Lin-Lin
 597590      16.857       Lin-Lin
 597593      17.1611      Lin-Lin
 597597      17.3609      Lin-Lin
 597600      17.4469      Lin-Lin
 597601      17.4499      Lin-Lin
 597604      17.3867      Lin-Lin
 597607      17.2122      Lin-Lin
 597610      16.9341      Lin-Lin
 597613      16.5644      Lin-Lin
 597617      15.9551      Lin-Lin
 597622      15.0638      Lin-Lin
 597634      12.8266      Lin-Lin
 597639      11.9344      Lin-Lin
 597644      11.1274      Lin-Lin
 597648      10.6041      Lin-Lin
 597652      10.13        Lin-Lin
 597656      9.70328      Lin-Lin
 597659      9.32087      Lin-Lin
 597663      8.97906      Lin-Lin
 597669      8.53383      Lin-Lin
 597674      8.15833      Lin-Lin
 597680      7.84077      Lin-Lin
 597685      7.57129      Lin-Lin
 597689      7.41412      Lin-Lin
 597696      7.14449      Lin-Lin
 597704      6.92341      Lin-Lin
 597711      6.74043      Lin-Lin
 597722      6.52057      Lin-Lin
 597734      6.34962      Lin-Lin
 597749      6.17099      Lin-Lin
 597764      6.03789      Lin-Lin
 597782      5.92034      Lin-Lin
 597806      5.80989      Lin-Lin
 597837      5.70996      Lin-Lin
 597874      5.63324      Lin-Lin
 597912      5.58216      Lin-Lin
 597986      5.52069      Lin-Lin
 598082      5.47929      Lin-Lin
 598268      5.44432      Lin-Lin
 598787      5.41819      Lin-Lin
 603469      5.39586      Lin-Lin
 606001      5.39112      Lin-Lin
 607670      5.40398      Lin-Lin
 608165      5.43279      Lin-Lin
 608409      5.47545      Lin-Lin
 608552      5.53081      Lin-Lin
 608647      5.59978      Lin-Lin
 608719      5.68787      Lin-Lin
 608766      5.77937      Lin-Lin
 608800      5.86955      Lin-Lin
 608828      5.97333      Lin-Lin
 608857      6.11313      Lin-Lin
 608878      6.25222      Lin-Lin
 608896      6.39999      Lin-Lin
 608914      6.58739      Lin-Lin
 608926      6.74137      Lin-Lin
 608938      6.92538      Lin-Lin
 608950      7.14726      Lin-Lin
 608962      7.41731      Lin-Lin
 608971      7.65954      Lin-Lin
 608980      7.94372      Lin-Lin
 608989      8.27889      Lin-Lin
 608998      8.67584      Lin-Lin
 609003      8.98113      Lin-Lin
 609009      9.32388      Lin-Lin
 609015      9.70868      Lin-Lin
 609021      10.1402      Lin-Lin
 609027      10.6228      Lin-Lin
 609033      11.1601      Lin-Lin
 609039      11.7541      Lin-Lin
 609045      12.4041      Lin-Lin
 609054      13.4718      Lin-Lin
 609072      15.7193      Lin-Lin
 609079      16.56        Lin-Lin
 609084      17.0328      Lin-Lin
 609089      17.4082      Lin-Lin
 609094      17.6656      Lin-Lin
 609099      17.788       Lin-Lin
 609101      17.8009      Lin-Lin
 609105      17.759       Lin-Lin
 609108      17.6412      Lin-Lin
 609114      17.3313      Lin-Lin
 609118      16.949       Lin-Lin
 609124      16.3627      Lin-Lin
 609130      15.6855      Lin-Lin
 609150      13.1142      Lin-Lin
 609159      12.1036      Lin-Lin
 609165      11.485       Lin-Lin
 609171      10.915       Lin-Lin
 609177      10.4012      Lin-Lin
 609183      9.94086      Lin-Lin
 609189      9.52981      Lin-Lin
 609195      9.16354      Lin-Lin
 609201      8.83738      Lin-Lin
 609210      8.41365      Lin-Lin
 609219      8.05643      Lin-Lin
 609228      7.75414      Lin-Lin
 609236      7.49705      Lin-Lin
 609245      7.27728      Lin-Lin
 609257      7.03134      Lin-Lin
 609269      6.82843      Lin-Lin
 609281      6.65947      Lin-Lin
 609299      6.45502      Lin-Lin
 609320      6.27152      Lin-Lin
 609342      6.12173      Lin-Lin
 609365      6.0061       Lin-Lin
 609399      5.87236      Lin-Lin
 609434      5.77693      Lin-Lin
 609481      5.68599      Lin-Lin
 609553      5.59729      Lin-Lin
 609648      5.52801      Lin-Lin
 609788      5.47337      Lin-Lin
 610031      5.43046      Lin-Lin
 610530      5.40271      Lin-Lin
 610892      5.39853      Lin-Lin
 611633      5.41563      Lin-Lin
 611984      5.45025      Lin-Lin
 612190      5.49675      Lin-Lin
 612341      5.56182      Lin-Lin
 612439      5.63484      Lin-Lin
 612513      5.72011      Lin-Lin
 612562      5.80148      Lin-Lin
 612611      5.91414      Lin-Lin
 612647      6.02557      Lin-Lin
 612680      6.16438      Lin-Lin
 612703      6.28232      Lin-Lin
 612725      6.42754      Lin-Lin
 612746      6.59689      Lin-Lin
 612767      6.80908      Lin-Lin
 612781      6.98151      Lin-Lin
 612795      7.18557      Lin-Lin
 612809      7.42909      Lin-Lin
 612823      7.72229      Lin-Lin
 612834      7.98274      Lin-Lin
 612844      8.2858       Lin-Lin
 612855      8.6404       Lin-Lin
 612865      9.05742      Lin-Lin
 612876      9.5503       Lin-Lin
 612883      9.92881      Lin-Lin
 612890      10.3536      Lin-Lin
 612897      10.8305      Lin-Lin
 612904      11.3659      Lin-Lin
 612911      11.966       Lin-Lin
 612918      12.6368      Lin-Lin
 612925      13.3828      Lin-Lin
 612932      14.2061      Lin-Lin
 612939      15.1045      Lin-Lin
 612950      16.5711      Lin-Lin
 612967      19.1041      Lin-Lin
 612976      20.256       Lin-Lin
 612981      20.9087      Lin-Lin
 612987      21.4293      Lin-Lin
 612991      21.7148      Lin-Lin
 612996      21.8988      Lin-Lin
 613001      21.9765      Lin-Lin
 613005      21.9178      Lin-Lin
 613010      21.753       Lin-Lin
 613014      21.4878      Lin-Lin
 613020      20.9654      Lin-Lin
 613025      20.4002      Lin-Lin
 613032      19.5199      Lin-Lin
 613042      18.0428      Lin-Lin
 613056      16.0291      Lin-Lin
 613063      15.0788      Lin-Lin
 613070      14.1919      Lin-Lin
 613076      13.3672      Lin-Lin
 613083      12.61        Lin-Lin
 613090      11.9294      Lin-Lin
 613097      11.3209      Lin-Lin
 613104      10.7786      Lin-Lin
 613111      10.296       Lin-Lin
 613118      9.86667      Lin-Lin
 613125      9.48456      Lin-Lin
 613132      9.14406      Lin-Lin
 613143      8.70048      Lin-Lin
 613154      8.32466      Lin-Lin
 613164      8.00467      Lin-Lin
 613174      7.73069      Lin-Lin
 613185      7.49486      Lin-Lin
 613199      7.22883      Lin-Lin
 613213      7.00739      Lin-Lin
 613227      6.82146      Lin-Lin
 613241      6.66405      Lin-Lin
 613259      6.49931      Lin-Lin
 613285      6.30333      Lin-Lin
 613311      6.15216      Lin-Lin
 613347      5.99652      Lin-Lin
 613383      5.88117      Lin-Lin
 613431      5.76698      Lin-Lin
 613480      5.68381      Lin-Lin
 613554      5.59733      Lin-Lin
 613652      5.52371      Lin-Lin
 613813      5.45462      Lin-Lin
 614069      5.40019      Lin-Lin
 614595      5.35135      Lin-Lin
 615306      5.29811      Lin-Lin
 615576      5.25036      Lin-Lin
 615770      5.18416      Lin-Lin
 615787      5.18806      Lin-Lin
 615807      5.21377      Lin-Lin
 615820      5.26086      Lin-Lin
 615829      5.32096      Lin-Lin
 615836      5.3917       Lin-Lin
 615840      5.45875      Lin-Lin
 615844      5.54909      Lin-Lin
 615849      5.67934      Lin-Lin
 615852      5.79406      Lin-Lin
 615855      5.93846      Lin-Lin
 615858      6.12065      Lin-Lin
 615860      6.28793      Lin-Lin
 615863      6.48652      Lin-Lin
 615865      6.72157      Lin-Lin
 615867      6.99793      Lin-Lin
 615869      7.32062      Lin-Lin
 615872      7.6933       Lin-Lin
 615874      8.11885      Lin-Lin
 615876      8.59731      Lin-Lin
 615878      9.12667      Lin-Lin
 615881      9.70058      Lin-Lin
 615885      10.8129      Lin-Lin
 615889      11.9464      Lin-Lin
 615892      12.6545      Lin-Lin
 615894      13.136       Lin-Lin
 615896      13.5529      Lin-Lin
 615898      13.8907      Lin-Lin
 615900      14.1379      Lin-Lin
 615902      14.2719      Lin-Lin
 615904      14.3324      Lin-Lin
 615906      14.2933      Lin-Lin
 615908      14.1533      Lin-Lin
 615910      13.9216      Lin-Lin
 615912      13.6108      Lin-Lin
 615915      13.0771      Lin-Lin
 615918      12.4383      Lin-Lin
 615925      10.7557      Lin-Lin
 615928      10.1358      Lin-Lin
 615931      9.57528      Lin-Lin
 615934      9.08064      Lin-Lin
 615937      8.6519       Lin-Lin
 615940      8.28468      Lin-Lin
 615943      7.97228      Lin-Lin
 615946      7.70718      Lin-Lin
 615950      7.48202      Lin-Lin
 615953      7.28127      Lin-Lin
 615957      7.03468      Lin-Lin
 615962      6.83832      Lin-Lin
 615968      6.65464      Lin-Lin
 615973      6.50822      Lin-Lin
 615982      6.33782      Lin-Lin
 615992      6.18264      Lin-Lin
 616000      6.09543      Lin-Lin
 616015      5.9642       Lin-Lin
 616030      5.8707       Lin-Lin
 616055      5.76334      Lin-Lin
 616086      5.67976      Lin-Lin
 616128      5.60744      Lin-Lin
 616179      5.55218      Lin-Lin
 616262      5.50001      Lin-Lin
 616398      5.45507      Lin-Lin
 616685      5.41333      Lin-Lin
 617367      5.37927      Lin-Lin
 619788      5.34736      Lin-Lin
 627266      5.316        Lin-Lin
 627422      5.31592      Lin-Lin
 630148      5.33089      Lin-Lin
 631410      5.36795      Lin-Lin
 632158      5.4233       Lin-Lin
 632594      5.48497      Lin-Lin
 632906      5.55629      Lin-Lin
 633155      5.64252      Lin-Lin
 633338      5.73282      Lin-Lin
 633517      5.85574      Lin-Lin
 633672      6.00641      Lin-Lin
 633778      6.14322      Lin-Lin
 633878      6.30863      Lin-Lin
 633953      6.46405      Lin-Lin
 634028      6.65517      Lin-Lin
 634102      6.89314      Lin-Lin
 634152      7.08522      Lin-Lin
 634202      7.31087      Lin-Lin
 634252      7.57765      Lin-Lin
 634302      7.89504      Lin-Lin
 634339      8.17333      Lin-Lin
 634376      8.4927       Lin-Lin
 634414      8.86018      Lin-Lin
 634451      9.28365      Lin-Lin
 634489      9.77195      Lin-Lin
 634526      10.3341      Lin-Lin
 634564      10.9789      Lin-Lin
 634601      11.7125      Lin-Lin
 634638      12.5363      Lin-Lin
 634676      13.4435      Lin-Lin
 634772      15.9369      Lin-Lin
 634807      16.7449      Lin-Lin
 634830      17.1793      Lin-Lin
 634851      17.5096      Lin-Lin
 634873      17.7414      Lin-Lin
 634894      17.8642      Lin-Lin
 634905      17.8822      Lin-Lin
 634927      17.8274      Lin-Lin
 634949      17.6547      Lin-Lin
 634971      17.3744      Lin-Lin
 634994      17.0001      Lin-Lin
 635026      16.3216      Lin-Lin
 635075      15.1501      Lin-Lin
 635137      13.6496      Lin-Lin
 635174      12.8086      Lin-Lin
 635212      12.0506      Lin-Lin
 635249      11.3828      Lin-Lin
 635286      10.8044      Lin-Lin
 635324      10.3101      Lin-Lin
 635361      9.89304      Lin-Lin
 635399      9.54598      Lin-Lin
 635435      9.27063      Lin-Lin
 635469      9.06305      Lin-Lin
 635503      8.90013      Lin-Lin
 635538      8.77849      Lin-Lin
 635574      8.70243      Lin-Lin
 635610      8.6798       Lin-Lin
 635646      8.7131       Lin-Lin
 635682      8.80887      Lin-Lin
 635716      8.9754       Lin-Lin
 635739      9.12802      Lin-Lin
 635761      9.32307      Lin-Lin
 635784      9.56801      Lin-Lin
 635807      9.87993      Lin-Lin
 635824      10.1688      Lin-Lin
 635842      10.5086      Lin-Lin
 635860      10.9075      Lin-Lin
 635877      11.3749      Lin-Lin
 635895      11.9213      Lin-Lin
 635912      12.5582      Lin-Lin
 635930      13.2971      Lin-Lin
 635948      14.1479      Lin-Lin
 635965      15.1162      Lin-Lin
 635983      16.1995      Lin-Lin
 636005      17.7383      Lin-Lin
 636040      20.1046      Lin-Lin
 636057      21.1474      Lin-Lin
 636068      21.7178      Lin-Lin
 636077      22.0769      Lin-Lin
 636087      22.3576      Lin-Lin
 636098      22.4904      Lin-Lin
 636101      22.5002      Lin-Lin
 636112      22.4197      Lin-Lin
 636123      22.176       Lin-Lin
 636133      21.7822      Lin-Lin
 636144      21.259       Lin-Lin
 636156      20.546       Lin-Lin
 636168      19.7435      Lin-Lin
 636210      16.7215      Lin-Lin
 636229      15.5037      Lin-Lin
 636247      14.4069      Lin-Lin
 636264      13.4477      Lin-Lin
 636282      12.6013      Lin-Lin
 636299      11.8602      Lin-Lin
 636317      11.2135      Lin-Lin
 636335      10.6499      Lin-Lin
 636352      10.1584      Lin-Lin
 636370      9.72905      Lin-Lin
 636387      9.35291      Lin-Lin
 636405      9.02238      Lin-Lin
 636428      8.64144      Lin-Lin
 636452      8.31719      Lin-Lin
 636475      8.0394       Lin-Lin
 636499      7.79983      Lin-Lin
 636534      7.49814      Lin-Lin
 636569      7.25098      Lin-Lin
 636604      7.04593      Lin-Lin
 636644      6.85448      Lin-Lin
 636700      6.63782      Lin-Lin
 636752      6.47591      Lin-Lin
 636826      6.29704      Lin-Lin
 636897      6.16286      Lin-Lin
 636980      6.04111      Lin-Lin
 637097      5.91021      Lin-Lin
 637214      5.81258      Lin-Lin
 637390      5.70575      Lin-Lin
 637625      5.60826      Lin-Lin
 637954      5.51905      Lin-Lin
 638390      5.44576      Lin-Lin
 639105      5.37664      Lin-Lin
 640278      5.31832      Lin-Lin
 642550      5.26592      Lin-Lin
 648414      5.2047       Lin-Lin
 676572      4.99197      Lin-Lin
 684410      4.92795      Lin-Lin
 685324      4.94124      Lin-Lin
 685691      4.96816      Lin-Lin
 685901      5.00413      Lin-Lin
 686045      5.04966      Lin-Lin
 686140      5.09883      Lin-Lin
 686236      5.17576      Lin-Lin
 686307      5.26366      Lin-Lin
 686353      5.34385      Lin-Lin
 686400      5.45478      Lin-Lin
 686435      5.56814      Lin-Lin
 686471      5.7179       Lin-Lin
 686500      5.87448      Lin-Lin
 686519      6.0034       Lin-Lin
 686538      6.1577       Lin-Lin
 686557      6.34402      Lin-Lin
 686576      6.57111      Lin-Lin
 686591      6.77504      Lin-Lin
 686605      7.01459      Lin-Lin
 686619      7.29753      Lin-Lin
 686634      7.63331      Lin-Lin
 686643      7.8921       Lin-Lin
 686653      8.18335      Lin-Lin
 686662      8.51133      Lin-Lin
 686672      8.8806       Lin-Lin
 686681      9.29576      Lin-Lin
 686691      9.76113      Lin-Lin
 686701      10.2801      Lin-Lin
 686710      10.8394      Lin-Lin
 686719      11.4499      Lin-Lin
 686733      12.4477      Lin-Lin
 686756      14.1909      Lin-Lin
 686766      14.8355      Lin-Lin
 686775      15.3926      Lin-Lin
 686782      15.7109      Lin-Lin
 686788      15.9506      Lin-Lin
 686795      16.1012      Lin-Lin
 686802      16.1558      Lin-Lin
 686808      16.1136      Lin-Lin
 686814      15.9784      Lin-Lin
 686821      15.7568      Lin-Lin
 686828      15.4591      Lin-Lin
 686837      14.8983      Lin-Lin
 686847      14.2428      Lin-Lin
 686877      12.042       Lin-Lin
 686887      11.3978      Lin-Lin
 686897      10.8016      Lin-Lin
 686906      10.2574      Lin-Lin
 686916      9.76558      Lin-Lin
 686925      9.32409      Lin-Lin
 686935      8.9294       Lin-Lin
 686944      8.57734      Lin-Lin
 686954      8.26357      Lin-Lin
 686968      7.85561      Lin-Lin
 686983      7.51142      Lin-Lin
 686997      7.21996      Lin-Lin
 687011      6.97192      Lin-Lin
 687026      6.75978      Lin-Lin
 687045      6.52221      Lin-Lin
 687064      6.32605      Lin-Lin
 687083      6.16258      Lin-Lin
 687112      5.96455      Lin-Lin
 687140      5.8091       Lin-Lin
 687172      5.67294      Lin-Lin
 687210      5.54643      Lin-Lin
