#LIBRARY    JENDL-4.0
#REACTION   GD-156(N,G)GD-157,SIG
#NUCLEUS    Gd-156
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 1238.91     11.5313      Lin-Lin
 1238.95     12.7574      Lin-Lin
 1239        14.0634      Lin-Lin
 1239.05     15.7593      Lin-Lin
 1239.11     17.8079      Lin-Lin
 1239.17     19.9742      Lin-Lin
 1239.26     23.1747      Lin-Lin
 1239.46     30.9184      Lin-Lin
 1239.54     33.9665      Lin-Lin
 1239.62     36.4099      Lin-Lin
 1239.68     38.17        Lin-Lin
 1239.74     39.8655      Lin-Lin
 1239.79     40.9485      Lin-Lin
 1239.85     41.8535      Lin-Lin
 1239.9      42.5         Lin-Lin
 1239.95     42.8782      Lin-Lin
 1240        42.9752      Lin-Lin
 1240.05     42.833       Lin-Lin
 1240.1      42.4672      Lin-Lin
 1240.16     41.8041      Lin-Lin
 1240.2      41.0876      Lin-Lin
 1240.25     39.9739      Lin-Lin
 1240.32     38.3841      Lin-Lin
 1240.38     36.4557      Lin-Lin
 1240.45     34.1783      Lin-Lin
 1240.53     31.3974      Lin-Lin
 1240.66     26.3906      Lin-Lin
 1240.78     21.759       Lin-Lin
 1240.85     19.0796      Lin-Lin
 1240.91     16.9601      Lin-Lin
 1240.96     15.354       Lin-Lin
 1241        14.0532      Lin-Lin
 1241.05     12.7487      Lin-Lin
 1241.09     11.5244      Lin-Lin
 1241.14     10.3819      Lin-Lin
 1241.18     9.32224      Lin-Lin
 1241.22     8.45668      Lin-Lin
 1241.26     7.67475      Lin-Lin
 1241.29     6.95081      Lin-Lin
 1241.32     6.44499      Lin-Lin
 1241.35     5.96974      Lin-Lin
 1241.38     5.52429      Lin-Lin
 1241.41     5.10759      Lin-Lin
 1241.44     4.71868      Lin-Lin
 1241.46     4.35614      Lin-Lin
 1241.49     4.01894      Lin-Lin
 1241.52     3.68358      Lin-Lin
 1241.55     3.44687      Lin-Lin
 1241.57     3.22464      Lin-Lin
 1241.59     3.01625      Lin-Lin
 1241.61     2.82105      Lin-Lin
 1241.64     2.63839      Lin-Lin
 1241.66     2.46763      Lin-Lin
 1241.68     2.30816      Lin-Lin
 1241.71     2.15938      Lin-Lin
 1241.73     2.02068      Lin-Lin
 1241.75     1.89151      Lin-Lin
 1241.78     1.7713       Lin-Lin
 1241.8      1.65953      Lin-Lin
 1241.82     1.55567      Lin-Lin
 1241.85     1.45923      Lin-Lin
 1241.87     1.36975      Lin-Lin
 1241.89     1.27591      Lin-Lin
 1241.92     1.17999      Lin-Lin
 1241.95     1.09297      Lin-Lin
 1241.98     1.01408      Lin-Lin
 1242.01     0.942618     Lin-Lin
 1242.04     0.877855     Lin-Lin
 1242.07     0.819215     Lin-Lin
 1242.1      0.766085     Lin-Lin
 1242.13     0.717973     Lin-Lin
 1242.16     0.674361     Lin-Lin
 1242.19     0.634823     Lin-Lin
 1242.22     0.598955     Lin-Lin
 1242.25     0.566398     Lin-Lin
 1242.28     0.536797     Lin-Lin
 1242.31     0.509869     Lin-Lin
 1242.34     0.485322     Lin-Lin
 1242.37     0.459886     Lin-Lin
 1242.41     0.434206     Lin-Lin
 1242.44     0.411244     Lin-Lin
 1242.48     0.390641     Lin-Lin
 1242.52     0.372089     Lin-Lin
 1242.56     0.35532      Lin-Lin
 1242.6      0.340103     Lin-Lin
 1242.65     0.319766     Lin-Lin
 1242.71     0.301917     Lin-Lin
 1242.77     0.286122     Lin-Lin
 1242.82     0.272023     Lin-Lin
 1242.88     0.259346     Lin-Lin
 1242.95     0.244272     Lin-Lin
 1243.04     0.228835     Lin-Lin
 1243.13     0.215268     Lin-Lin
 1243.22     0.20322      Lin-Lin
 1243.31     0.192434     Lin-Lin
 1243.4      0.182714     Lin-Lin
 1243.48     0.173906     Lin-Lin
 1243.6      0.163376     Lin-Lin
 1243.72     0.154025     Lin-Lin
 1243.84     0.145676     Lin-Lin
 1243.98     0.136681     Lin-Lin
 1244.1      0.129633     Lin-Lin
 1244.23     0.1233       Lin-Lin
 1244.36     0.117588     Lin-Lin
 1244.48     0.112422     Lin-Lin
 1244.65     0.106267     Lin-Lin
 1244.82     0.100837     Lin-Lin
 1244.99     0.0960287    Lin-Lin
 1245.15     0.0917559    Lin-Lin
 1245.34     0.0875918    Lin-Lin
 1245.54     0.0836028    Lin-Lin
 1245.74     0.0801132    Lin-Lin
 1245.94     0.0770565    Lin-Lin
 1246.14     0.0743787    Lin-Lin
 1246.35     0.0720351    Lin-Lin
 1246.65     0.0690677    Lin-Lin
 1246.96     0.0666261    Lin-Lin
 1247.28     0.0646307    Lin-Lin
 1247.6      0.0631301    Lin-Lin
 1247.92     0.0620764    Lin-Lin
 1248.24     0.0614382    Lin-Lin
 1248.56     0.0611972    Lin-Lin
 1248.83     0.0612892    Lin-Lin
 1249.09     0.0616412    Lin-Lin
 1249.35     0.0622604    Lin-Lin
 1249.61     0.0631596    Lin-Lin
 1249.87     0.0643578    Lin-Lin
 1250.13     0.0658806    Lin-Lin
 1250.4      0.0677616    Lin-Lin
 1250.66     0.0700432    Lin-Lin
 1250.86     0.0721509    Lin-Lin
 1251.07     0.0745711    Lin-Lin
 1251.27     0.0773433    Lin-Lin
 1251.48     0.0805149    Lin-Lin
 1251.68     0.084144     Lin-Lin
 1251.89     0.0883012    Lin-Lin
 1252.1      0.0930733    Lin-Lin
 1252.25     0.0971197    Lin-Lin
 1252.38     0.100971     Lin-Lin
 1252.54     0.106219     Lin-Lin
 1252.71     0.112134     Lin-Lin
 1252.87     0.118825     Lin-Lin
 1252.99     0.124433     Lin-Lin
 1253.11     0.130623     Lin-Lin
 1253.24     0.137477     Lin-Lin
 1253.36     0.145092     Lin-Lin
 1253.48     0.153587     Lin-Lin
 1253.6      0.163108     Lin-Lin
 1253.7      0.172052     Lin-Lin
 1253.81     0.181985     Lin-Lin
 1253.91     0.193072     Lin-Lin
 1254.01     0.205526     Lin-Lin
 1254.09     0.215928     Lin-Lin
 1254.17     0.227404     Lin-Lin
 1254.24     0.240149     Lin-Lin
 1254.32     0.254413     Lin-Lin
 1254.4      0.270528     Lin-Lin
 1254.46     0.285686     Lin-Lin
 1254.52     0.300964     Lin-Lin
 1254.58     0.318114     Lin-Lin
 1254.64     0.33753      Lin-Lin
 1254.69     0.359707     Lin-Lin
 1254.73     0.376328     Lin-Lin
 1254.77     0.394675     Lin-Lin
 1254.81     0.415008     Lin-Lin
 1254.85     0.437628     Lin-Lin
 1254.89     0.462886     Lin-Lin
 1254.92     0.491186     Lin-Lin
 1254.96     0.522994     Lin-Lin
 1254.99     0.549471     Lin-Lin
 1255.02     0.578475     Lin-Lin
 1255.05     0.615258     Lin-Lin
 1255.08     0.649307     Lin-Lin
 1255.11     0.686599     Lin-Lin
 1255.14     0.727474     Lin-Lin
 1255.17     0.772298     Lin-Lin
 1255.19     0.821472     Lin-Lin
 1255.22     0.875432     Lin-Lin
 1255.25     0.934651     Lin-Lin
 1255.28     0.999637     Lin-Lin
 1255.3      1.07094      Lin-Lin
 1255.33     1.14916      Lin-Lin
 1255.36     1.23492      Lin-Lin
 1255.39     1.3289       Lin-Lin
 1255.42     1.43184      Lin-Lin
 1255.44     1.54449      Lin-Lin
 1255.47     1.66767      Lin-Lin
 1255.5      1.78611      Lin-Lin
 1255.52     1.89683      Lin-Lin
 1255.54     2.01519      Lin-Lin
 1255.56     2.14163      Lin-Lin
 1255.58     2.27662      Lin-Lin
 1255.61     2.49615      Lin-Lin
 1255.65     2.7376       Lin-Lin
 1255.68     3.00267      Lin-Lin
 1255.71     3.29312      Lin-Lin
 1255.74     3.61073      Lin-Lin
 1255.77     3.95731      Lin-Lin
 1255.81     4.33469      Lin-Lin
 1255.84     4.73047      Lin-Lin
 1255.87     5.12778      Lin-Lin
 1255.9      5.55417      Lin-Lin
 1255.92     6.01088      Lin-Lin
 1255.95     6.49909      Lin-Lin
 1255.98     7.01988      Lin-Lin
 1256.01     7.57427      Lin-Lin
 1256.05     8.36726      Lin-Lin
 1256.09     9.22335      Lin-Lin
 1256.12     9.90765      Lin-Lin
 1256.15     10.7385      Lin-Lin
 1256.19     11.8526      Lin-Lin
 1256.23     13.0432      Lin-Lin
 1256.27     14.3089      Lin-Lin
 1256.32     15.6472      Lin-Lin
 1256.37     17.4936      Lin-Lin
 1256.43     19.77        Lin-Lin
 1256.51     22.6568      Lin-Lin
 1256.65     28.0959      Lin-Lin
 1256.76     32.6059      Lin-Lin
 1256.84     35.8348      Lin-Lin
 1256.92     38.3155      Lin-Lin
 1256.98     40.1536      Lin-Lin
 1257.02     41.4421      Lin-Lin
 1257.08     42.7218      Lin-Lin
 1257.13     43.748       Lin-Lin
 1257.19     44.5003      Lin-Lin
 1257.24     44.9633      Lin-Lin
 1257.3      45.1278      Lin-Lin
 1257.36     44.943       Lin-Lin
 1257.41     44.5228      Lin-Lin
 1257.46     43.7812      Lin-Lin
 1257.51     42.9891      Lin-Lin
 1257.56     41.7677      Lin-Lin
 1257.61     40.4305      Lin-Lin
 1257.67     38.7091      Lin-Lin
 1257.73     36.5461      Lin-Lin
 1257.81     33.9016      Lin-Lin
 1257.9      30.2783      Lin-Lin
 1258.07     23.2739      Lin-Lin
 1258.14     20.5686      Lin-Lin
 1258.21     18.2879      Lin-Lin
 1258.26     16.5571      Lin-Lin
 1258.31     14.8376      Lin-Lin
 1258.35     13.4467      Lin-Lin
 1258.4      12.1419      Lin-Lin
 1258.44     10.9254      Lin-Lin
 1258.49     9.79775      Lin-Lin
 1258.52     9.09515      Lin-Lin
 1258.55     8.33969      Lin-Lin
 1258.59     7.54922      Lin-Lin
 1258.62     6.99661      Lin-Lin
 1258.65     6.47751      Lin-Lin
 1258.68     5.99091      Lin-Lin
 1258.71     5.5357       Lin-Lin
 1258.73     5.11071      Lin-Lin
 1258.76     4.71472      Lin-Lin
 1258.79     4.34646      Lin-Lin
 1258.82     4.00461      Lin-Lin
 1258.85     3.66537      Lin-Lin
 1258.88     3.42632      Lin-Lin
 1258.9      3.20228      Lin-Lin
 1258.92     2.99254      Lin-Lin
 1258.95     2.79638      Lin-Lin
 1258.97     2.61313      Lin-Lin
 1258.99     2.44211      Lin-Lin
 1259.02     2.28265      Lin-Lin
 1259.04     2.13411      Lin-Lin
 1259.06     1.99587      Lin-Lin
 1259.09     1.86731      Lin-Lin
 1259.11     1.74786      Lin-Lin
 1259.14     1.63696      Lin-Lin
 1259.16     1.53406      Lin-Lin
 1259.18     1.43865      Lin-Lin
 1259.21     1.35023      Lin-Lin
 1259.23     1.25766      Lin-Lin
 1259.26     1.16318      Lin-Lin
 1259.29     1.0776       Lin-Lin
 1259.32     1.00011      Lin-Lin
 1259.35     0.929981     Lin-Lin
 1259.38     0.866519     Lin-Lin
 1259.41     0.809093     Lin-Lin
 1259.44     0.75712      Lin-Lin
 1259.47     0.710068     Lin-Lin
 1259.5      0.667449     Lin-Lin
 1259.53     0.628819     Lin-Lin
 1259.56     0.593774     Lin-Lin
 1259.59     0.561947     Lin-Lin
 1259.62     0.533007     Lin-Lin
 1259.65     0.506655     Lin-Lin
 1259.68     0.48262      Lin-Lin
 1259.72     0.45768      Lin-Lin
 1259.75     0.432463     Lin-Lin
 1259.79     0.40987      Lin-Lin
 1259.83     0.389552     Lin-Lin
 1259.87     0.37121      Lin-Lin
 1259.91     0.354584     Lin-Lin
 1259.97     0.332389     Lin-Lin
 1260.02     0.312942     Lin-Lin
 1260.08     0.295751     Lin-Lin
 1260.14     0.280424     Lin-Lin
 1260.2      0.266651     Lin-Lin
 1260.24     0.258208     Lin-Lin
 1260.31     0.242826     Lin-Lin
 1260.39     0.22914      Lin-Lin
 1260.47     0.216855     Lin-Lin
 1260.54     0.205746     Lin-Lin
 1260.62     0.195641     Lin-Lin
 1260.72     0.183495     Lin-Lin
 1260.83     0.172638     Lin-Lin
 1260.93     0.162874     Lin-Lin
 1261.03     0.154048     Lin-Lin
 1261.13     0.146035     Lin-Lin
 1261.27     0.136723     Lin-Lin
 1261.4      0.128415     Lin-Lin
 1261.53     0.120968     Lin-Lin
 1261.67     0.11426      Lin-Lin
 1261.8      0.108195     Lin-Lin
 1261.93     0.102689     Lin-Lin
 1262.06     0.0976753    Lin-Lin
 1262.2      0.0930943    Lin-Lin
 1262.37     0.0876172    Lin-Lin
 1262.55     0.0827149    Lin-Lin
 1262.72     0.0783081    Lin-Lin
 1262.9      0.074331     Lin-Lin
 1263.07     0.0707283    Lin-Lin
 1263.25     0.0674539    Lin-Lin
 1263.42     0.0644685    Lin-Lin
 1263.6      0.0617386    Lin-Lin
 1263.83     0.0584852    Lin-Lin
 1264.06     0.0555703    Lin-Lin
 1264.29     0.0529483    Lin-Lin
 1264.52     0.050581     Lin-Lin
 1264.76     0.0484365    Lin-Lin
 1265.1      0.0455792    Lin-Lin
 1265.45     0.0430881    Lin-Lin
 1265.81     0.0407992    Lin-Lin
 1266.18     0.0387955    Lin-Lin
 1266.54     0.0370343    Lin-Lin
 1266.91     0.035481     Lin-Lin
 1267.27     0.0341073    Lin-Lin
 1267.64     0.0328893    Lin-Lin
 1268.18     0.0313119    Lin-Lin
 1268.6      0.030291     Lin-Lin
 1269.06     0.0293046    Lin-Lin
 1269.52     0.0284684    Lin-Lin
 1269.99     0.0277719    Lin-Lin
 1270.45     0.027209     Lin-Lin
 1270.91     0.0267786    Lin-Lin
 1271.37     0.0264866    Lin-Lin
 1271.84     0.0263468    Lin-Lin
 1272.07     0.0263412    Lin-Lin
 1272.5      0.0264654    Lin-Lin
 1272.79     0.0266637    Lin-Lin
 1273.08     0.0269761    Lin-Lin
 1273.36     0.0274295    Lin-Lin
 1273.65     0.0280618    Lin-Lin
 1273.87     0.0286857    Lin-Lin
 1274.08     0.0294736    Lin-Lin
 1274.3      0.0304715    Lin-Lin
 1274.44     0.0312799    Lin-Lin
 1274.58     0.0322306    Lin-Lin
 1274.73     0.0333657    Lin-Lin
 1274.83     0.0343709    Lin-Lin
 1274.94     0.0355454    Lin-Lin
 1275.05     0.0369406    Lin-Lin
 1275.12     0.0380295    Lin-Lin
 1275.19     0.0392818    Lin-Lin
 1275.26     0.0407409    Lin-Lin
 1275.33     0.0424648    Lin-Lin
 1275.38     0.0439778    Lin-Lin
 1275.44     0.0457255    Lin-Lin
 1275.49     0.0477614    Lin-Lin
 1275.53     0.0495064    Lin-Lin
 1275.57     0.0517054    Lin-Lin
 1275.62     0.0542368    Lin-Lin
 1275.66     0.0571619    Lin-Lin
 1275.7      0.0596572    Lin-Lin
 1275.73     0.0624483    Lin-Lin
 1275.76     0.0655759    Lin-Lin
 1275.79     0.069083     Lin-Lin
 1275.83     0.0730183    Lin-Lin
 1275.86     0.0774346    Lin-Lin
 1275.89     0.0823948    Lin-Lin
 1275.93     0.0879638    Lin-Lin
 1275.96     0.0942148    Lin-Lin
 1275.99     0.101226     Lin-Lin
 1276.03     0.109088     Lin-Lin
 1276.06     0.117894     Lin-Lin
 1276.08     0.124339     Lin-Lin
 1276.1      0.131285     Lin-Lin
 1276.12     0.138759     Lin-Lin
 1276.15     0.146805     Lin-Lin
 1276.17     0.155452     Lin-Lin
 1276.19     0.164744     Lin-Lin
 1276.21     0.17472      Lin-Lin
 1276.24     0.189748     Lin-Lin
 1276.27     0.206287     Lin-Lin
 1276.3      0.22446      Lin-Lin
 1276.33     0.244388     Lin-Lin
 1276.36     0.266215     Lin-Lin
 1276.4      0.290071     Lin-Lin
 1276.43     0.316094     Lin-Lin
 1276.46     0.344414     Lin-Lin
 1276.49     0.375193     Lin-Lin
 1276.52     0.408563     Lin-Lin
 1276.55     0.444666     Lin-Lin
 1276.58     0.483625     Lin-Lin
 1276.61     0.5256       Lin-Lin
 1276.64     0.570708     Lin-Lin
 1276.67     0.619068     Lin-Lin
 1276.7      0.670775     Lin-Lin
 1276.73     0.73232      Lin-Lin
 1276.77     0.79824      Lin-Lin
 1276.8      0.868668     Lin-Lin
 1276.84     0.943628     Lin-Lin
 1276.87     1.0232       Lin-Lin
 1276.9      1.10734      Lin-Lin
 1276.95     1.24208      Lin-Lin
 1277        1.36938      Lin-Lin
 1277.05     1.53823      Lin-Lin
 1277.11     1.71759      Lin-Lin
 1277.18     1.95443      Lin-Lin
 1277.28     2.32107      Lin-Lin
 1277.44     2.88096      Lin-Lin
 1277.53     3.19147      Lin-Lin
 1277.6      3.4257       Lin-Lin
 1277.66     3.61252      Lin-Lin
 1277.72     3.75107      Lin-Lin
 1277.78     3.8737       Lin-Lin
 1277.82     3.95354      Lin-Lin
 1277.88     4.02821      Lin-Lin
 1277.94     4.07541      Lin-Lin
 1277.99     4.09418      Lin-Lin
 1278        4.09442      Lin-Lin
 1278.06     4.07975      Lin-Lin
 1278.11     4.03868      Lin-Lin
 1278.16     3.97824      Lin-Lin
 1278.2      3.90883      Lin-Lin
 1278.25     3.80846      Lin-Lin
 1278.31     3.68466      Lin-Lin
 1278.37     3.51975      Lin-Lin
 1278.44     3.31328      Lin-Lin
 1278.51     3.06916      Lin-Lin
 1278.61     2.69976      Lin-Lin
 1278.78     2.08698      Lin-Lin
 1278.85     1.83152      Lin-Lin
 1278.91     1.64098      Lin-Lin
 1278.97     1.4608       Lin-Lin
 1279.01     1.33325      Lin-Lin
 1279.06     1.21267      Lin-Lin
 1279.09     1.11443      Lin-Lin
 1279.13     1.0217       Lin-Lin
 1279.17     0.934507     Lin-Lin
 1279.21     0.852861     Lin-Lin
 1279.24     0.776704     Lin-Lin
 1279.28     0.705936     Lin-Lin
 1279.32     0.640422     Lin-Lin
 1279.34     0.594633     Lin-Lin
 1279.38     0.539131     Lin-Lin
 1279.41     0.500772     Lin-Lin
 1279.44     0.464827     Lin-Lin
 1279.46     0.431204     Lin-Lin
 1279.49     0.399797     Lin-Lin
 1279.52     0.370533     Lin-Lin
 1279.54     0.343299     Lin-Lin
 1279.57     0.317996     Lin-Lin
 1279.6      0.294518     Lin-Lin
 1279.62     0.272782     Lin-Lin
 1279.65     0.252681     Lin-Lin
 1279.68     0.234121     Lin-Lin
 1279.71     0.217002     Lin-Lin
 1279.73     0.201244     Lin-Lin
 1279.76     0.186754     Lin-Lin
 1279.79     0.173446     Lin-Lin
 1279.82     0.160872     Lin-Lin
 1279.84     0.149383     Lin-Lin
 1279.87     0.138897     Lin-Lin
 1279.9      0.129337     Lin-Lin
 1279.93     0.12063      Lin-Lin
 1279.96     0.112706     Lin-Lin
 1279.98     0.105501     Lin-Lin
 1280.01     0.0989534    Lin-Lin
 1280.04     0.0930073    Lin-Lin
 1280.07     0.0876096    Lin-Lin
 1280.09     0.0827131    Lin-Lin
 1280.12     0.0782689    Lin-Lin
 1280.15     0.074237     Lin-Lin
 1280.18     0.0705788    Lin-Lin
 1280.2      0.06833      Lin-Lin
 1280.23     0.0642458    Lin-Lin
 1280.27     0.0606517    Lin-Lin
 1280.31     0.0574856    Lin-Lin
 1280.35     0.0546918    Lin-Lin
 1280.38     0.0522219    Lin-Lin
 1280.42     0.05022      Lin-Lin
 1280.47     0.0475913    Lin-Lin
 1280.52     0.0453397    Lin-Lin
 1280.57     0.0433977    Lin-Lin
 1280.62     0.0417115    Lin-Lin
 1280.65     0.0407064    Lin-Lin
 1280.72     0.0389328    Lin-Lin
 1280.79     0.0374167    Lin-Lin
 1280.86     0.036103     Lin-Lin
 1280.96     0.0344244    Lin-Lin
 1281.06     0.0330113    Lin-Lin
 1281.16     0.0317976    Lin-Lin
 1281.26     0.0307389    Lin-Lin
 1281.4      0.0295161    Lin-Lin
 1281.53     0.0284886    Lin-Lin
 1281.72     0.0272143    Lin-Lin
 1281.92     0.0261505    Lin-Lin
 1282.11     0.0252504    Lin-Lin
 1282.24     0.0247243    Lin-Lin
 1282.5      0.0238156    Lin-Lin
 1282.75     0.0230605    Lin-Lin
 1283.01     0.0224256    Lin-Lin
 1283.4      0.0216465    Lin-Lin
 1283.82     0.0209768    Lin-Lin
 1284.25     0.0204251    Lin-Lin
 1284.69     0.0199841    Lin-Lin
 1285.27     0.0195252    Lin-Lin
 1285.85     0.0191781    Lin-Lin
 1286.73     0.0188114    Lin-Lin
 1287.6      0.018577     Lin-Lin
 1288.51     0.0184386    Lin-Lin
 1289.48     0.0183899    Lin-Lin
 1290.55     0.0184349    Lin-Lin
 1291.62     0.0185672    Lin-Lin
 1292.69     0.0187878    Lin-Lin
 1293.76     0.0190988    Lin-Lin
 1294.83     0.0195033    Lin-Lin
 1295.76     0.0199367    Lin-Lin
 1296.93     0.0206013    Lin-Lin
 1297.8      0.0212025    Lin-Lin
 1298.67     0.0219043    Lin-Lin
 1299.55     0.0227249    Lin-Lin
 1300.42     0.0236813    Lin-Lin
 1301.28     0.0248001    Lin-Lin
 1302.15     0.0261178    Lin-Lin
 1302.73     0.0271283    Lin-Lin
 1303.31     0.0282628    Lin-Lin
 1303.88     0.0295401    Lin-Lin
 1304.46     0.0309832    Lin-Lin
 1305.05     0.0326563    Lin-Lin
 1305.64     0.0345773    Lin-Lin
 1306.03     0.0360194    Lin-Lin
 1306.42     0.0376108    Lin-Lin
 1306.81     0.0393726    Lin-Lin
 1307.21     0.0413301    Lin-Lin
 1307.6      0.0435134    Lin-Lin
 1308.05     0.0463366    Lin-Lin
 1308.35     0.0484416    Lin-Lin
 1308.65     0.0507526    Lin-Lin
 1308.94     0.0532978    Lin-Lin
 1309.24     0.0561107    Lin-Lin
 1309.54     0.0592309    Lin-Lin
 1309.84     0.0627053    Lin-Lin
 1310.1      0.0660278    Lin-Lin
 1310.43     0.070716     Lin-Lin
