#LIBRARY    JENDL-4.0/HE
#REACTION   NA-23(N,N`)NA-23-L1,SIG
#NUCLEUS    Na-23
#MF         3
#MT         51
#EN-MIN     459259
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 568521      0.0522205    Lin-Lin
 568546      0.0515857    Lin-Lin
 568570      0.0511942    Lin-Lin
 568595      0.0511073    Lin-Lin
 568621      0.0512777    Lin-Lin
 568924      0.0553847    Lin-Lin
 568975      0.0562569    Lin-Lin
 569013      0.0572726    Lin-Lin
 569076      0.0595311    Lin-Lin
 569329      0.0690153    Lin-Lin
 569355      0.0697468    Lin-Lin
 569380      0.0701498    Lin-Lin
 569393      0.0701937    Lin-Lin
 569419      0.0699786    Lin-Lin
 569485      0.0686575    Lin-Lin
 569721      0.0634103    Lin-Lin
 569754      0.0628852    Lin-Lin
 569764      0.0628378    Lin-Lin
 569780      0.0629734    Lin-Lin
 569793      0.0633363    Lin-Lin
 569806      0.0639445    Lin-Lin
 569825      0.0652804    Lin-Lin
 569844      0.0670427    Lin-Lin
 569875      0.070491     Lin-Lin
 570125      0.0998562    Lin-Lin
 570162      0.103892     Lin-Lin
 570181      0.105468     Lin-Lin
 570200      0.10652      Lin-Lin
 570219      0.106977     Lin-Lin
 570225      0.107002     Lin-Lin
 570251      0.106637     Lin-Lin
 570301      0.104934     Lin-Lin
 570567      0.0949335    Lin-Lin
 570605      0.0930392    Lin-Lin
 570630      0.0912613    Lin-Lin
 570656      0.0890235    Lin-Lin
 570706      0.0838217    Lin-Lin
 570934      0.0595499    Lin-Lin
 570966      0.0563559    Lin-Lin
 570985      0.0546876    Lin-Lin
 571004      0.0533685    Lin-Lin
 571023      0.0524713    Lin-Lin
 571043      0.0520079    Lin-Lin
 571062      0.051863     Lin-Lin
 571115      0.0520534    Lin-Lin
 571378      0.0536551    Lin-Lin
 571417      0.0541626    Lin-Lin
 571443      0.0547975    Lin-Lin
 571482      0.0561946    Lin-Lin
 571798      0.0694339    Lin-Lin
 571824      0.0702793    Lin-Lin
 571850      0.0707036    Lin-Lin
 571856      0.0707243    Lin-Lin
 571874      0.0706129    Lin-Lin
 571899      0.0701453    Lin-Lin
 572045      0.0657656    Lin-Lin
 572167      0.0620546    Lin-Lin
 572203      0.0611672    Lin-Lin
 572228      0.0609775    Lin-Lin
 572247      0.0612036    Lin-Lin
 572266      0.0618113    Lin-Lin
 572292      0.0630632    Lin-Lin
 572398      0.0693067    Lin-Lin
 572608      0.0819269    Lin-Lin
 572647      0.0838424    Lin-Lin
 572673      0.0846102    Lin-Lin
 572711      0.0850204    Lin-Lin
 572737      0.0850461    Lin-Lin
 573019      0.084592     Lin-Lin
 573057      0.0842168    Lin-Lin
 573096      0.0833893    Lin-Lin
 573429      0.0730644    Lin-Lin
 573467      0.0722338    Lin-Lin
 573493      0.0720722    Lin-Lin
 573532      0.0724358    Lin-Lin
 573861      0.0784618    Lin-Lin
 573900      0.0787696    Lin-Lin
 574290      0.0728803    Lin-Lin
 574329      0.0732429    Lin-Lin
 574498      0.0766966    Lin-Lin
 575483      0.0975061    Lin-Lin
 575509      0.0982694    Lin-Lin
 575535      0.0995048    Lin-Lin
 575554      0.100945     Lin-Lin
 575574      0.102875     Lin-Lin
 575587      0.104393     Lin-Lin
 575639      0.111373     Lin-Lin
 575872      0.14419      Lin-Lin
 575898      0.147574     Lin-Lin
 575924      0.150207     Lin-Lin
 575944      0.151202     Lin-Lin
 575950      0.151291     Lin-Lin
 575970      0.150785     Lin-Lin
 575989      0.149277     Lin-Lin
 576002      0.147887     Lin-Lin
 576055      0.141186     Lin-Lin
 576318      0.106297     Lin-Lin
 576344      0.103217     Lin-Lin
 576370      0.100794     Lin-Lin
 576390      0.0995329    Lin-Lin
 576422      0.0982867    Lin-Lin
 576632      0.0941314    Lin-Lin
 576764      0.0917365    Lin-Lin
 576815      0.0913936    Lin-Lin
 576992      0.0923498    Lin-Lin
 577144      0.0932904    Lin-Lin
 577195      0.0937898    Lin-Lin
 577246      0.0948702    Lin-Lin
 577549      0.10426      Lin-Lin
 577600      0.105458     Lin-Lin
 578020      0.107208     Lin-Lin
 578059      0.108493     Lin-Lin
 578401      0.123945     Lin-Lin
 578440      0.125229     Lin-Lin
 578479      0.125816     Lin-Lin
 578860      0.126471     Lin-Lin
 579236      0.125456     Lin-Lin
 579277      0.125734     Lin-Lin
 579316      0.126811     Lin-Lin
 579395      0.130502     Lin-Lin
 579671      0.14417      Lin-Lin
 579710      0.145447     Lin-Lin
 579749      0.145801     Lin-Lin
 580104      0.142755     Lin-Lin
 580163      0.141522     Lin-Lin
 580911      0.118069     Lin-Lin
 580950      0.117386     Lin-Lin
 580970      0.117507     Lin-Lin
 580995      0.118251     Lin-Lin
 581021      0.119516     Lin-Lin
 581729      0.164867     Lin-Lin
 581767      0.166433     Lin-Lin
 581780      0.166617     Lin-Lin
 581806      0.166363     Lin-Lin
 581859      0.164209     Lin-Lin
 582174      0.148172     Lin-Lin
 582226      0.146142     Lin-Lin
 582568      0.137247     Lin-Lin
 582607      0.13678      Lin-Lin
 582634      0.137071     Lin-Lin
 582674      0.13845      Lin-Lin
 583028      0.155016     Lin-Lin
 583069      0.156412     Lin-Lin
 583109      0.157032     Lin-Lin
 583436      0.157426     Lin-Lin
 583490      0.157295     Lin-Lin
 583910      0.152545     Lin-Lin
 584015      0.15325      Lin-Lin
 584291      0.156122     Lin-Lin
 584330      0.157367     Lin-Lin
 584370      0.159818     Lin-Lin
 584706      0.187141     Lin-Lin
 584733      0.18877      Lin-Lin
 584760      0.189456     Lin-Lin
 584786      0.188952     Lin-Lin
 584812      0.187538     Lin-Lin
 585128      0.16376      Lin-Lin
 585167      0.161617     Lin-Lin
 585193      0.16111      Lin-Lin
 585232      0.161734     Lin-Lin
 585548      0.173566     Lin-Lin
 585600      0.175895     Lin-Lin
 585705      0.182204     Lin-Lin
 585981      0.199535     Lin-Lin
 586020      0.201104     Lin-Lin
 586860      0.190249     Lin-Lin
 586920      0.191806     Lin-Lin
 588110      0.236521     Lin-Lin
 588176      0.23787      Lin-Lin
 588202      0.237951     Lin-Lin
 588504      0.237244     Lin-Lin
 588557      0.237855     Lin-Lin
 588598      0.239903     Lin-Lin
 588682      0.246907     Lin-Lin
 588978      0.272582     Lin-Lin
 589020      0.274803     Lin-Lin
 589440      0.264228     Lin-Lin
 589479      0.266113     Lin-Lin
 589821      0.293811     Lin-Lin
 589860      0.295517     Lin-Lin
 590280      0.278429     Lin-Lin
 590730      0.297002     Lin-Lin
 591150      0.293257     Lin-Lin
 592020      0.321733     Lin-Lin
 592074      0.320772     Lin-Lin
 592836      0.294554     Lin-Lin
 592863      0.294259     Lin-Lin
 592890      0.295024     Lin-Lin
 592929      0.298495     Lin-Lin
 593048      0.31475      Lin-Lin
 593258      0.344223     Lin-Lin
 593297      0.34834      Lin-Lin
 593336      0.349658     Lin-Lin
 593389      0.348023     Lin-Lin
 593678      0.334206     Lin-Lin
 593730      0.33319      Lin-Lin
 593771      0.334515     Lin-Lin
 594546      0.385725     Lin-Lin
 594600      0.387732     Lin-Lin
 594654      0.386424     Lin-Lin
 595035      0.366519     Lin-Lin
 595117      0.365178     Lin-Lin
 595388      0.364615     Lin-Lin
 595443      0.364867     Lin-Lin
 595497      0.366893     Lin-Lin
 596286      0.426706     Lin-Lin
 596340      0.429197     Lin-Lin
 596790      0.411888     Lin-Lin
 596831      0.414679     Lin-Lin
 597225      0.459888     Lin-Lin
 597279      0.463212     Lin-Lin
 597640      0.472507     Lin-Lin
 597646      0.472513     Lin-Lin
 597716      0.470481     Lin-Lin
 598068      0.452028     Lin-Lin
 598096      0.451454     Lin-Lin
 598137      0.452694     Lin-Lin
 598273      0.464724     Lin-Lin
 598926      0.526019     Lin-Lin
 598980      0.532979     Lin-Lin
 599036      0.544166     Lin-Lin
 599402      0.629676     Lin-Lin
 599456      0.646346     Lin-Lin
 599811      0.780776     Lin-Lin
 599850      0.792409     Lin-Lin
 599892      0.799907     Lin-Lin
 600244      0.832763     Lin-Lin
 600272      0.833727     Lin-Lin
 600300      0.831843     Lin-Lin
 600342      0.822393     Lin-Lin
 600578      0.738469     Lin-Lin
 600717      0.688999     Lin-Lin
 600773      0.672471     Lin-Lin
 601107      0.597872     Lin-Lin
 601162      0.586277     Lin-Lin
 601190      0.581657     Lin-Lin
 601620      0.548867     Lin-Lin
 601675      0.53923      Lin-Lin
 602005      0.469988     Lin-Lin
 602060      0.460425     Lin-Lin
 602101      0.456091     Lin-Lin
 603339      0.38054      Lin-Lin
 603380      0.377337     Lin-Lin
 603492      0.36489      Lin-Lin
 603774      0.331772     Lin-Lin
 603830      0.32641      Lin-Lin
 603886      0.323776     Lin-Lin
 604702      0.304371     Lin-Lin
 604716      0.304315     Lin-Lin
 604758      0.305014     Lin-Lin
 605138      0.322186     Lin-Lin
 605166      0.322603     Lin-Lin
 605208      0.321163     Lin-Lin
 605292      0.313827     Lin-Lin
 605588      0.286164     Lin-Lin
 605630      0.283894     Lin-Lin
 606080      0.300122     Lin-Lin
 606122      0.297912     Lin-Lin
 606502      0.263356     Lin-Lin
 606530      0.261488     Lin-Lin
 606585      0.259469     Lin-Lin
 606942      0.253061     Lin-Lin
 606970      0.253053     Lin-Lin
 607420      0.266032     Lin-Lin
 607476      0.265571     Lin-Lin
 607814      0.258419     Lin-Lin
 607870      0.256272     Lin-Lin
 607926      0.252092     Lin-Lin
 608264      0.221494     Lin-Lin
 608292      0.219501     Lin-Lin
 608324      0.218454     Lin-Lin
 608327      0.21844      Lin-Lin
 608362      0.2193       Lin-Lin
 608489      0.227169     Lin-Lin
 608728      0.242502     Lin-Lin
 608770      0.244129     Lin-Lin
 608798      0.24432      Lin-Lin
 608882      0.242621     Lin-Lin
 609614      0.224172     Lin-Lin
 609670      0.221848     Lin-Lin
 609726      0.217598     Lin-Lin
 610064      0.186875     Lin-Lin
 610092      0.184905     Lin-Lin
 610120      0.183968     Lin-Lin
 610148      0.184381     Lin-Lin
 610176      0.185829     Lin-Lin
 610528      0.211124     Lin-Lin
 610570      0.212906     Lin-Lin
 610587      0.213093     Lin-Lin
 610625      0.21257      Lin-Lin
 610982      0.201412     Lin-Lin
 611010      0.200945     Lin-Lin
 611910      0.208716     Lin-Lin
 612390      0.192032     Lin-Lin
 612404      0.191995     Lin-Lin
 612474      0.193124     Lin-Lin
 612798      0.200507     Lin-Lin
 612812      0.200592     Lin-Lin
 612840      0.200236     Lin-Lin
 612882      0.198189     Lin-Lin
 613248      0.169915     Lin-Lin
 613290      0.167687     Lin-Lin
 613740      0.169196     Lin-Lin
 613781      0.16712      Lin-Lin
 614125      0.141532     Lin-Lin
 614152      0.139917     Lin-Lin
 614180      0.139038     Lin-Lin
 614195      0.138963     Lin-Lin
 614225      0.139562     Lin-Lin
 614300      0.142773     Lin-Lin
 614615      0.157164     Lin-Lin
 614660      0.158577     Lin-Lin
 615110      0.157657     Lin-Lin
 615152      0.159174     Lin-Lin
 615518      0.178306     Lin-Lin
 615560      0.179379     Lin-Lin
 615590      0.179121     Lin-Lin
 615650      0.17704      Lin-Lin
 615980      0.163473     Lin-Lin
 616018      0.162506     Lin-Lin
 616025      0.162448     Lin-Lin
 616054      0.162825     Lin-Lin
 616096      0.164862     Lin-Lin
 616434      0.187716     Lin-Lin
 616476      0.189678     Lin-Lin
 616490      0.189926     Lin-Lin
 616518      0.189699     Lin-Lin
 616572      0.187456     Lin-Lin
 616820      0.17484      Lin-Lin
 616930      0.168892     Lin-Lin
 617050      0.160387     Lin-Lin
 617350      0.138393     Lin-Lin
 617380      0.136617     Lin-Lin
 617410      0.135677     Lin-Lin
 617421      0.135617     Lin-Lin
 617452      0.136206     Lin-Lin
 617522      0.13933      Lin-Lin
 617804      0.152939     Lin-Lin
 617860      0.155378     Lin-Lin
 618085      0.161888     Lin-Lin
 618268      0.166771     Lin-Lin
 618303      0.167134     Lin-Lin
 618339      0.166677     Lin-Lin
 618425      0.163667     Lin-Lin
 618770      0.150231     Lin-Lin
 618828      0.147164     Lin-Lin
 619172      0.125279     Lin-Lin
 619201      0.123782     Lin-Lin
 619230      0.122885     Lin-Lin
 619248      0.122728     Lin-Lin
 619288      0.123277     Lin-Lin
 619637      0.133264     Lin-Lin
 619695      0.135194     Lin-Lin
 619753      0.138018     Lin-Lin
 620102      0.158729     Lin-Lin
 620131      0.159982     Lin-Lin
 620160      0.160357     Lin-Lin
 620190      0.159532     Lin-Lin
 620220      0.15779      Lin-Lin
 620580      0.131379     Lin-Lin
 620618      0.129282     Lin-Lin
 620644      0.128674     Lin-Lin
 620647      0.128661     Lin-Lin
 620668      0.128911     Lin-Lin
 620696      0.129907     Lin-Lin
 621048      0.147965     Lin-Lin
 621090      0.149277     Lin-Lin
 621560      0.142508     Lin-Lin
 621588      0.143575     Lin-Lin
 621644      0.147077     Lin-Lin
 621954      0.168559     Lin-Lin
 622010      0.17183      Lin-Lin
 622070      0.173847     Lin-Lin
 622445      0.182282     Lin-Lin
 622482      0.182625     Lin-Lin
 622534      0.181908     Lin-Lin
 622884      0.170961     Lin-Lin
 622949      0.16938      Lin-Lin
 623102      0.168286     Lin-Lin
 623824      0.164517     Lin-Lin
 623868      0.164967     Lin-Lin
 623890      0.165842     Lin-Lin
 623919      0.1679       Lin-Lin
 623977      0.173887     Lin-Lin
 624297      0.209566     Lin-Lin
 624340      0.21367      Lin-Lin
 624384      0.216653     Lin-Lin
 624791      0.23783      Lin-Lin
 624820      0.239974     Lin-Lin
 624878      0.245734     Lin-Lin
 625740      0.34561      Lin-Lin
 626175      0.398283     Lin-Lin
 626220      0.405412     Lin-Lin
 626265      0.415114     Lin-Lin
 626670      0.517099     Lin-Lin
 626700      0.523847     Lin-Lin
 626818      0.545225     Lin-Lin
 627126      0.597461     Lin-Lin
 627155      0.60043      Lin-Lin
 627170      0.600973     Lin-Lin
 627203      0.599629     Lin-Lin
 627258      0.592717     Lin-Lin
 627567      0.547283     Lin-Lin
 627633      0.535728     Lin-Lin
 627787      0.500257     Lin-Lin
 628536      0.324218     Lin-Lin
 628580      0.315503     Lin-Lin
 628625      0.30916      Lin-Lin
 629530      0.213913     Lin-Lin
 629965      0.173667     Lin-Lin
 630010      0.170475     Lin-Lin
 630054      0.168776     Lin-Lin
 631366      0.146473     Lin-Lin
 631388      0.146327     Lin-Lin
 631425      0.146612     Lin-Lin
 631470      0.147828     Lin-Lin
 631830      0.160707     Lin-Lin
 631875      0.161552     Lin-Lin
 631905      0.161125     Lin-Lin
 631950      0.158996     Lin-Lin
 632340      0.133997     Lin-Lin
 632399      0.13103      Lin-Lin
 632781      0.117542     Lin-Lin
 632825      0.116441     Lin-Lin
 632840      0.116281     Lin-Lin
 633320      0.125105     Lin-Lin
 633350      0.124548     Lin-Lin
 633410      0.122404     Lin-Lin
 633740      0.1092       Lin-Lin
 633778      0.108258     Lin-Lin
 633789      0.108189     Lin-Lin
 633815      0.108548     Lin-Lin
 633844      0.109752     Lin-Lin
 633918      0.114238     Lin-Lin
 634211      0.13301      Lin-Lin
 634241      0.134533     Lin-Lin
 634270      0.135406     Lin-Lin
 634285      0.135517     Lin-Lin
 634315      0.13514      Lin-Lin
 634450      0.13076      Lin-Lin
 634705      0.122181     Lin-Lin
 634750      0.121164     Lin-Lin
 634796      0.120913     Lin-Lin
 635685      0.126044     Lin-Lin
 635731      0.126857     Lin-Lin
 635754      0.127579     Lin-Lin
 635845      0.131625     Lin-Lin
 636164      0.146565     Lin-Lin
 636210      0.148157     Lin-Lin
 636270      0.149009     Lin-Lin
 636630      0.150471     Lin-Lin
 636675      0.150149     Lin-Lin
 636719      0.148678     Lin-Lin
 636808      0.143602     Lin-Lin
 637101      0.125798     Lin-Lin
 637138      0.124286     Lin-Lin
 637160      0.124065     Lin-Lin
 637182      0.124521     Lin-Lin
 637220      0.126459     Lin-Lin
 637595      0.152811     Lin-Lin
 637640      0.155188     Lin-Lin
 637685      0.156346     Lin-Lin
 638075      0.159354     Lin-Lin
 638090      0.159364     Lin-Lin
 638120      0.159139     Lin-Lin
 638181      0.157569     Lin-Lin
 638579      0.143492     Lin-Lin
 638610      0.142638     Lin-Lin
 639100      0.138866     Lin-Lin
 639160      0.136987     Lin-Lin
 639520      0.122981     Lin-Lin
 639558      0.122202     Lin-Lin
 639565      0.122201     Lin-Lin
 639587      0.122626     Lin-Lin
 639609      0.12367      Lin-Lin
 639639      0.125765     Lin-Lin
 639991      0.156282     Lin-Lin
 640028      0.15857      Lin-Lin
 640050      0.159082     Lin-Lin
 640074      0.158702     Lin-Lin
 640098      0.157517     Lin-Lin
 640178      0.151562     Lin-Lin
 640496      0.126614     Lin-Lin
 640536      0.124108     Lin-Lin
 640560      0.123289     Lin-Lin
 640575      0.123128     Lin-Lin
 640605      0.123508     Lin-Lin
 640679      0.126125     Lin-Lin
 641005      0.138637     Lin-Lin
 641035      0.139457     Lin-Lin
 641094      0.140187     Lin-Lin
 641480      0.141193     Lin-Lin
 641542      0.142068     Lin-Lin
 641972      0.152941     Lin-Lin
 642020      0.153505     Lin-Lin
 642490      0.143399     Lin-Lin
 642536      0.143858     Lin-Lin
 643434      0.164681     Lin-Lin
 643480      0.165073     Lin-Lin
 643950      0.152557     Lin-Lin
 643966      0.152495     Lin-Lin
 644046      0.153288     Lin-Lin
 644412      0.158452     Lin-Lin
 644420      0.158468     Lin-Lin
 644444      0.158251     Lin-Lin
 644475      0.15715      Lin-Lin
 644520      0.154041     Lin-Lin
 644880      0.123065     Lin-Lin
 644910      0.121126     Lin-Lin
 644932      0.120436     Lin-Lin
 644940      0.120405     Lin-Lin
 644963      0.12098      Lin-Lin
 644987      0.122396     Lin-Lin
 645034      0.126406     Lin-Lin
 645378      0.158179     Lin-Lin
 645409      0.16067      Lin-Lin
 645440      0.162342     Lin-Lin
 645470      0.162898     Lin-Lin
 645500      0.16268      Lin-Lin
 645860      0.155124     Lin-Lin
 645920      0.15415      Lin-Lin
 646045      0.153847     Lin-Lin
 646420      0.153893     Lin-Lin
 646840      0.153442     Lin-Lin
 646900      0.153714     Lin-Lin
 646992      0.155461     Lin-Lin
 647849      0.174973     Lin-Lin
 647880      0.175294     Lin-Lin
 647943      0.17499      Lin-Lin
 648843      0.163457     Lin-Lin
 648858      0.163411     Lin-Lin
 648905      0.164107     Lin-Lin
 648950      0.166        Lin-Lin
 649310      0.185113     Lin-Lin
 649348      0.186073     Lin-Lin
 649370      0.185635     Lin-Lin
 649393      0.184134     Lin-Lin
 649417      0.181743     Lin-Lin
 649495      0.171462     Lin-Lin
 649808      0.128993     Lin-Lin
 649839      0.125436     Lin-Lin
 649862      0.123651     Lin-Lin
 649878      0.123053     Lin-Lin
 649886      0.122943     Lin-Lin
 649902      0.12307      Lin-Lin
 649934      0.124299     Lin-Lin
 650348      0.148952     Lin-Lin
 650380      0.150421     Lin-Lin
 650860      0.160693     Lin-Lin
 650922      0.163944     Lin-Lin
 651313      0.187977     Lin-Lin
 651360      0.190009     Lin-Lin
 651408      0.190682     Lin-Lin
 651424      0.190689     Lin-Lin
 651870      0.189012     Lin-Lin
 652339      0.192726     Lin-Lin
 652370      0.192453     Lin-Lin
 652434      0.190508     Lin-Lin
 652832      0.173968     Lin-Lin
 652864      0.173226     Lin-Lin
 652880      0.173158     Lin-Lin
 652909      0.173639     Lin-Lin
 652968      0.176053     Lin-Lin
 653306      0.192177     Lin-Lin
 653350      0.193357     Lin-Lin
 653860      0.18229      Lin-Lin
 654360      0.19274      Lin-Lin
 654870      0.177255     Lin-Lin
 654917      0.177893     Lin-Lin
 656333      0.223027     Lin-Lin
 656380      0.223799     Lin-Lin
 656428      0.223408     Lin-Lin
 657330      0.201911     Lin-Lin
 657378      0.20012      Lin-Lin
 657413      0.197804     Lin-Lin
 657472      0.19243      Lin-Lin
 657829      0.157513     Lin-Lin
 657864      0.15445      Lin-Lin
 657888      0.153008     Lin-Lin
 657916      0.152287     Lin-Lin
 657920      0.152271     Lin-Lin
 657947      0.152643     Lin-Lin
 658026      0.155567     Lin-Lin
 658358      0.169121     Lin-Lin
 658405      0.171776     Lin-Lin
 658468      0.17678      Lin-Lin
 658847      0.210213     Lin-Lin
 658878      0.21248      Lin-Lin
 658910      0.213676     Lin-Lin
 658922      0.213746     Lin-Lin
 658957      0.212868     Lin-Lin
 659098      0.204895     Lin-Lin
 659363      0.189427     Lin-Lin
 659410      0.187686     Lin-Lin
 659442      0.187422     Lin-Lin
 659538      0.188816     Lin-Lin
 659856      0.194595     Lin-Lin
 659920      0.196148     Lin-Lin
 660045      0.201444     Lin-Lin
 660373      0.216264     Lin-Lin
 660420      0.217168     Lin-Lin
 660468      0.21612      Lin-Lin
 660882      0.196607     Lin-Lin
 660914      0.195833     Lin-Lin
 660930      0.195825     Lin-Lin
 660961      0.19665      Lin-Lin
 661024      0.200258     Lin-Lin
 661383      0.223689     Lin-Lin
 661430      0.225676     Lin-Lin
 661462      0.226042     Lin-Lin
 661621      0.223717     Lin-Lin
 661876      0.219447     Lin-Lin
 661940      0.218827     Lin-Lin
 662070      0.220222     Lin-Lin
 662931      0.2325       Lin-Lin
 662948      0.232576     Lin-Lin
 662996      0.23193      Lin-Lin
 663074      0.228434     Lin-Lin
 663433      0.209892     Lin-Lin
 663480      0.208576     Lin-Lin
 663528      0.209031     Lin-Lin
 664982      0.256562     Lin-Lin
 665012      0.256984     Lin-Lin
 665046      0.256513     Lin-Lin
 665094      0.254248     Lin-Lin
 665481      0.230274     Lin-Lin
 665545      0.22708      Lin-Lin
 665931      0.216999     Lin-Lin
 666028      0.214931     Lin-Lin
 666040      0.214883     Lin-Lin
 666076      0.215443     Lin-Lin
 666123      0.217616     Lin-Lin
 666533      0.242065     Lin-Lin
 666597      0.244552     Lin-Lin
 667023      0.250766     Lin-Lin
 667038      0.25078      Lin-Lin
 667087      0.249656     Lin-Lin
 667138      0.246627     Lin-Lin
 667542      0.217189     Lin-Lin
 667576      0.215661     Lin-Lin
 667585      0.215561     Lin-Lin
 667610      0.216322     Lin-Lin
 667633      0.218614     Lin-Lin
 667657      0.22219      Lin-Lin
 667704      0.23118      Lin-Lin
 668048      0.300794     Lin-Lin
 668079      0.305791     Lin-Lin
 668102      0.307885     Lin-Lin
 668114      0.308192     Lin-Lin
 668135      0.307432     Lin-Lin
 668161      0.304778     Lin-Lin
 668245      0.291371     Lin-Lin
 668582      0.235411     Lin-Lin
 668616      0.230748     Lin-Lin
 668642      0.228618     Lin-Lin
 668658      0.228161     Lin-Lin
 668681      0.22877      Lin-Lin
 668712      0.231241     Lin-Lin
 669088      0.272761     Lin-Lin
 669119      0.275402     Lin-Lin
 669150      0.276387     Lin-Lin
 669175      0.275569     Lin-Lin
 669216      0.271843     Lin-Lin
 669614      0.224405     Lin-Lin
 669655      0.220358     Lin-Lin
 669680      0.218981     Lin-Lin
 669700      0.218649     Lin-Lin
 669744      0.219784     Lin-Lin
 670126      0.239539     Lin-Lin
 670190      0.2433       Lin-Lin
 670455      0.264769     Lin-Lin
 670670      0.282324     Lin-Lin
 670703      0.284047     Lin-Lin
 670720      0.28437      Lin-Lin
 670752      0.283826     Lin-Lin
 670816      0.28006      Lin-Lin
 671182      0.254913     Lin-Lin
 671214      0.25369      Lin-Lin
 671230      0.253567     Lin-Lin
 671263      0.254494     Lin-Lin
 671329      0.259046     Lin-Lin
 671727      0.28978      Lin-Lin
 671792      0.293273     Lin-Lin
 672222      0.305793     Lin-Lin
 672246      0.306069     Lin-Lin
 672287      0.305424     Lin-Lin
 672336      0.302809     Lin-Lin
 672767      0.273942     Lin-Lin
 672800      0.272542     Lin-Lin
 672849      0.271902     Lin-Lin
 674370      0.283907     Lin-Lin
 675410      0.305441     Lin-Lin
 675940      0.304165     Lin-Lin
 676977      0.317309     Lin-Lin
 677041      0.319909     Lin-Lin
 677463      0.348463     Lin-Lin
 677510      0.350287     Lin-Lin
 677527      0.350409     Lin-Lin
 677578      0.349391     Lin-Lin
 678016      0.333697     Lin-Lin
 678050      0.33301      Lin-Lin
 678580      0.337598     Lin-Lin
 679115      0.324169     Lin-Lin
 679617      0.311387     Lin-Lin
 679633      0.311313     Lin-Lin
 679650      0.311454     Lin-Lin
 680180      0.339457     Lin-Lin
 680710      0.336943     Lin-Lin
 680761      0.339785     Lin-Lin
 681216      0.375881     Lin-Lin
 681250      0.37739      Lin-Lin
 681780      0.36701      Lin-Lin
 681830      0.369527     Lin-Lin
 682774      0.44471      Lin-Lin
 682807      0.448404     Lin-Lin
 682840      0.454379     Lin-Lin
 682874      0.463702     Lin-Lin
 682941      0.487883     Lin-Lin
 683329      0.63327      Lin-Lin
 683363      0.643636     Lin-Lin
 683397      0.650467     Lin-Lin
 683446      0.654754     Lin-Lin
 683860      0.667291     Lin-Lin
 683893      0.665903     Lin-Lin
 683927      0.66098      Lin-Lin
 683977      0.647428     Lin-Lin
 684412      0.506097     Lin-Lin
 684445      0.496116     Lin-Lin
 684579      0.461229     Lin-Lin
 684913      0.376633     Lin-Lin
 684955      0.367782     Lin-Lin
 684980      0.364458     Lin-Lin
 685005      0.363143     Lin-Lin
 685013      0.363099     Lin-Lin
 685046      0.364217     Lin-Lin
 685477      0.393133     Lin-Lin
 685510      0.394485     Lin-Lin
 687140      0.37538      Lin-Lin
 687670      0.386244     Lin-Lin
 688200      0.365893     Lin-Lin
 688252      0.367682     Lin-Lin
 688716      0.397139     Lin-Lin
 688767      0.401874     Lin-Lin
 688819      0.409328     Lin-Lin
 689248      0.485082     Lin-Lin
 689283      0.489295     Lin-Lin
 689317      0.490589     Lin-Lin
 689366      0.48771      Lin-Lin
 689797      0.44413      Lin-Lin
 689830      0.442201     Lin-Lin
 690390      0.454146     Lin-Lin
 690441      0.450951     Lin-Lin
 690896      0.407233     Lin-Lin
 690930      0.405181     Lin-Lin
 691460      0.40843      Lin-Lin
 691565      0.404325     Lin-Lin
 691985      0.3847       Lin-Lin
 692011      0.384338     Lin-Lin
 692054      0.385405     Lin-Lin
 692432      0.410945     Lin-Lin
 693086      0.455617     Lin-Lin
 693153      0.45808      Lin-Lin
 693650      0.45999      Lin-Lin
 694210      0.459503     Lin-Lin
 695300      0.493324     Lin-Lin
 695840      0.477219     Lin-Lin
 695910      0.48012      Lin-Lin
 696680      0.52806      Lin-Lin
 696960      0.544679     Lin-Lin
 697225      0.547938     Lin-Lin
 697490      0.549394     Lin-Lin
 698050      0.522824     Lin-Lin
 698620      0.558938     Lin-Lin
 698697      0.556996     Lin-Lin
 700218      0.483244     Lin-Lin
 700270      0.48202      Lin-Lin
 700348      0.483977     Lin-Lin
 701878      0.550043     Lin-Lin
 701930      0.55109      Lin-Lin
 702490      0.529858     Lin-Lin
 703610      0.56121      Lin-Lin
 704170      0.55357      Lin-Lin
 704730      0.559841     Lin-Lin
 704871      0.5528       Lin-Lin
 705825      0.498082     Lin-Lin
 705860      0.49739      Lin-Lin
 706420      0.526071     Lin-Lin
 706980      0.508068     Lin-Lin
 707032      0.5116       Lin-Lin
 707400      0.550391     Lin-Lin
 707540      0.564299     Lin-Lin
 707820      0.577913     Lin-Lin
 708100      0.589752     Lin-Lin
 709178      0.584013     Lin-Lin
 709232      0.584887     Lin-Lin
 709285      0.589252     Lin-Lin
 709758      0.657531     Lin-Lin
 709810      0.661723     Lin-Lin
 709819      0.661823     Lin-Lin
 709863      0.659835     Lin-Lin
 710304      0.615224     Lin-Lin
 710375      0.609271     Lin-Lin
 710728      0.597484     Lin-Lin
 710922      0.592404     Lin-Lin
 710940      0.592607     Lin-Lin
 711500      0.629338     Lin-Lin
 712090      0.610254     Lin-Lin
 712650      0.642572     Lin-Lin
 712722      0.639053     Lin-Lin
 713728      0.558982     Lin-Lin
 713800      0.554395     Lin-Lin
