#LIBRARY    JENDL/HE-2007
#REACTION   CR-53(N,EL)CR-53-L0,SIG
#NUCLEUS    Cr-53
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 75369.3     14.9948      Lin-Lin
 75491.3     14.0941      Lin-Lin
 75613.2     13.3118      Lin-Lin
 75735.1     12.6278      Lin-Lin
 75857.1     12.0262      Lin-Lin
 75979       11.4943      Lin-Lin
 76100.9     11.0159      Lin-Lin
 76263.5     10.4555      Lin-Lin
 76426.1     9.96579      Lin-Lin
 76588.6     9.53405      Lin-Lin
 76791.9     9.06193      Lin-Lin
 76995.1     8.64902      Lin-Lin
 77157.7     8.35545      Lin-Lin
 77401.5     7.96705      Lin-Lin
 77645.4     7.62389      Lin-Lin
 77889.2     7.32571      Lin-Lin
 78214.4     6.97851      Lin-Lin
 78539.5     6.68138      Lin-Lin
 78905.3     6.39575      Lin-Lin
 79271.1     6.1562       Lin-Lin
 79596.3     5.97618      Lin-Lin
 79921.4     5.82446      Lin-Lin
 80246.6     5.69931      Lin-Lin
 80571.7     5.60001      Lin-Lin
 80896.9     5.52647      Lin-Lin
 81222       5.47929      Lin-Lin
 81547.2     5.45972      Lin-Lin
 81913       5.47361      Lin-Lin
 82197.5     5.51182      Lin-Lin
 82522.6     5.58977      Lin-Lin
 82847.8     5.70771      Lin-Lin
 83091.7     5.82674      Lin-Lin
 83335.5     5.97108      Lin-Lin
 83579.4     6.14887      Lin-Lin
 83823.2     6.35722      Lin-Lin
 84067.1     6.60574      Lin-Lin
 84278.5     6.84988      Lin-Lin
 84538.6     7.197        Lin-Lin
 84798.7     7.59618      Lin-Lin
 85058.8     8.04993      Lin-Lin
 85318.9     8.55924      Lin-Lin
 85579.1     9.12278      Lin-Lin
 85904.2     9.89585      Lin-Lin
 86391.9     11.1558      Lin-Lin
 86912.2     12.5059      Lin-Lin
 87204.8     13.1908      Lin-Lin
 87464.9     13.7104      Lin-Lin
 87692.5     14.0728      Lin-Lin
 87920.1     14.3362      Lin-Lin
 88115.2     14.4748      Lin-Lin
 88342.8     14.5328      Lin-Lin
 88570.4     14.481       Lin-Lin
 88765.5     14.3556      Lin-Lin
 89025.7     14.0852      Lin-Lin
 89285.8     13.7145      Lin-Lin
 89610.9     13.1518      Lin-Lin
 90066.1     12.2409      Lin-Lin
 91220.4     9.79299      Lin-Lin
 91870.7     8.48449      Lin-Lin
 92805.5     6.65657      Lin-Lin
 93288.2     5.6722       Lin-Lin
 93359.3     5.54055      Lin-Lin
 93411.4     5.46194      Lin-Lin
 93444.4     5.42926      Lin-Lin
 93466       5.42149      Lin-Lin
 93491.4     5.43632      Lin-Lin
 93510.4     5.4764       Lin-Lin
 93523.8     5.52921      Lin-Lin
 93534.3     5.59302      Lin-Lin
 93544.7     5.68626      Lin-Lin
 93554.3     5.80909      Lin-Lin
 93560.6     5.92037      Lin-Lin
 93567       6.06505      Lin-Lin
 93572.8     6.23878      Lin-Lin
 93576.8     6.38804      Lin-Lin
 93580.8     6.56991      Lin-Lin
 93584.8     6.79408      Lin-Lin
 93587.4     6.97343      Lin-Lin
 93590.1     7.18264      Lin-Lin
 93592.8     7.42666      Lin-Lin
 93595.4     7.71285      Lin-Lin
 93598       8.05243      Lin-Lin
 93600       8.34942      Lin-Lin
 93602       8.68928      Lin-Lin
 93603.8     9.0436       Lin-Lin
 93605.6     9.44541      Lin-Lin
 93607.4     9.90097      Lin-Lin
 93609.2     10.4167      Lin-Lin
 93611       10.9988      Lin-Lin
 93612.5     11.5496      Lin-Lin
 93614.4     12.2926      Lin-Lin
 93616.2     13.119       Lin-Lin
 93618.1     14.0284      Lin-Lin
 93619.9     14.9952      Lin-Lin
 93622.6     16.5297      Lin-Lin
 93627.7     19.5953      Lin-Lin
 93629.9     20.8876      Lin-Lin
 93632.1     22.0494      Lin-Lin
 93633.6     22.717       Lin-Lin
 93635.1     23.2769      Lin-Lin
 93636.6     23.7123      Lin-Lin
 93638.1     24.0102      Lin-Lin
 93639.8     24.1685      Lin-Lin
 93640.1     24.1793      Lin-Lin
 93641.8     24.115       Lin-Lin
 93643       23.9401      Lin-Lin
 93644.5     23.6055      Lin-Lin
 93646.2     23.0882      Lin-Lin
 93647.9     22.369       Lin-Lin
 93649.6     21.5942      Lin-Lin
 93651.8     20.4094      Lin-Lin
 93658.5     16.5835      Lin-Lin
 93660.4     15.5842      Lin-Lin
 93662.2     14.6502      Lin-Lin
 93664.2     13.7611      Lin-Lin
 93666.1     12.9584      Lin-Lin
 93668       12.2425      Lin-Lin
 93670       11.6104      Lin-Lin
 93671.9     11.0566      Lin-Lin
 93674.1     10.5119      Lin-Lin
 93676.5     10.0235      Lin-Lin
 93678.8     9.6152       Lin-Lin
 93681.1     9.27512      Lin-Lin
 93683.5     8.99301      Lin-Lin
 93686       8.74607      Lin-Lin
 93688.8     8.52407      Lin-Lin
 93691.6     8.35132      Lin-Lin
 93694.4     8.21967      Lin-Lin
 93698.1     8.09707      Lin-Lin
 93702.5     8.0163       Lin-Lin
 93706.9     7.98911      Lin-Lin
 93712.5     8.01501      Lin-Lin
 93718.1     8.09061      Lin-Lin
 93734.4     8.40763      Lin-Lin
 93739.4     8.47635      Lin-Lin
 93744.2     8.50699      Lin-Lin
 93746.4     8.50709      Lin-Lin
 93750.4     8.4819       Lin-Lin
 93755.9     8.39232      Lin-Lin
 93760.9     8.25795      Lin-Lin
 93765.9     8.08029      Lin-Lin
 93773.4     7.7555       Lin-Lin
 93790.8     6.91779      Lin-Lin
 93798.6     6.57874      Lin-Lin
 93806.8     6.26033      Lin-Lin
 93815       5.98717      Lin-Lin
 93823.2     5.75569      Lin-Lin
 93831.5     5.56031      Lin-Lin
 93839.7     5.39515      Lin-Lin
 93848.8     5.24184      Lin-Lin
 93857.9     5.11269      Lin-Lin
 93869.9     4.97         Lin-Lin
 93882       4.85336      Lin-Lin
 93895.9     4.74365      Lin-Lin
 93911.6     4.64332      Lin-Lin
 93935.1     4.52739      Lin-Lin
 93960.2     4.43799      Lin-Lin
 93988.4     4.3698       Lin-Lin
 94016.6     4.33207      Lin-Lin
 94038.5     4.32358      Lin-Lin
 94066.7     4.34148      Lin-Lin
 94085.5     4.37306      Lin-Lin
 94104.3     4.42308      Lin-Lin
 94123.1     4.49378      Lin-Lin
 94141.9     4.58812      Lin-Lin
 94160.7     4.70965      Lin-Lin
 94179.5     4.86254      Lin-Lin
 94198.3     5.05162      Lin-Lin
 94212.4     5.22049      Lin-Lin
 94226.5     5.41542      Lin-Lin
 94240.6     5.63925      Lin-Lin
 94254.7     5.89503      Lin-Lin
 94268.8     6.18598      Lin-Lin
 94282.9     6.51525      Lin-Lin
 94297       6.88613      Lin-Lin
 94311.1     7.30275      Lin-Lin
 94325.2     7.76812      Lin-Lin
 94339.3     8.2849       Lin-Lin
 94352.5     8.81557      Lin-Lin
 94365.7     9.394        Lin-Lin
 94378.8     10.0204      Lin-Lin
 94392       10.6936      Lin-Lin
 94409.5     11.659       Lin-Lin
 94428.3     12.7688      Lin-Lin
 94459.7     14.7331      Lin-Lin
 94484.7     16.3213      Lin-Lin
 94509.8     17.8231      Lin-Lin
 94530.5     18.9284      Lin-Lin
 94542.4     19.4895      Lin-Lin
 94556.2     20.0582      Lin-Lin
 94570       20.5336      Lin-Lin
 94588.8     21.0242      Lin-Lin
 94607.6     21.3334      Lin-Lin
 94626.4     21.4716      Lin-Lin
 94632.7     21.4827      Lin-Lin
 94650.5     21.4279      Lin-Lin
 94668.4     21.2615      Lin-Lin
 94689.1     20.9576      Lin-Lin
 94715.4     20.4459      Lin-Lin
 94750.5     19.6313      Lin-Lin
 94847       17.2417      Lin-Lin
 94884.6     16.3876      Lin-Lin
 94925.4     15.5444      Lin-Lin
 94969.2     14.7292      Lin-Lin
 95010       14.0551      Lin-Lin
 95047.6     13.4969      Lin-Lin
 95104       12.7607      Lin-Lin
 95160.4     12.1274      Lin-Lin
 95216.8     11.5792      Lin-Lin
 95273.2     11.1012      Lin-Lin
 95329.6     10.6813      Lin-Lin
 95404.8     10.1951      Lin-Lin
 95480       9.77699      Lin-Lin
 95555.2     9.41333      Lin-Lin
 95630.4     9.09379      Lin-Lin
 95743.3     8.68031      Lin-Lin
 95843.5     8.36566      Lin-Lin
 95943.8     8.08957      Lin-Lin
 96094.2     7.73305      Lin-Lin
 96244.7     7.43074      Lin-Lin
 96395.1     7.17198      Lin-Lin
 96595.6     6.87714      Lin-Lin
 96796.2     6.6319       Lin-Lin
 96996.8     6.43037      Lin-Lin
 97197.3     6.27057      Lin-Lin
 97347.7     6.18257      Lin-Lin
 97498.2     6.12681      Lin-Lin
 97611       6.11148      Lin-Lin
 97720.6     6.12593      Lin-Lin
 97791.8     6.16118      Lin-Lin
 97811.1     6.19041      Lin-Lin
 97819.5     6.23135      Lin-Lin
 97823.5     6.27518      Lin-Lin
 97827.5     6.35154      Lin-Lin
 97831.4     6.47173      Lin-Lin
 97834.7     6.61421      Lin-Lin
 97843.1     7.06568      Lin-Lin
 97846       7.18738      Lin-Lin
 97848.5     7.25129      Lin-Lin
 97850.3     7.26554      Lin-Lin
 97852.6     7.24557      Lin-Lin
 97855.3     7.17244      Lin-Lin
 97858.3     7.04317      Lin-Lin
 97865.9     6.65836      Lin-Lin
 97869.6     6.51371      Lin-Lin
 97872.1     6.44152      Lin-Lin
 97876.4     6.35974      Lin-Lin
 97880.7     6.31495      Lin-Lin
 97888.2     6.28194      Lin-Lin
 97898.7     6.27091      Lin-Lin
 97918.7     6.27745      Lin-Lin
 97970.8     6.33403      Lin-Lin
 98042.9     6.45485      Lin-Lin
 98102.9     6.59304      Lin-Lin
 98147       6.71949      Lin-Lin
 98195.1     6.88743      Lin-Lin
 98243.1     7.09291      Lin-Lin
 98291.2     7.3442       Lin-Lin
 98335.2     7.62132      Lin-Lin
 98375.3     7.9229       Lin-Lin
 98415.3     8.27857      Lin-Lin
 98455.4     8.6969       Lin-Lin
 98475.4     8.9323       Lin-Lin
 98513.9     9.43789      Lin-Lin
 98552.3     10.0179      Lin-Lin
 98590.8     10.6743      Lin-Lin
 98629.2     11.3998      Lin-Lin
 98731.7     13.4655      Lin-Lin
 98763.8     14.0334      Lin-Lin
 98787.8     14.388       Lin-Lin
 98811.8     14.6602      Lin-Lin
 98835.2     14.8305      Lin-Lin
 98859.3     14.8979      Lin-Lin
 98861.2     14.8984      Lin-Lin
 98880.2     14.8632      Lin-Lin
 98902.1     14.7371      Lin-Lin
 98924       14.5257      Lin-Lin
 98948       14.2078      Lin-Lin
 98972       13.8177      Lin-Lin
 99007.3     13.1555      Lin-Lin
 99103.4     11.1998      Lin-Lin
 99141.9     10.4746      Lin-Lin
 99177.1     9.86763      Lin-Lin
 99212.3     9.32064      Lin-Lin
 99242.4     8.90116      Lin-Lin
 99272.4     8.52284      Lin-Lin
 99312.5     8.07767      Lin-Lin
 99352.5     7.69367      Lin-Lin
 99392.6     7.36391      Lin-Lin
 99432.6     7.08231      Lin-Lin
 99472.7     6.84401      Lin-Lin
 99512.7     6.64562      Lin-Lin
 99552.8     6.48551      Lin-Lin
 99592.8     6.36427      Lin-Lin
 99627.9     6.29289      Lin-Lin
 99657.9     6.26143      Lin-Lin
 99672.9     6.25812      Lin-Lin
 99701.5     6.27845      Lin-Lin
 99730       6.34244      Lin-Lin
 99749       6.41809      Lin-Lin
 99767.5     6.52389      Lin-Lin
 99785.9     6.671        Lin-Lin
 99799.7     6.81594      Lin-Lin
 99813.5     6.9986       Lin-Lin
 99826.7     7.21604      Lin-Lin
 99838.4     7.45523      Lin-Lin
 99850       7.74774      Lin-Lin
 99857.8     7.97876      Lin-Lin
 99865.6     8.24405      Lin-Lin
 99873.4     8.54912      Lin-Lin
 99881.2     8.90054      Lin-Lin
 99889.2     9.31787      Lin-Lin
 99895.4     9.68422      Lin-Lin
 99901.5     10.0954      Lin-Lin
 99907.7     10.5566      Lin-Lin
 99913.8     11.0733      Lin-Lin
 99919.8     11.6305      Lin-Lin
 99925.3     12.2042      Lin-Lin
 99930.9     12.8336      Lin-Lin
 99936.4     13.52        Lin-Lin
 99943.8     14.5218      Lin-Lin
 99953.1     15.9008      Lin-Lin
 99969.8     18.5199      Lin-Lin
 99976.4     19.4641      Lin-Lin
 99981.3     20.0857      Lin-Lin
 99986.2     20.603       Lin-Lin
 99991.1     20.9908      Lin-Lin
 99996.1     21.2291      Lin-Lin
 100001      21.305       Lin-Lin
 100006      21.2252      Lin-Lin
 100011      20.9833      Lin-Lin
 100015      20.5926      Lin-Lin
 100020      20.0733      Lin-Lin
 100027      19.2245      Lin-Lin
 100036      17.899       Lin-Lin
 100053      15.2785      Lin-Lin
 100060      14.2029      Lin-Lin
 100067      13.2157      Lin-Lin
 100075      12.3252      Lin-Lin
 100082      11.531       Lin-Lin
 100088      10.9389      Lin-Lin
 100094      10.4055      Lin-Lin
 100101      9.92567      Lin-Lin
 100107      9.49421      Lin-Lin
 100115      8.98561      Lin-Lin
 100122      8.60576      Lin-Lin
 100129      8.26759      Lin-Lin
 100136      7.96555      Lin-Lin
 100146      7.5702       Lin-Lin
 100157      7.23297      Lin-Lin
 100167      6.9435       Lin-Lin
 100179      6.66618      Lin-Lin
 100191      6.41711      Lin-Lin
 100204      6.20368      Lin-Lin
 100220      5.96324      Lin-Lin
 100236      5.76255      Lin-Lin
 100253      5.59285      Lin-Lin
 100277      5.38268      Lin-Lin
 100302      5.21237      Lin-Lin
 100332      5.04624      Lin-Lin
 100361      4.91015      Lin-Lin
 100404      4.75098      Lin-Lin
 100450      4.61424      Lin-Lin
 100512      4.4658       Lin-Lin
 100591      4.3174       Lin-Lin
 100670      4.19663      Lin-Lin
 100788      4.04724      Lin-Lin
 100939      3.89017      Lin-Lin
 101116      3.73317      Lin-Lin
 101379      3.53245      Lin-Lin
 101707      3.31067      Lin-Lin
 102232      2.98739      Lin-Lin
 103217      2.40183      Lin-Lin
 103651      2.12965      Lin-Lin
 103937      1.94425      Lin-Lin
 104000      1.9088       Lin-Lin
 104043      1.89316      Lin-Lin
 104058      1.89202      Lin-Lin
 104077      1.89694      Lin-Lin
 104095      1.91319      Lin-Lin
 104106      1.93463      Lin-Lin
 104115      1.96028      Lin-Lin
 104123      1.99893      Lin-Lin
 104129      2.03555      Lin-Lin
 104133      2.07115      Lin-Lin
 104138      2.11622      Lin-Lin
 104142      2.17404      Lin-Lin
 104145      2.22858      Lin-Lin
 104148      2.27958      Lin-Lin
 104151      2.34956      Lin-Lin
 104153      2.43538      Lin-Lin
 104156      2.51294      Lin-Lin
 104158      2.60461      Lin-Lin
 104160      2.71361      Lin-Lin
 104162      2.84386      Lin-Lin
 104163      2.94484      Lin-Lin
 104165      3.05901      Lin-Lin
 104166      3.18817      Lin-Lin
 104168      3.33429      Lin-Lin
 104169      3.49942      Lin-Lin
 104171      3.71062      Lin-Lin
 104172      3.9516       Lin-Lin
 104174      4.22512      Lin-Lin
 104176      4.53326      Lin-Lin
 104177      4.87789      Lin-Lin
 104178      5.1712       Lin-Lin
 104180      5.53302      Lin-Lin
 104181      5.92147      Lin-Lin
 104183      6.54707      Lin-Lin
 104187      7.63735      Lin-Lin
 104189      8.2926       Lin-Lin
 104191      8.96354      Lin-Lin
 104193      9.41245      Lin-Lin
 104194      9.68803      Lin-Lin
 104195      9.93545      Lin-Lin
 104197      10.1271      Lin-Lin
 104198      10.2652      Lin-Lin
 104199      10.3665      Lin-Lin
 104200      10.4054      Lin-Lin
 104201      10.4055      Lin-Lin
 104202      10.3656      Lin-Lin
 104203      10.2802      Lin-Lin
 104204      10.1495      Lin-Lin
 104206      9.91667      Lin-Lin
 104207      9.62109      Lin-Lin
 104209      9.20423      Lin-Lin
 104211      8.73232      Lin-Lin
 104214      7.76031      Lin-Lin
 104218      6.7049       Lin-Lin
 104220      6.113        Lin-Lin
 104221      5.74541      Lin-Lin
 104223      5.40256      Lin-Lin
 104224      5.10861      Lin-Lin
 104226      4.74073      Lin-Lin
 104227      4.51889      Lin-Lin
 104228      4.31533      Lin-Lin
 104230      4.04172      Lin-Lin
 104232      3.80342      Lin-Lin
 104233      3.66221      Lin-Lin
 104235      3.51223      Lin-Lin
 104236      3.37804      Lin-Lin
 104238      3.20259      Lin-Lin
 104240      3.05348      Lin-Lin
 104242      2.92615      Lin-Lin
 104245      2.81681      Lin-Lin
 104247      2.72231      Lin-Lin
 104249      2.64012      Lin-Lin
 104252      2.54615      Lin-Lin
 104255      2.46659      Lin-Lin
 104258      2.38629      Lin-Lin
 104262      2.3087       Lin-Lin
 104266      2.24428      Lin-Lin
 104272      2.16601      Lin-Lin
 104277      2.11423      Lin-Lin
 104284      2.05137      Lin-Lin
 104292      2.00139      Lin-Lin
 104302      1.94631      Lin-Lin
 104312      1.90314      Lin-Lin
 104324      1.86361      Lin-Lin
 104338      1.82407      Lin-Lin
 104358      1.78231      Lin-Lin
 104387      1.73353      Lin-Lin
 104417      1.69413      Lin-Lin
 104475      1.62919      Lin-Lin
 104554      1.55538      Lin-Lin
 104710      1.42146      Lin-Lin
 105179      1.029        Lin-Lin
 105461      0.791853     Lin-Lin
 105586      0.690445     Lin-Lin
 105680      0.618718     Lin-Lin
 105734      0.579345     Lin-Lin
 105781      0.547258     Lin-Lin
 105828      0.517645     Lin-Lin
 105875      0.490746     Lin-Lin
 105922      0.467084     Lin-Lin
 105957      0.451838     Lin-Lin
 105992      0.439089     Lin-Lin
 106028      0.429192     Lin-Lin
 106063      0.422543     Lin-Lin
 106096      0.419431     Lin-Lin
 106106      0.419224     Lin-Lin
 106134      0.420598     Lin-Lin
 106162      0.424941     Lin-Lin
 106190      0.43275      Lin-Lin
 106209      0.440317     Lin-Lin
 106229      0.449813     Lin-Lin
 106249      0.461378     Lin-Lin
 106268      0.47516      Lin-Lin
 106288      0.491318     Lin-Lin
 106307      0.510023     Lin-Lin
 106327      0.531456     Lin-Lin
 106346      0.55581      Lin-Lin
 106366      0.583292     Lin-Lin
 106385      0.614124     Lin-Lin
 106405      0.648539     Lin-Lin
 106424      0.686788     Lin-Lin
 106444      0.729138     Lin-Lin
 106464      0.775873     Lin-Lin
 106483      0.827293     Lin-Lin
 106503      0.883719     Lin-Lin
 106522      0.945489     Lin-Lin
 106542      1.01296      Lin-Lin
 106561      1.08652      Lin-Lin
 106581      1.16655      Lin-Lin
 106600      1.25349      Lin-Lin
 106620      1.34777      Lin-Lin
 106640      1.44985      Lin-Lin
 106659      1.56022      Lin-Lin
 106679      1.67938      Lin-Lin
 106698      1.80785      Lin-Lin
 106718      1.94615      Lin-Lin
 106736      2.08869      Lin-Lin
 106754      2.23473      Lin-Lin
 106772      2.39036      Lin-Lin
 106790      2.55626      Lin-Lin
 106809      2.73759      Lin-Lin
 106828      2.93378      Lin-Lin
 106846      3.1423       Lin-Lin
 106874      3.47935      Lin-Lin
 106903      3.84676      Lin-Lin
 106931      4.24565      Lin-Lin
 106959      4.67675      Lin-Lin
 106987      5.1404       Lin-Lin
 107015      5.63638      Lin-Lin
 107043      6.16384      Lin-Lin
 107081      6.9122       Lin-Lin
 107118      7.70816      Lin-Lin
 107175      8.96888      Lin-Lin
 107269      11.1284      Lin-Lin
 107325      12.3611      Lin-Lin
 107359      13.0567      Lin-Lin
 107400      13.8012      Lin-Lin
 107441      14.443       Lin-Lin
 107475      14.8982      Lin-Lin
 107513      15.2974      Lin-Lin
 107550      15.5942      Lin-Lin
 107588      15.7917      Lin-Lin
 107625      15.8963      Lin-Lin
 107650      15.9186      Lin-Lin
 107688      15.8885      Lin-Lin
 107744      15.7198      Lin-Lin
 107800      15.4384      Lin-Lin
 107875      14.9416      Lin-Lin
 107988      14.06        Lin-Lin
 108143      12.8029      Lin-Lin
 108221      12.2086      Lin-Lin
 108282      11.7985      Lin-Lin
 108310      11.6506      Lin-Lin
 108331      11.6025      Lin-Lin
 108341      11.6268      Lin-Lin
 108349      11.6983      Lin-Lin
 108354      11.7977      Lin-Lin
 108360      11.9723      Lin-Lin
 108363      12.1578      Lin-Lin
 108366      12.3744      Lin-Lin
 108369      12.6699      Lin-Lin
 108372      13.0548      Lin-Lin
 108375      13.5243      Lin-Lin
 108377      13.9036      Lin-Lin
 108379      14.3392      Lin-Lin
 108381      15.0937      Lin-Lin
 108384      15.9555      Lin-Lin
 108391      18.1682      Lin-Lin
 108392      18.74        Lin-Lin
 108394      19.2299      Lin-Lin
 108396      19.5783      Lin-Lin
 108398      19.8004      Lin-Lin
 108399      19.9376      Lin-Lin
 108400      19.9659      Lin-Lin
 108401      19.9461      Lin-Lin
 108403      19.7924      Lin-Lin
 108405      19.5586      Lin-Lin
 108406      19.26        Lin-Lin
 108408      18.7794      Lin-Lin
 108410      18.1488      Lin-Lin
 108417      15.7982      Lin-Lin
 108420      14.8256      Lin-Lin
 108422      14.2865      Lin-Lin
 108424      13.8098      Lin-Lin
 108426      13.3955      Lin-Lin
 108429      12.9827      Lin-Lin
 108431      12.6416      Lin-Lin
 108433      12.3614      Lin-Lin
 108437      12.0318      Lin-Lin
 108440      11.7835      Lin-Lin
 108445      11.5383      Lin-Lin
 108451      11.3043      Lin-Lin
 108458      11.1358      Lin-Lin
 108467      10.961       Lin-Lin
 108481      10.7634      Lin-Lin
 108499      10.5743      Lin-Lin
 108534      10.3087      Lin-Lin
 108582      10.015       Lin-Lin
 108640      9.71759      Lin-Lin
 108692      9.5048       Lin-Lin
 108733      9.39429      Lin-Lin
 108757      9.37388      Lin-Lin
 108777      9.40505      Lin-Lin
 108791      9.47598      Lin-Lin
 108803      9.58575      Lin-Lin
 108811      9.69717      Lin-Lin
 108819      9.83421      Lin-Lin
 108825      9.99494      Lin-Lin
 108832      10.2039      Lin-Lin
 108838      10.4759      Lin-Lin
 108844      10.7564      Lin-Lin
 108848      11.0168      Lin-Lin
 108852      11.3227      Lin-Lin
 108856      11.68        Lin-Lin
 108860      12.0763      Lin-Lin
 108863      12.5075      Lin-Lin
 108869      13.2461      Lin-Lin
 108876      14.2367      Lin-Lin
 108881      15.1362      Lin-Lin
 108886      15.7857      Lin-Lin
 108889      16.1863      Lin-Lin
 108893      16.5095      Lin-Lin
 108896      16.7366      Lin-Lin
 108899      16.8454      Lin-Lin
 108900      16.8693      Lin-Lin
 108904      16.8248      Lin-Lin
 108907      16.6694      Lin-Lin
 108910      16.4144      Lin-Lin
 108913      16.0769      Lin-Lin
 108918      15.5263      Lin-Lin
 108930      13.8368      Lin-Lin
 108935      13.1121      Lin-Lin
 108941      12.4682      Lin-Lin
 108947      11.8555      Lin-Lin
 108953      11.3443      Lin-Lin
 108957      11.0531      Lin-Lin
 108963      10.6792      Lin-Lin
 108969      10.368       Lin-Lin
 108975      10.1069      Lin-Lin
 108981      9.88599      Lin-Lin
 108989      9.6403       Lin-Lin
 109002      9.34925      Lin-Lin
 109014      9.12343      Lin-Lin
 109030      8.88956      Lin-Lin
 109046      8.7066       Lin-Lin
 109071      8.49222      Lin-Lin
 109095      8.32277      Lin-Lin
 109134      8.10639      Lin-Lin
 109192      7.85149      Lin-Lin
 109251      7.64159      Lin-Lin
 109342      7.36477      Lin-Lin
 109468      7.03921      Lin-Lin
 109615      6.71885      Lin-Lin
 109761      6.44103      Lin-Lin
 109907      6.196        Lin-Lin
 110069      5.95492      Lin-Lin
 110264      5.70048      Lin-Lin
 110459      5.47723      Lin-Lin
 110719      5.21861      Lin-Lin
 110979      4.99584      Lin-Lin
 111304      4.75777      Lin-Lin
 111628      4.55362      Lin-Lin
 112018      4.34559      Lin-Lin
 112440      4.15494      Lin-Lin
 112663      4.0634       Lin-Lin
 112670      4.07127      Lin-Lin
 112676      4.09945      Lin-Lin
 112680      4.1531       Lin-Lin
 112683      4.22373      Lin-Lin
 112686      4.3103       Lin-Lin
 112694      4.55028      Lin-Lin
 112697      4.62243      Lin-Lin
 112700      4.65532      Lin-Lin
 112701      4.65787      Lin-Lin
 112703      4.64141      Lin-Lin
 112706      4.58527      Lin-Lin
 112710      4.46584      Lin-Lin
 112716      4.27344      Lin-Lin
 112720      4.1857       Lin-Lin
 112724      4.12731      Lin-Lin
 112727      4.09443      Lin-Lin
 112734      4.06541      Lin-Lin
 112753      4.04508      Lin-Lin
 112938      3.97153      Lin-Lin
 113426      3.80858      Lin-Lin
 113462      3.79151      Lin-Lin
 113471      3.80192      Lin-Lin
 113474      3.82418      Lin-Lin
 113478      3.86111      Lin-Lin
 113481      3.92199      Lin-Lin
 113484      4.01155      Lin-Lin
 113487      4.14109      Lin-Lin
 113494      4.40345      Lin-Lin
 113497      4.50559      Lin-Lin
 113499      4.558        Lin-Lin
 113501      4.57297      Lin-Lin
 113503      4.56079      Lin-Lin
 113505      4.52106      Lin-Lin
 113508      4.45639      Lin-Lin
 113515      4.16052      Lin-Lin
 113519      4.04918      Lin-Lin
 113522      3.97615      Lin-Lin
 113525      3.91744      Lin-Lin
 113529      3.87618      Lin-Lin
 113536      3.84039      Lin-Lin
 113548      3.81773      Lin-Lin
 113596      3.78819      Lin-Lin
 113803      3.72696      Lin-Lin
 114286      3.61884      Lin-Lin
 114838      3.52038      Lin-Lin
 115500      3.43393      Lin-Lin
 116118      3.38138      Lin-Lin
 116853      3.34993      Lin-Lin
 116866      3.35511      Lin-Lin
 116872      3.37386      Lin-Lin
 116876      3.399        Lin-Lin
 116878      3.43174      Lin-Lin
 116881      3.47892      Lin-Lin
 116883      3.54217      Lin-Lin
 116887      3.64137      Lin-Lin
 116893      3.85308      Lin-Lin
 116896      3.93476      Lin-Lin
 116898      3.97836      Lin-Lin
 116901      3.99102      Lin-Lin
 116903      3.97818      Lin-Lin
 116905      3.93327      Lin-Lin
 116908      3.84969      Lin-Lin
 116916      3.61018      Lin-Lin
 116918      3.53994      Lin-Lin
 116921      3.48456      Lin-Lin
 116925      3.42824      Lin-Lin
 116929      3.39829      Lin-Lin
 116933      3.37928      Lin-Lin
 116946      3.36545      Lin-Lin
 117030      3.35676      Lin-Lin
 117122      3.35587      Lin-Lin
 117682      3.37135      Lin-Lin
 118235      3.41187      Lin-Lin
 118756      3.47421      Lin-Lin
 118764      3.48455      Lin-Lin
 118769      3.50354      Lin-Lin
 118773      3.53845      Lin-Lin
 118775      3.58151      Lin-Lin
 118778      3.63767      Lin-Lin
 118780      3.71463      Lin-Lin
 118782      3.79379      Lin-Lin
 118784      3.90638      Lin-Lin
 118787      4.06054      Lin-Lin
 118792      4.40998      Lin-Lin
 118795      4.54506      Lin-Lin
 118797      4.62674      Lin-Lin
 118799      4.676        Lin-Lin
 118800      4.69105      Lin-Lin
 118802      4.67216      Lin-Lin
 118805      4.61447      Lin-Lin
 118807      4.51554      Lin-Lin
 118809      4.38998      Lin-Lin
 118815      4.02218      Lin-Lin
 118817      3.89895      Lin-Lin
 118820      3.79567      Lin-Lin
 118822      3.71375      Lin-Lin
 118825      3.64158      Lin-Lin
 118828      3.59296      Lin-Lin
 118830      3.57058      Lin-Lin
 118834      3.53768      Lin-Lin
 118839      3.52298      Lin-Lin
 118851      3.51059      Lin-Lin
 118879      3.50567      Lin-Lin
 119055      3.52748      Lin-Lin
 119449      3.6048       Lin-Lin
 119886      3.71492      Lin-Lin
 120324      3.85171      Lin-Lin
 120674      3.98472      Lin-Lin
 121024      4.1422       Lin-Lin
 121374      4.32887      Lin-Lin
 121637      4.4928       Lin-Lin
 121899      4.67804      Lin-Lin
 122162      4.89185      Lin-Lin
 122389      5.10378      Lin-Lin
 122600      5.32509      Lin-Lin
 122810      5.57485      Lin-Lin
 123020      5.85686      Lin-Lin
 123247      6.202        Lin-Lin
 123510      6.65029      Lin-Lin
 123877      7.31079      Lin-Lin
 124028      7.53828      Lin-Lin
 124166      7.68803      Lin-Lin
 124269      7.79091      Lin-Lin
