#LIBRARY    JENDL-4.0
#REACTION   U-238(N,F`),SIG
#NUCLEUS    U-238
#MF         3
#MT         19
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 7576.41     3.31586E-07  Lin-Lin
 7581.72     3.28079E-07  Lin-Lin
 7586.31     3.27213E-07  Lin-Lin
 7587.85     3.2725E-07   Lin-Lin
 7589.69     3.26554E-07  Lin-Lin
 7590.39     3.24406E-07  Lin-Lin
 7590.8      3.21596E-07  Lin-Lin
 7591.16     3.17757E-07  Lin-Lin
 7591.58     3.11104E-07  Lin-Lin
 7592.02     3.01962E-07  Lin-Lin
 7592.78     2.84538E-07  Lin-Lin
 7593.11     2.78734E-07  Lin-Lin
 7593.38     2.75845E-07  Lin-Lin
 7593.61     2.7501E-07   Lin-Lin
 7593.84     2.75792E-07  Lin-Lin
 7594.07     2.78136E-07  Lin-Lin
 7594.3      2.81854E-07  Lin-Lin
 7594.65     2.89241E-07  Lin-Lin
 7595.38     3.07312E-07  Lin-Lin
 7595.71     3.14649E-07  Lin-Lin
 7596.15     3.22028E-07  Lin-Lin
 7596.53     3.26617E-07  Lin-Lin
 7596.92     3.29688E-07  Lin-Lin
 7597.64     3.32872E-07  Lin-Lin
 7599.04     3.35657E-07  Lin-Lin
 7605.27     3.45966E-07  Lin-Lin
 7610.15     3.564E-07    Lin-Lin
 7614.01     3.65892E-07  Lin-Lin
 7614.84     3.66856E-07  Lin-Lin
 7615.42     3.65851E-07  Lin-Lin
 7615.99     3.62574E-07  Lin-Lin
 7616.63     3.56031E-07  Lin-Lin
 7617.31     3.48572E-07  Lin-Lin
 7617.74     3.45947E-07  Lin-Lin
 7617.89     3.45734E-07  Lin-Lin
 7618.26     3.46964E-07  Lin-Lin
 7618.6      3.50294E-07  Lin-Lin
 7619.06     3.57283E-07  Lin-Lin
 7620.04     3.74295E-07  Lin-Lin
 7620.62     3.81894E-07  Lin-Lin
 7621.21     3.86942E-07  Lin-Lin
 7621.92     3.90792E-07  Lin-Lin
 7622.81     3.937E-07    Lin-Lin
 7623.57     3.94273E-07  Lin-Lin
 7624.53     3.91912E-07  Lin-Lin
 7625.38     3.89892E-07  Lin-Lin
 7625.95     3.91297E-07  Lin-Lin
 7626.53     3.95813E-07  Lin-Lin
 7627.83     4.10256E-07  Lin-Lin
 7628.41     4.15417E-07  Lin-Lin
 7629.24     4.20938E-07  Lin-Lin
 7635.89     4.54776E-07  Lin-Lin
 7638.92     4.71671E-07  Lin-Lin
 7644.64     5.09195E-07  Lin-Lin
 7647.99     5.33561E-07  Lin-Lin
 7651.31     5.59902E-07  Lin-Lin
 7654.62     5.88621E-07  Lin-Lin
 7658.87     6.29319E-07  Lin-Lin
 7663.05     6.74129E-07  Lin-Lin
 7667.33     7.23712E-07  Lin-Lin
 7669.35     7.44592E-07  Lin-Lin
 7670.46     7.61581E-07  Lin-Lin
 7672.47     7.9541E-07   Lin-Lin
 7676.81     8.63754E-07  Lin-Lin
 7680.08     9.18674E-07  Lin-Lin
 7680.69     9.25934E-07  Lin-Lin
 7681.32     9.29045E-07  Lin-Lin
 7682.05     9.25947E-07  Lin-Lin
 7682.82     9.2146E-07   Lin-Lin
 7683.31     9.24384E-07  Lin-Lin
 7683.76     9.34287E-07  Lin-Lin
 7684.25     9.52104E-07  Lin-Lin
 7685.58     1.01451E-06  Lin-Lin
 7686.25     1.03936E-06  Lin-Lin
 7687.29     1.06859E-06  Lin-Lin
 7690.65     1.15064E-06  Lin-Lin
 7693.95     1.2389E-06   Lin-Lin
 7696.42     1.30656E-06  Lin-Lin
 7697.09     1.31783E-06  Lin-Lin
 7697.32     1.31904E-06  Lin-Lin
 7697.81     1.3145E-06   Lin-Lin
 7698.15     1.30405E-06  Lin-Lin
 7698.59     1.28088E-06  Lin-Lin
 7699.59     1.20978E-06  Lin-Lin
 7699.88     1.19553E-06  Lin-Lin
 7700.17     1.19046E-06  Lin-Lin
 7700.43     1.19496E-06  Lin-Lin
 7700.69     1.2087E-06   Lin-Lin
 7700.92     1.22778E-06  Lin-Lin
 7701.17     1.25477E-06  Lin-Lin
 7701.53     1.3033E-06   Lin-Lin
 7702.34     1.41968E-06  Lin-Lin
 7702.73     1.46732E-06  Lin-Lin
 7703.04     1.49991E-06  Lin-Lin
 7703.42     1.53164E-06  Lin-Lin
 7703.85     1.56129E-06  Lin-Lin
 7704.59     1.60128E-06  Lin-Lin
 7708.59     1.78781E-06  Lin-Lin
 7711.29     1.927E-06    Lin-Lin
 7713.6      2.0592E-06   Lin-Lin
 7716.07     2.21566E-06  Lin-Lin
 7717.92     2.34436E-06  Lin-Lin
 7719.85     2.49046E-06  Lin-Lin
 7721.7      2.64367E-06  Lin-Lin
 7723.79     2.83341E-06  Lin-Lin
 7725.92     3.049E-06    Lin-Lin
 7727.81     3.2609E-06   Lin-Lin
 7729.81     3.5089E-06   Lin-Lin
 7731.99     3.79965E-06  Lin-Lin
 7732.69     3.87891E-06  Lin-Lin
 7733.64     3.95684E-06  Lin-Lin
 7734.39     4.01855E-06  Lin-Lin
 7734.92     4.08947E-06  Lin-Lin
 7735.43     4.19033E-06  Lin-Lin
 7736.01     4.33848E-06  Lin-Lin
 7737.16     4.65924E-06  Lin-Lin
 7738.14     4.90749E-06  Lin-Lin
 7740.06     5.36397E-06  Lin-Lin
 7741.56     5.75334E-06  Lin-Lin
 7742.99     6.16881E-06  Lin-Lin
 7744.04     6.49968E-06  Lin-Lin
 7745.52     7.01596E-06  Lin-Lin
 7746.87     7.54215E-06  Lin-Lin
 7748.16     8.10276E-06  Lin-Lin
 7749.2      8.60383E-06  Lin-Lin
 7750.14     9.09599E-06  Lin-Lin
 7751.12     9.65874E-06  Lin-Lin
 7752.03     1.02252E-05  Lin-Lin
 7752.94     1.08432E-05  Lin-Lin
 7753.79     1.14782E-05  Lin-Lin
 7754.64     1.21699E-05  Lin-Lin
 7755.61     1.30304E-05  Lin-Lin
 7756.53     1.39479E-05  Lin-Lin
 7757.36     1.48603E-05  Lin-Lin
 7758.2      1.58837E-05  Lin-Lin
 7759.08     1.70803E-05  Lin-Lin
 7759.88     1.8275E-05   Lin-Lin
 7760.61     1.94881E-05  Lin-Lin
 7761.3      2.07541E-05  Lin-Lin
 7761.9      2.19463E-05  Lin-Lin
 7762.43     2.30999E-05  Lin-Lin
 7762.96     2.43492E-05  Lin-Lin
 7763.47     2.56708E-05  Lin-Lin
 7763.99     2.71058E-05  Lin-Lin
 7764.51     2.86677E-05  Lin-Lin
 7765.02     3.03724E-05  Lin-Lin
 7765.63     3.2583E-05   Lin-Lin
 7766.09     3.44077E-05  Lin-Lin
 7766.54     3.63945E-05  Lin-Lin
 7767        3.85635E-05  Lin-Lin
 7767.46     4.09381E-05  Lin-Lin
 7767.85     4.31815E-05  Lin-Lin
 7768.24     4.56202E-05  Lin-Lin
 7768.64     4.82782E-05  Lin-Lin
 7769.03     5.1183E-05   Lin-Lin
 7769.42     5.42851E-05  Lin-Lin
 7769.8      5.76876E-05  Lin-Lin
 7770.2      6.15267E-05  Lin-Lin
 7770.61     6.59879E-05  Lin-Lin
 7770.94     6.98915E-05  Lin-Lin
 7771.33     7.49857E-05  Lin-Lin
 7771.69     8.04026E-05  Lin-Lin
 7772.05     8.62983E-05  Lin-Lin
 7772.4      9.25493E-05  Lin-Lin
 7772.66     9.78697E-05  Lin-Lin
 7772.92     0.000103511  Lin-Lin
 7773.15     0.000108973  Lin-Lin
 7773.45     0.000117081  Lin-Lin
 7773.69     0.000124035  Lin-Lin
 7773.93     0.000131659  Lin-Lin
 7774.2      0.00014122   Lin-Lin
 7774.39     0.000148642  Lin-Lin
 7774.63     0.000158969  Lin-Lin
 7774.87     0.000170486  Lin-Lin
 7775.08     0.000181557  Lin-Lin
 7775.3      0.000194549  Lin-Lin
 7775.51     0.00020828   Lin-Lin
 7775.71     0.000223208  Lin-Lin
 7775.88     0.000236675  Lin-Lin
 7776.02     0.000249243  Lin-Lin
 7776.15     0.000261682  Lin-Lin
 7776.31     0.000279885  Lin-Lin
 7776.44     0.000294734  Lin-Lin
 7776.56     0.000311024  Lin-Lin
 7776.71     0.00033191   Lin-Lin
 7776.81     0.000348348  Lin-Lin
 7776.91     0.000366314  Lin-Lin
 7777.01     0.000386031  Lin-Lin
 7777.11     0.000407851  Lin-Lin
 7777.21     0.000432009  Lin-Lin
 7777.32     0.00045887   Lin-Lin
 7777.42     0.000488868  Lin-Lin
 7777.52     0.000522505  Lin-Lin
 7777.59     0.000548287  Lin-Lin
 7777.66     0.00057748   Lin-Lin
 7777.74     0.000609389  Lin-Lin
 7777.81     0.000644325  Lin-Lin
 7777.89     0.000684453  Lin-Lin
 7777.97     0.000730724  Lin-Lin
 7778.04     0.000775315  Lin-Lin
 7778.1      0.00081691   Lin-Lin
 7778.16     0.000864494  Lin-Lin
 7778.22     0.000911688  Lin-Lin
 7778.3      0.000977401  Lin-Lin
 7778.37     0.00105217   Lin-Lin
 7778.45     0.00113546   Lin-Lin
 7778.53     0.00122693   Lin-Lin
 7778.59     0.00131702   Lin-Lin
 7778.66     0.00140584   Lin-Lin
 7778.73     0.00151177   Lin-Lin
 7778.78     0.00160617   Lin-Lin
 7778.84     0.00170374   Lin-Lin
 7778.91     0.00185674   Lin-Lin
 7778.99     0.00202511   Lin-Lin
 7779.07     0.00221997   Lin-Lin
 7779.13     0.00236426   Lin-Lin
 7779.19     0.00251821   Lin-Lin
 7779.27     0.00276813   Lin-Lin
 7779.35     0.0030422    Lin-Lin
 7779.44     0.00334187   Lin-Lin
 7779.5      0.00358815   Lin-Lin
 7779.58     0.00388454   Lin-Lin
 7779.65     0.00420204   Lin-Lin
 7779.72     0.00454124   Lin-Lin
 7779.79     0.00490261   Lin-Lin
 7779.86     0.00528648   Lin-Lin
 7779.94     0.005693     Lin-Lin
 7780.04     0.00634523   Lin-Lin
 7780.14     0.00696713   Lin-Lin
 7780.24     0.00762732   Lin-Lin
 7780.36     0.00850314   Lin-Lin
 7780.5      0.00962063   Lin-Lin
 7780.67     0.0110147    Lin-Lin
 7781.12     0.014848     Lin-Lin
 7781.32     0.0164081    Lin-Lin
 7781.44     0.0173704    Lin-Lin
 7781.57     0.018246     Lin-Lin
 7781.7      0.0190147    Lin-Lin
 7781.83     0.0196581    Lin-Lin
 7781.96     0.0201605    Lin-Lin
 7782.06     0.0204635    Lin-Lin
 7782.19     0.0206782    Lin-Lin
 7782.29     0.0207271    Lin-Lin
 7782.39     0.0206813    Lin-Lin
 7782.51     0.020492     Lin-Lin
 7782.62     0.0201709    Lin-Lin
 7782.74     0.0197285    Lin-Lin
 7782.86     0.0191705    Lin-Lin
 7782.99     0.0183882    Lin-Lin
 7783.14     0.0173928    Lin-Lin
 7783.31     0.0161302    Lin-Lin
 7783.5      0.0145506    Lin-Lin
 7783.93     0.010856     Lin-Lin
 7784.11     0.00942195   Lin-Lin
 7784.24     0.00843545   Lin-Lin
 7784.35     0.00761983   Lin-Lin
 7784.46     0.0068536    Lin-Lin
 7784.55     0.00631326   Lin-Lin
 7784.64     0.00575627   Lin-Lin
 7784.71     0.00534615   Lin-Lin
 7784.78     0.00495872   Lin-Lin
 7784.85     0.00459383   Lin-Lin
 7784.93     0.00425116   Lin-Lin
 7785        0.00393028   Lin-Lin
 7785.07     0.00363062   Lin-Lin
 7785.14     0.00335151   Lin-Lin
 7785.22     0.00306455   Lin-Lin
 7785.29     0.00284543   Lin-Lin
 7785.36     0.00264149   Lin-Lin
 7785.42     0.00245199   Lin-Lin
 7785.49     0.00227628   Lin-Lin
 7785.55     0.00211356   Lin-Lin
 7785.62     0.00196315   Lin-Lin
 7785.69     0.0018243    Lin-Lin
 7785.75     0.00169626   Lin-Lin
 7785.82     0.00157837   Lin-Lin
 7785.88     0.00146992   Lin-Lin
 7785.94     0.00138115   Lin-Lin
 7786        0.00129884   Lin-Lin
 7786.06     0.00122255   Lin-Lin
 7786.12     0.00115189   Lin-Lin
 7786.18     0.00108645   Lin-Lin
 7786.24     0.00102587   Lin-Lin
 7786.3      0.000969796  Lin-Lin
 7786.35     0.000917892  Lin-Lin
 7786.41     0.000869838  Lin-Lin
 7786.47     0.000825354  Lin-Lin
 7786.56     0.000764711  Lin-Lin
 7786.65     0.000710605  Lin-Lin
 7786.74     0.000662282  Lin-Lin
 7786.82     0.000619047  Lin-Lin
 7786.89     0.000588864  Lin-Lin
 7786.99     0.000548012  Lin-Lin
 7787.09     0.000511818  Lin-Lin
 7787.2      0.000479628  Lin-Lin
 7787.3      0.000450893  Lin-Lin
 7787.4      0.000425135  Lin-Lin
 7787.5      0.000401949  Lin-Lin
 7787.6      0.000380987  Lin-Lin
 7787.7      0.000361961  Lin-Lin
 7787.84     0.000339175  Lin-Lin
 7787.97     0.000319048  Lin-Lin
 7788.11     0.000301141  Lin-Lin
 7788.24     0.000284981  Lin-Lin
 7788.37     0.00027032   Lin-Lin
 7788.51     0.000256956  Lin-Lin
 7788.64     0.000244723  Lin-Lin
 7788.84     0.000228196  Lin-Lin
 7789.05     0.000212821  Lin-Lin
 7789.2      0.000202675  Lin-Lin
 7789.41     0.000190192  Lin-Lin
 7789.64     0.000177839  Lin-Lin
 7789.88     0.000166776  Lin-Lin
 7790.12     0.000156598  Lin-Lin
 7790.4      0.000146024  Lin-Lin
 7790.66     0.000137251  Lin-Lin
 7790.91     0.000129668  Lin-Lin
 7791.17     0.000122847  Lin-Lin
 7791.42     0.000116696  Lin-Lin
 7791.68     0.000111136  Lin-Lin
 7792        0.000104839  Lin-Lin
 7792.3      9.95479E-05  Lin-Lin
 7792.61     9.48397E-05  Lin-Lin
 7792.91     9.06489E-05  Lin-Lin
 7793.25     8.66011E-05  Lin-Lin
 7793.61     8.27687E-05  Lin-Lin
 7793.96     7.9515E-05   Lin-Lin
 7794.34     7.6553E-05   Lin-Lin
 7794.77     7.36894E-05  Lin-Lin
 7795.22     7.13376E-05  Lin-Lin
 7795.58     6.98648E-05  Lin-Lin
 7796.05     6.84485E-05  Lin-Lin
 7796.47     6.76607E-05  Lin-Lin
 7796.92     6.73187E-05  Lin-Lin
 7796.98     6.73137E-05  Lin-Lin
 7797.35     6.74951E-05  Lin-Lin
 7797.75     6.81136E-05  Lin-Lin
 7798.11     6.9072E-05   Lin-Lin
 7798.51     7.06191E-05  Lin-Lin
 7798.79     7.20326E-05  Lin-Lin
 7799.07     7.37462E-05  Lin-Lin
 7799.35     7.57898E-05  Lin-Lin
 7799.65     7.8387E-05   Lin-Lin
 7799.95     8.14604E-05  Lin-Lin
 7800.25     8.50785E-05  Lin-Lin
 7800.55     8.93271E-05  Lin-Lin
 7800.85     9.43141E-05  Lin-Lin
 7801.05     9.8116E-05   Lin-Lin
 7801.25     0.000102357  Lin-Lin
 7801.45     0.000107098  Lin-Lin
 7801.65     0.000112414  Lin-Lin
 7801.85     0.000118398  Lin-Lin
 7802.05     0.000125167  Lin-Lin
 7802.25     0.000132874  Lin-Lin
 7802.4      0.000139392  Lin-Lin
 7802.55     0.000146664  Lin-Lin
 7802.71     0.000155419  Lin-Lin
 7802.83     0.000162797  Lin-Lin
 7802.95     0.000171008  Lin-Lin
 7803.07     0.000180213  Lin-Lin
 7803.19     0.000190611  Lin-Lin
 7803.31     0.000202456  Lin-Lin
 7803.39     0.00021131   Lin-Lin
 7803.47     0.000221059  Lin-Lin
 7803.55     0.000231838  Lin-Lin
 7803.63     0.000243801  Lin-Lin
 7803.71     0.000257124  Lin-Lin
 7803.79     0.000272017  Lin-Lin
 7803.86     0.000286522  Lin-Lin
 7803.92     0.000300197  Lin-Lin
 7803.98     0.000315149  Lin-Lin
 7804.04     0.000331528  Lin-Lin
 7804.1      0.000349484  Lin-Lin
 7804.16     0.000369199  Lin-Lin
 7804.22     0.000390857  Lin-Lin
 7804.28     0.000414676  Lin-Lin
 7804.34     0.00044088   Lin-Lin
 7804.4      0.000469728  Lin-Lin
 7804.46     0.000501485  Lin-Lin
 7804.52     0.000536462  Lin-Lin
 7804.58     0.000574969  Lin-Lin
 7804.64     0.000617369  Lin-Lin
 7804.7      0.000664024  Lin-Lin
 7804.76     0.000715345  Lin-Lin
 7804.81     0.000766861  Lin-Lin
 7804.86     0.000817714  Lin-Lin
 7804.91     0.000872681  Lin-Lin
 7804.96     0.000932046  Lin-Lin
 7805.01     0.000996141  Lin-Lin
 7805.06     0.00106526   Lin-Lin
 7805.11     0.00113977   Lin-Lin
 7805.16     0.00121998   Lin-Lin
 7805.21     0.0013063    Lin-Lin
 7805.26     0.00139904   Lin-Lin
 7805.31     0.00149864   Lin-Lin
 7805.36     0.00160543   Lin-Lin
 7805.41     0.00171987   Lin-Lin
 7805.46     0.0018423    Lin-Lin
 7805.51     0.00197318   Lin-Lin
 7805.56     0.00211286   Lin-Lin
 7805.62     0.00230053   Lin-Lin
 7805.68     0.00248244   Lin-Lin
 7805.74     0.00267725   Lin-Lin
 7805.79     0.00288552   Lin-Lin
 7805.85     0.00310779   Lin-Lin
 7805.9      0.00334451   Lin-Lin
 7805.98     0.00368356   Lin-Lin
 7806.03     0.00395592   Lin-Lin
 7806.11     0.00434391   Lin-Lin
 7806.18     0.00476087   Lin-Lin
 7806.27     0.00529102   Lin-Lin
 7806.36     0.00586272   Lin-Lin
 7806.45     0.00647597   Lin-Lin
 7806.54     0.00713012   Lin-Lin
 7806.63     0.00782398   Lin-Lin
 7806.75     0.00883726   Lin-Lin
 7806.89     0.0100648    Lin-Lin
 7807.02     0.0113593    Lin-Lin
 7807.3      0.014107     Lin-Lin
 7807.52     0.0162637    Lin-Lin
 7807.7      0.0178793    Lin-Lin
 7807.85     0.0191655    Lin-Lin
 7807.96     0.0199956    Lin-Lin
 7808.09     0.0208865    Lin-Lin
 7808.22     0.0215765    Lin-Lin
 7808.31     0.0219813    Lin-Lin
 7808.41     0.0222826    Lin-Lin
 7808.51     0.0224825    Lin-Lin
 7808.62     0.0225608    Lin-Lin
 7808.72     0.0225062    Lin-Lin
 7808.84     0.0222814    Lin-Lin
 7808.96     0.0218815    Lin-Lin
 7809.06     0.0214496    Lin-Lin
 7809.17     0.0208058    Lin-Lin
 7809.27     0.0201219    Lin-Lin
 7809.39     0.0192325    Lin-Lin
 7809.53     0.0180464    Lin-Lin
 7809.69     0.0165862    Lin-Lin
 7809.95     0.0140837    Lin-Lin
 7810.21     0.0114879    Lin-Lin
 7810.37     0.00998429   Lin-Lin
 7810.49     0.0089126    Lin-Lin
 7810.61     0.00790134   Lin-Lin
 7810.69     0.00726517   Lin-Lin
 7810.79     0.00652801   Lin-Lin
 7810.88     0.00591485   Lin-Lin
 7810.97     0.00534244   Lin-Lin
 7811.03     0.00492988   Lin-Lin
 7811.1      0.00454145   Lin-Lin
 7811.18     0.00410317   Lin-Lin
 7811.26     0.00373854   Lin-Lin
 7811.31     0.00346891   Lin-Lin
 7811.39     0.00314851   Lin-Lin
 7811.45     0.00288545   Lin-Lin
 7811.52     0.00265121   Lin-Lin
 7811.57     0.00246392   Lin-Lin
 7811.64     0.00224374   Lin-Lin
 7811.71     0.00204562   Lin-Lin
 7811.76     0.00188484   Lin-Lin
 7811.82     0.00174823   Lin-Lin
 7811.87     0.00162121   Lin-Lin
 7811.93     0.0015033    Lin-Lin
 7811.99     0.00138001   Lin-Lin
 7812.04     0.00128463   Lin-Lin
 7812.1      0.00118641   Lin-Lin
 7812.16     0.00108866   Lin-Lin
 7812.21     0.00101138   Lin-Lin
 7812.26     0.000951105  Lin-Lin
 7812.3      0.000894853  Lin-Lin
 7812.35     0.000842388  Lin-Lin
 7812.39     0.000793487  Lin-Lin
 7812.44     0.000747934  Lin-Lin
 7812.48     0.000705523  Lin-Lin
 7812.52     0.000666058  Lin-Lin
 7812.58     0.000621451  Lin-Lin
 7812.63     0.000585051  Lin-Lin
 7812.68     0.000551452  Lin-Lin
 7812.73     0.000520431  Lin-Lin
 7812.78     0.000491803  Lin-Lin
 7812.83     0.000463064  Lin-Lin
 7812.89     0.000432531  Lin-Lin
 7812.95     0.000404977  Lin-Lin
 7813.02     0.00038011   Lin-Lin
 7813.08     0.00035765   Lin-Lin
 7813.14     0.000337357  Lin-Lin
 7813.2      0.000320739  Lin-Lin
 7813.25     0.000305546  Lin-Lin
 7813.31     0.00029164   Lin-Lin
 7813.39     0.000272924  Lin-Lin
 7813.48     0.000256456  Lin-Lin
 7813.56     0.000241909  Lin-Lin
 7813.63     0.000231468  Lin-Lin
 7813.71     0.000220452  Lin-Lin
 7813.79     0.000210527  Lin-Lin
 7813.86     0.000201545  Lin-Lin
 7813.98     0.000189568  Lin-Lin
 7814.1      0.000179074  Lin-Lin
 7814.22     0.000169785  Lin-Lin
 7814.33     0.000161853  Lin-Lin
 7814.44     0.00015466   Lin-Lin
 7814.61     0.000145002  Lin-Lin
 7814.78     0.00013644   Lin-Lin
 7814.95     0.000128756  Lin-Lin
 7815.12     0.000121796  Lin-Lin
 7815.32     0.000114242  Lin-Lin
 7815.52     0.000107426  Lin-Lin
 7815.72     0.000101242  Lin-Lin
 7815.93     9.56107E-05  Lin-Lin
 7816.13     9.04654E-05  Lin-Lin
 7816.4      8.41468E-05  Lin-Lin
 7816.61     7.9836E-05   Lin-Lin
 7816.82     7.58739E-05  Lin-Lin
 7817.13     7.0506E-05   Lin-Lin
 7817.44     6.57359E-05  Lin-Lin
 7817.75     6.1476E-05   Lin-Lin
 7818.1      5.72645E-05  Lin-Lin
 7818.46     5.33372E-05  Lin-Lin
 7818.82     4.98368E-05  Lin-Lin
 7819.19     4.67013E-05  Lin-Lin
 7819.55     4.38797E-05  Lin-Lin
 7819.91     4.13061E-05  Lin-Lin
 7820.29     3.89305E-05  Lin-Lin
 7820.66     3.67734E-05  Lin-Lin
 7821.05     3.47273E-05  Lin-Lin
 7821.46     3.27645E-05  Lin-Lin
 7821.92     3.07491E-05  Lin-Lin
 7822.45     2.87196E-05  Lin-Lin
 7822.99     2.68383E-05  Lin-Lin
 7823.56     2.50992E-05  Lin-Lin
 7824.11     2.35681E-05  Lin-Lin
 7824.77     2.19178E-05  Lin-Lin
 7825.21     2.09267E-05  Lin-Lin
 7825.84     1.96369E-05  Lin-Lin
 7826.47     1.84741E-05  Lin-Lin
 7827.2      1.72766E-05  Lin-Lin
 7827.92     1.62026E-05  Lin-Lin
 7828.64     1.52349E-05  Lin-Lin
 7829.36     1.43594E-05  Lin-Lin
 7830.12     1.35177E-05  Lin-Lin
 7830.89     1.27547E-05  Lin-Lin
 7831.65     1.20602E-05  Lin-Lin
 7832.42     1.14259E-05  Lin-Lin
 7833.17     1.08563E-05  Lin-Lin
 7834.29     1.00851E-05  Lin-Lin
 7835.42     9.39985E-06  Lin-Lin
 7836.33     8.89778E-06  Lin-Lin
 7837.24     8.43804E-06  Lin-Lin
 7838.49     7.86883E-06  Lin-Lin
 7839.64     7.39651E-06  Lin-Lin
 7841.58     6.63513E-06  Lin-Lin
 7843.24     5.91515E-06  Lin-Lin
 7843.75     5.73083E-06  Lin-Lin
 7844.21     5.60812E-06  Lin-Lin
 7844.67     5.52334E-06  Lin-Lin
 7845.79     5.37293E-06  Lin-Lin
 7846.36     5.26958E-06  Lin-Lin
 7846.84     5.15437E-06  Lin-Lin
 7848.16     4.79301E-06  Lin-Lin
 7848.72     4.67082E-06  Lin-Lin
 7849.28     4.58661E-06  Lin-Lin
 7850.83     4.42756E-06  Lin-Lin
 7851.67     4.31842E-06  Lin-Lin
 7854.43     3.91171E-06  Lin-Lin
 7855.7      3.7401E-06   Lin-Lin
 7857.77     3.48599E-06  Lin-Lin
 7859.48     3.29408E-06  Lin-Lin
 7861.23     3.11514E-06  Lin-Lin
 7863.61     2.89604E-06  Lin-Lin
 7865.95     2.70247E-06  Lin-Lin
 7868.29     2.52807E-06  Lin-Lin
 7870.86     2.35636E-06  Lin-Lin
 7873.54     2.19583E-06  Lin-Lin
 7876.41     2.04227E-06  Lin-Lin
 7879.07     1.91393E-06  Lin-Lin
 7882.14     1.78083E-06  Lin-Lin
 7885.26     1.65968E-06  Lin-Lin
 7888.31     1.55271E-06  Lin-Lin
 7891.56     1.45031E-06  Lin-Lin
 7894.88     1.3559E-06   Lin-Lin
 7897.79     1.2805E-06   Lin-Lin
 7901.61     1.1909E-06   Lin-Lin
 7905.65     1.10604E-06  Lin-Lin
 7907.53     1.06624E-06  Lin-Lin
 7908.23     1.04707E-06  Lin-Lin
 7909.02     1.01859E-06  Lin-Lin
 7910        9.80589E-07  Lin-Lin
 7910.55     9.65826E-07  Lin-Lin
 7911.06     9.59345E-07  Lin-Lin
 7911.33     9.58642E-07  Lin-Lin
 7912.74     9.63989E-07  Lin-Lin
 7913.49     9.60751E-07  Lin-Lin
 7914.72     9.45571E-07  Lin-Lin
 7919.77     8.71678E-07  Lin-Lin
 7924.06     8.15202E-07  Lin-Lin
 7930.32     7.39236E-07  Lin-Lin
 7938.52     6.60081E-07  Lin-Lin
 7944.09     6.10041E-07  Lin-Lin
 7945.94     5.92439E-07  Lin-Lin
 7949.29     5.71208E-07  Lin-Lin
 7955.39     5.28755E-07  Lin-Lin
 7958.79     5.05994E-07  Lin-Lin
 7961.14     4.87E-07     Lin-Lin
 7962.29     4.81716E-07  Lin-Lin
 7964.05     4.75203E-07  Lin-Lin
 7972.07     4.33275E-07  Lin-Lin
 7976.88     4.09547E-07  Lin-Lin
 7977.62     4.04427E-07  Lin-Lin
 7978.31     3.97246E-07  Lin-Lin
 7979.01     3.87288E-07  Lin-Lin
 7979.84     3.74617E-07  Lin-Lin
 7980.33     3.696E-07    Lin-Lin
 7980.79     3.67889E-07  Lin-Lin
 7980.81     3.67878E-07  Lin-Lin
 7981.32     3.69328E-07  Lin-Lin
 7982.61     3.7786E-07   Lin-Lin
 7983.2      3.79572E-07  Lin-Lin
 7983.45     3.79659E-07  Lin-Lin
 7984.24     3.78245E-07  Lin-Lin
 7993.48     3.43711E-07  Lin-Lin
 7997.85     3.27195E-07  Lin-Lin
 8001.52     3.16832E-07  Lin-Lin
 8008.72     2.95213E-07  Lin-Lin
 8016.72     2.73509E-07  Lin-Lin
 8024.61     2.54136E-07  Lin-Lin
 8032.35     2.36025E-07  Lin-Lin
 8033.24     2.33127E-07  Lin-Lin
 8033.9      2.29654E-07  Lin-Lin
 8034.3      2.2658E-07   Lin-Lin
 8034.81     2.20977E-07  Lin-Lin
 8035.35     2.13099E-07  Lin-Lin
 8036.12     2.00717E-07  Lin-Lin
 8036.46     1.96485E-07  Lin-Lin
 8036.74     1.94139E-07  Lin-Lin
 8037.03     1.93147E-07  Lin-Lin
 8037.08     1.9313E-07   Lin-Lin
 8037.33     1.93692E-07  Lin-Lin
 8037.61     1.95553E-07  Lin-Lin
 8037.88     1.98236E-07  Lin-Lin
 8038.85     2.10621E-07  Lin-Lin
 8039.19     2.1414E-07   Lin-Lin
 8039.68     2.17593E-07  Lin-Lin
 8040.09     2.19101E-07  Lin-Lin
 8040.5      2.19642E-07  Lin-Lin
 8041.29     2.19095E-07  Lin-Lin
 8043.08     2.15552E-07  Lin-Lin
 8044.62     2.11425E-07  Lin-Lin
 8045.38     2.0814E-07   Lin-Lin
 8045.84     2.04974E-07  Lin-Lin
 8046.26     2.00763E-07  Lin-Lin
 8046.56     1.9663E-07   Lin-Lin
 8046.84     1.91817E-07  Lin-Lin
 8047.2      1.84425E-07  Lin-Lin
 8047.59     1.74655E-07  Lin-Lin
 8048.3      1.55853E-07  Lin-Lin
 8048.55     1.49989E-07  Lin-Lin
 8048.72     1.46687E-07  Lin-Lin
 8048.88     1.44006E-07  Lin-Lin
 8049.08     1.41736E-07  Lin-Lin
 8049.28     1.40628E-07  Lin-Lin
 8049.38     1.40481E-07  Lin-Lin
 8049.53     1.40833E-07  Lin-Lin
