#LIBRARY    JENDL/HE-2007
#REACTION   PB-208(N,G)PB-209,SIG
#NUCLEUS    Pb-208
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 563634      0.000662002  Lin-Lin
 563656      0.000715881  Lin-Lin
 563677      0.000775137  Lin-Lin
 563698      0.000840068  Lin-Lin
 563719      0.000910822  Lin-Lin
 563741      0.000987366  Lin-Lin
 563763      0.00107203   Lin-Lin
 563796      0.00121126   Lin-Lin
 563842      0.00140181   Lin-Lin
 563863      0.00148598   Lin-Lin
 563884      0.00156155   Lin-Lin
 563900      0.00160978   Lin-Lin
 563916      0.00164824   Lin-Lin
 563927      0.00166783   Lin-Lin
 563942      0.00168722   Lin-Lin
 563958      0.00169385   Lin-Lin
 563975      0.00168658   Lin-Lin
 563992      0.00166494   Lin-Lin
 564009      0.00163002   Lin-Lin
 564026      0.00158345   Lin-Lin
 564043      0.00152733   Lin-Lin
 564059      0.00146654   Lin-Lin
 564091      0.00133618   Lin-Lin
 564134      0.00115636   Lin-Lin
 564155      0.00106989   Lin-Lin
 564176      0.000987903  Lin-Lin
 564197      0.000911276  Lin-Lin
 564219      0.000840409  Lin-Lin
 564240      0.000775368  Lin-Lin
 564261      0.000716006  Lin-Lin
 564282      0.000662025  Lin-Lin
 564304      0.000613055  Lin-Lin
 564325      0.000568687  Lin-Lin
 564346      0.000528513  Lin-Lin
 564367      0.000492131  Lin-Lin
 564389      0.000459165  Lin-Lin
 564410      0.000429266  Lin-Lin
 564431      0.000402116  Lin-Lin
 564452      0.000377429  Lin-Lin
 564474      0.000354947  Lin-Lin
 564495      0.000334438  Lin-Lin
 564516      0.000315701  Lin-Lin
 564537      0.00029855   Lin-Lin
 564559      0.000282826  Lin-Lin
 564580      0.000268383  Lin-Lin
 564601      0.000255096  Lin-Lin
 564633      0.000237087  Lin-Lin
 564665      0.000221094  Lin-Lin
 564697      0.000206842  Lin-Lin
 564729      0.000194096  Lin-Lin
 564760      0.000182658  Lin-Lin
 564792      0.000172363  Lin-Lin
 564824      0.000163067  Lin-Lin
 564856      0.000154649  Lin-Lin
 564888      0.000147012  Lin-Lin
 564922      0.000139571  Lin-Lin
 564958      0.000132454  Lin-Lin
 564994      0.000126081  Lin-Lin
 565037      0.000119283  Lin-Lin
 565079      0.000113178  Lin-Lin
 565130      0.000106656  Lin-Lin
 565182      0.000100898  Lin-Lin
 565231      9.59271E-05  Lin-Lin
 565281      9.14957E-05  Lin-Lin
 565334      8.72808E-05  Lin-Lin
 565387      8.35151E-05  Lin-Lin
 565440      8.01486E-05  Lin-Lin
 565494      7.71318E-05  Lin-Lin
 565547      7.44229E-05  Lin-Lin
 565626      7.0871E-05   Lin-Lin
 565706      6.78213E-05  Lin-Lin
 565786      6.5233E-05   Lin-Lin
 565865      6.30206E-05  Lin-Lin
 565945      6.11666E-05  Lin-Lin
 566025      5.96176E-05  Lin-Lin
 566104      5.83745E-05  Lin-Lin
 566184      5.74079E-05  Lin-Lin
 566264      5.67387E-05  Lin-Lin
 566343      5.636E-05    Lin-Lin
 566397      5.62913E-05  Lin-Lin
 566476      5.64987E-05  Lin-Lin
 566556      5.7116E-05   Lin-Lin
 566609      5.78158E-05  Lin-Lin
 566662      5.87904E-05  Lin-Lin
 566715      6.00962E-05  Lin-Lin
 566768      6.17975E-05  Lin-Lin
 566808      6.3398E-05   Lin-Lin
 566848      6.53521E-05  Lin-Lin
 566888      6.77266E-05  Lin-Lin
 566928      7.06181E-05  Lin-Lin
 566965      7.39158E-05  Lin-Lin
 566990      7.64929E-05  Lin-Lin
 567015      7.94445E-05  Lin-Lin
 567039      8.27129E-05  Lin-Lin
 567062      8.63247E-05  Lin-Lin
 567085      9.0468E-05   Lin-Lin
 567109      9.52374E-05  Lin-Lin
 567126      9.92791E-05  Lin-Lin
 567144      0.000103828  Lin-Lin
 567161      0.000108962  Lin-Lin
 567178      0.000114766  Lin-Lin
 567196      0.000121358  Lin-Lin
 567213      0.000128884  Lin-Lin
 567225      0.000134508  Lin-Lin
 567236      0.00014069   Lin-Lin
 567248      0.000147506  Lin-Lin
 567260      0.000155045  Lin-Lin
 567271      0.00016341   Lin-Lin
 567283      0.000172726  Lin-Lin
 567295      0.00018314   Lin-Lin
 567306      0.000194817  Lin-Lin
 567318      0.000208321  Lin-Lin
 567326      0.00021833   Lin-Lin
 567334      0.000229272  Lin-Lin
 567342      0.00024127   Lin-Lin
 567350      0.000254455  Lin-Lin
 567358      0.000268976  Lin-Lin
 567366      0.000285001  Lin-Lin
 567373      0.000300321  Lin-Lin
 567382      0.000322008  Lin-Lin
 567387      0.00033801   Lin-Lin
 567393      0.000355418  Lin-Lin
 567399      0.000374408  Lin-Lin
 567405      0.000395166  Lin-Lin
 567411      0.000417923  Lin-Lin
 567417      0.000442933  Lin-Lin
 567422      0.000465291  Lin-Lin
 567426      0.000489562  Lin-Lin
 567431      0.000515971  Lin-Lin
 567436      0.000544779  Lin-Lin
 567441      0.000576285  Lin-Lin
 567446      0.000610839  Lin-Lin
 567450      0.000648848  Lin-Lin
 567455      0.000690792  Lin-Lin
 567459      0.000726498  Lin-Lin
 567463      0.00076522   Lin-Lin
 567466      0.000807332  Lin-Lin
 567470      0.000853217  Lin-Lin
 567474      0.000903371  Lin-Lin
 567478      0.000958316  Lin-Lin
 567481      0.00101871   Lin-Lin
 567485      0.00108531   Lin-Lin
 567488      0.00114192   Lin-Lin
 567491      0.00120329   Lin-Lin
 567494      0.00126999   Lin-Lin
 567497      0.00134266   Lin-Lin
 567500      0.00142206   Lin-Lin
 567502      0.00150901   Lin-Lin
 567505      0.00160455   Lin-Lin
 567508      0.00170985   Lin-Lin
 567510      0.0017992    Lin-Lin
 567513      0.00189601   Lin-Lin
 567515      0.00200118   Lin-Lin
 567517      0.00211575   Lin-Lin
 567520      0.00224095   Lin-Lin
 567522      0.00237805   Lin-Lin
 567524      0.00252872   Lin-Lin
 567526      0.00269488   Lin-Lin
 567528      0.00284395   Lin-Lin
 567530      0.00300636   Lin-Lin
 567532      0.00318382   Lin-Lin
 567534      0.00337822   Lin-Lin
 567536      0.00359212   Lin-Lin
 567537      0.00382823   Lin-Lin
 567539      0.00408988   Lin-Lin
 567541      0.00438095   Lin-Lin
 567542      0.00463109   Lin-Lin
 567544      0.00490462   Lin-Lin
 567545      0.00520492   Lin-Lin
 567547      0.00553575   Lin-Lin
 567548      0.00590184   Lin-Lin
 567550      0.00630793   Lin-Lin
 567551      0.00676048   Lin-Lin
 567552      0.00713483   Lin-Lin
 567553      0.00750862   Lin-Lin
 567554      0.00803173   Lin-Lin
 567556      0.00861326   Lin-Lin
 567557      0.00909286   Lin-Lin
 567558      0.00961419   Lin-Lin
 567558      0.0101822    Lin-Lin
 567559      0.0108012    Lin-Lin
 567560      0.0114757    Lin-Lin
 567561      0.0122119    Lin-Lin
 567562      0.0130168    Lin-Lin
 567563      0.0137273    Lin-Lin
 567564      0.014638     Lin-Lin
 567565      0.0156287    Lin-Lin
 567566      0.016707     Lin-Lin
 567567      0.0178799    Lin-Lin
 567568      0.0191546    Lin-Lin
 567568      0.0205382    Lin-Lin
 567569      0.0220377    Lin-Lin
 567570      0.0235751    Lin-Lin
 567571      0.025138     Lin-Lin
 567572      0.0268095    Lin-Lin
 567573      0.0285937    Lin-Lin
 567574      0.0314871    Lin-Lin
 567575      0.0346521    Lin-Lin
 567576      0.0380871    Lin-Lin
 567578      0.0420525    Lin-Lin
 567579      0.0463119    Lin-Lin
 567580      0.0508511    Lin-Lin
 567582      0.0577926    Lin-Lin
 567584      0.0667206    Lin-Lin
 567588      0.0813052    Lin-Lin
 567590      0.0886463    Lin-Lin
 567592      0.0937024    Lin-Lin
 567593      0.0982133    Lin-Lin
 567595      0.102291     Lin-Lin
 567596      0.104772     Lin-Lin
 567597      0.106686     Lin-Lin
 567598      0.107997     Lin-Lin
 567600      0.108688     Lin-Lin
 567600      0.108773     Lin-Lin
 567601      0.108395     Lin-Lin
 567602      0.107569     Lin-Lin
 567604      0.106022     Lin-Lin
 567605      0.103886     Lin-Lin
 567606      0.101202     Lin-Lin
 567608      0.0968873    Lin-Lin
 567609      0.0921918    Lin-Lin
 567610      0.0870031    Lin-Lin
 567612      0.0795392    Lin-Lin
 567617      0.0604381    Lin-Lin
 567619      0.0539484    Lin-Lin
 567620      0.0492454    Lin-Lin
 567622      0.0448029    Lin-Lin
 567623      0.0406449    Lin-Lin
 567624      0.0367886    Lin-Lin
 567626      0.0334519    Lin-Lin
 567627      0.0303897    Lin-Lin
 567628      0.0284959    Lin-Lin
 567628      0.026718     Lin-Lin
 567629      0.0250525    Lin-Lin
 567630      0.0234955    Lin-Lin
 567631      0.0220426    Lin-Lin
 567632      0.0204608    Lin-Lin
 567633      0.0190097    Lin-Lin
 567634      0.0176777    Lin-Lin
 567635      0.0164593    Lin-Lin
 567636      0.0153435    Lin-Lin
 567637      0.0143245    Lin-Lin
 567638      0.0133933    Lin-Lin
 567638      0.0125423    Lin-Lin
 567640      0.0117359    Lin-Lin
 567640      0.0110018    Lin-Lin
 567642      0.0103323    Lin-Lin
 567642      0.00972094   Lin-Lin
 567644      0.00916158   Lin-Lin
 567644      0.00865006   Lin-Lin
 567646      0.00818107   Lin-Lin
 567646      0.00775032   Lin-Lin
 567648      0.00722881   Lin-Lin
 567649      0.0067609    Lin-Lin
 567651      0.0063081    Lin-Lin
 567652      0.00590207   Lin-Lin
 567653      0.00553627   Lin-Lin
 567655      0.00520545   Lin-Lin
 567656      0.00490496   Lin-Lin
 567658      0.00463144   Lin-Lin
 567659      0.00438147   Lin-Lin
 567661      0.00415231   Lin-Lin
 567662      0.00388445   Lin-Lin
 567664      0.00364297   Lin-Lin
 567666      0.00342438   Lin-Lin
 567668      0.00322586   Lin-Lin
 567670      0.00304477   Lin-Lin
 567672      0.00287915   Lin-Lin
 567674      0.00272722   Lin-Lin
 567675      0.00258755   Lin-Lin
 567678      0.00241798   Lin-Lin
 567680      0.00226514   Lin-Lin
 567683      0.00212687   Lin-Lin
 567685      0.00200132   Lin-Lin
 567688      0.00188696   Lin-Lin
 567690      0.00178247   Lin-Lin
 567693      0.00168672   Lin-Lin
 567695      0.00159874   Lin-Lin
 567698      0.00150162   Lin-Lin
 567701      0.00141339   Lin-Lin
 567704      0.00133298   Lin-Lin
 567707      0.00125948   Lin-Lin
 567710      0.00119211   Lin-Lin
 567713      0.00113021   Lin-Lin
 567716      0.00107319   Lin-Lin
 567719      0.00102057   Lin-Lin
 567722      0.000962238  Lin-Lin
 567726      0.000908995  Lin-Lin
 567730      0.000860246  Lin-Lin
 567733      0.000815495  Lin-Lin
 567737      0.000774312  Lin-Lin
 567742      0.000718418  Lin-Lin
 567747      0.000668668  Lin-Lin
 567752      0.000630237  Lin-Lin
 567757      0.000595212  Lin-Lin
 567761      0.000563202  Lin-Lin
 567766      0.000533869  Lin-Lin
 567770      0.000506922  Lin-Lin
 567775      0.000482108  Lin-Lin
 567782      0.000448416  Lin-Lin
 567788      0.000423706  Lin-Lin
 567794      0.000397272  Lin-Lin
 567801      0.000373455  Lin-Lin
 567808      0.000351931  Lin-Lin
 567814      0.000332405  Lin-Lin
 567821      0.000314634  Lin-Lin
 567828      0.000298401  Lin-Lin
 567834      0.000283531  Lin-Lin
 567842      0.000268375  Lin-Lin
 567850      0.0002532    Lin-Lin
 567858      0.000239454  Lin-Lin
 567866      0.000226965  Lin-Lin
 567874      0.000215582  Lin-Lin
 567883      0.000205178  Lin-Lin
 567891      0.000195645  Lin-Lin
 567903      0.000182771  Lin-Lin
 567914      0.000172273  Lin-Lin
 567926      0.000162847  Lin-Lin
 567937      0.000154352  Lin-Lin
 567948      0.000146667  Lin-Lin
 567959      0.000139695  Lin-Lin
 567971      0.00013336   Lin-Lin
 567988      0.00012488   Lin-Lin
 568005      0.00011699   Lin-Lin
 568024      0.00010988   Lin-Lin
 568042      0.000103636  Lin-Lin
 568061      9.81205E-05  Lin-Lin
 568079      9.32245E-05  Lin-Lin
 568098      8.87427E-05  Lin-Lin
 568118      8.45422E-05  Lin-Lin
 568138      8.08057E-05  Lin-Lin
 568158      7.74414E-05  Lin-Lin
 568185      7.34694E-05  Lin-Lin
 568209      7.02493E-05  Lin-Lin
 568232      6.76291E-05  Lin-Lin
 568265      6.41566E-05  Lin-Lin
 568301      6.09932E-05  Lin-Lin
 568341      5.79809E-05  Lin-Lin
 568381      5.54163E-05  Lin-Lin
 568425      5.29806E-05  Lin-Lin
 568471      5.08024E-05  Lin-Lin
 568517      4.89367E-05  Lin-Lin
 568575      4.69591E-05  Lin-Lin
 568632      4.52834E-05  Lin-Lin
 568689      4.38535E-05  Lin-Lin
 568747      4.26241E-05  Lin-Lin
 568812      4.14185E-05  Lin-Lin
 568878      4.03866E-05  Lin-Lin
 568976      3.91081E-05  Lin-Lin
 569074      3.80711E-05  Lin-Lin
 569140      3.7502E-05   Lin-Lin
 569271      3.65947E-05  Lin-Lin
 569402      3.5959E-05   Lin-Lin
 569533      3.55802E-05  Lin-Lin
 569631      3.54761E-05  Lin-Lin
 569737      3.55854E-05  Lin-Lin
 569812      3.58182E-05  Lin-Lin
 569852      3.59957E-05  Lin-Lin
 569933      3.65492E-05  Lin-Lin
 569994      3.71617E-05  Lin-Lin
 570054      3.80013E-05  Lin-Lin
 570110      3.90378E-05  Lin-Lin
 570151      4.00363E-05  Lin-Lin
 570189      4.1157E-05   Lin-Lin
 570225      4.24593E-05  Lin-Lin
 570261      4.40474E-05  Lin-Lin
 570285      4.53194E-05  Lin-Lin
 570309      4.67951E-05  Lin-Lin
 570333      4.85133E-05  Lin-Lin
 570356      5.05287E-05  Lin-Lin
 570379      5.2784E-05   Lin-Lin
 570396      5.47398E-05  Lin-Lin
 570413      5.69624E-05  Lin-Lin
 570430      5.95043E-05  Lin-Lin
 570447      6.244E-05    Lin-Lin
 570464      6.58429E-05  Lin-Lin
 570476      6.84153E-05  Lin-Lin
 570487      7.12765E-05  Lin-Lin
 570498      7.44774E-05  Lin-Lin
 570510      7.80708E-05  Lin-Lin
 570521      8.21197E-05  Lin-Lin
 570532      8.67028E-05  Lin-Lin
 570542      9.11511E-05  Lin-Lin
 570550      9.52955E-05  Lin-Lin
 570558      9.98704E-05  Lin-Lin
 570567      0.000104937  Lin-Lin
 570575      0.000110574  Lin-Lin
 570583      0.000116876  Lin-Lin
 570591      0.000123954  Lin-Lin
 570599      0.000131935  Lin-Lin
 570606      0.000139509  Lin-Lin
 570612      0.000146352  Lin-Lin
 570618      0.000153856  Lin-Lin
 570623      0.000162109  Lin-Lin
 570629      0.000171215  Lin-Lin
 570635      0.000181297  Lin-Lin
 570640      0.000192497  Lin-Lin
 570646      0.000204989  Lin-Lin
 570651      0.000216938  Lin-Lin
 570655      0.000227928  Lin-Lin
 570659      0.000239915  Lin-Lin
 570663      0.000253026  Lin-Lin
 570667      0.000267408  Lin-Lin
 570671      0.000283235  Lin-Lin
 570675      0.000300712  Lin-Lin
 570680      0.00032008   Lin-Lin
 570683      0.000339015  Lin-Lin
 570686      0.000357048  Lin-Lin
 570689      0.000376725  Lin-Lin
 570693      0.000398253  Lin-Lin
 570696      0.000421874  Lin-Lin
 570699      0.000447874  Lin-Lin
 570702      0.000476587  Lin-Lin
 570705      0.000508412  Lin-Lin
 570708      0.000538723  Lin-Lin
 570710      0.000566531  Lin-Lin
 570712      0.00059673   Lin-Lin
 570715      0.000629609  Lin-Lin
 570717      0.000665487  Lin-Lin
 570719      0.000704788  Lin-Lin
 570722      0.000747958  Lin-Lin
 570724      0.00079554   Lin-Lin
 570726      0.000842847  Lin-Lin
 570728      0.00088906   Lin-Lin
 570730      0.000939494  Lin-Lin
 570732      0.000994675  Lin-Lin
 570733      0.00105532   Lin-Lin
 570735      0.0011222    Lin-Lin
 570737      0.00119626   Lin-Lin
 570739      0.0012786    Lin-Lin
 570740      0.00136121   Lin-Lin
 570742      0.00144249   Lin-Lin
 570744      0.00153224   Lin-Lin
 570745      0.00163167   Lin-Lin
 570746      0.00174254   Lin-Lin
 570748      0.00183429   Lin-Lin
 570749      0.00193456   Lin-Lin
 570750      0.00204463   Lin-Lin
 570751      0.00216572   Lin-Lin
 570752      0.0022534    Lin-Lin
 570753      0.00240003   Lin-Lin
 570754      0.00256353   Lin-Lin
 570755      0.0027466    Lin-Lin
 570756      0.00289872   Lin-Lin
 570757      0.00306494   Lin-Lin
 570758      0.00324736   Lin-Lin
 570758      0.00344746   Lin-Lin
 570759      0.00366784   Lin-Lin
 570760      0.00391033   Lin-Lin
 570761      0.00416754   Lin-Lin
 570762      0.00442772   Lin-Lin
 570762      0.00471198   Lin-Lin
 570763      0.00502266   Lin-Lin
 570764      0.00536226   Lin-Lin
 570765      0.00573347   Lin-Lin
 570766      0.00613911   Lin-Lin
 570766      0.00658218   Lin-Lin
 570767      0.00706578   Lin-Lin
 570768      0.00759315   Lin-Lin
 570768      0.00816761   Lin-Lin
 570769      0.00869834   Lin-Lin
 570770      0.00939872   Lin-Lin
 570771      0.0101599    Lin-Lin
 570772      0.0109876    Lin-Lin
 570772      0.0118834    Lin-Lin
 570773      0.0128527    Lin-Lin
 570774      0.0138964    Lin-Lin
 570775      0.0150197    Lin-Lin
 570775      0.0161133    Lin-Lin
 570776      0.0177042    Lin-Lin
 570777      0.0194236    Lin-Lin
 570778      0.0212678    Lin-Lin
 570779      0.0232382    Lin-Lin
 570780      0.0253238    Lin-Lin
 570781      0.0276046    Lin-Lin
 570783      0.0312251    Lin-Lin
 570785      0.036079     Lin-Lin
 570789      0.0470986    Lin-Lin
 570790      0.0505744    Lin-Lin
 570792      0.0533594    Lin-Lin
 570793      0.0559024    Lin-Lin
 570794      0.0581475    Lin-Lin
 570795      0.060042     Lin-Lin
 570796      0.0615974    Lin-Lin
 570798      0.0626852    Lin-Lin
 570799      0.0632084    Lin-Lin
 570800      0.063386     Lin-Lin
 570801      0.0632416    Lin-Lin
 570802      0.062713     Lin-Lin
 570803      0.0618082    Lin-Lin
 570804      0.0610053    Lin-Lin
 570805      0.0593438    Lin-Lin
 570806      0.057307     Lin-Lin
 570807      0.0549388    Lin-Lin
 570808      0.0522965    Lin-Lin
 570810      0.0489373    Lin-Lin
 570812      0.0432808    Lin-Lin
 570816      0.034343     Lin-Lin
 570817      0.030561     Lin-Lin
 570819      0.0269809    Lin-Lin
 570820      0.0241323    Lin-Lin
 570821      0.0221294    Lin-Lin
 570822      0.0202465    Lin-Lin
 570823      0.0184871    Lin-Lin
 570824      0.0168538    Lin-Lin
 570824      0.0155619    Lin-Lin
 570825      0.0143579    Lin-Lin
 570826      0.0132397    Lin-Lin
 570827      0.0122043    Lin-Lin
 570828      0.0112484    Lin-Lin
 570829      0.0103684    Lin-Lin
 570829      0.00956034   Lin-Lin
 570830      0.00881992   Lin-Lin
 570831      0.00819282   Lin-Lin
 570832      0.00761633   Lin-Lin
 570832      0.00708707   Lin-Lin
 570833      0.00660171   Lin-Lin
 570834      0.00615701   Lin-Lin
 570835      0.00574987   Lin-Lin
 570836      0.00537728   Lin-Lin
 570836      0.0050364    Lin-Lin
 570837      0.00472456   Lin-Lin
 570838      0.00443924   Lin-Lin
 570839      0.00416754   Lin-Lin
 570839      0.00390106   Lin-Lin
 570840      0.00365917   Lin-Lin
 570841      0.00343983   Lin-Lin
 570842      0.00324019   Lin-Lin
 570843      0.0030586    Lin-Lin
 570844      0.00289275   Lin-Lin
 570845      0.0027413    Lin-Lin
 570846      0.0025588    Lin-Lin
 570847      0.00239578   Lin-Lin
 570848      0.00227674   Lin-Lin
 570849      0.00215314   Lin-Lin
 570850      0.00204045   Lin-Lin
 570851      0.00193754   Lin-Lin
 570852      0.00181337   Lin-Lin
 570854      0.00170213   Lin-Lin
 570855      0.00160195   Lin-Lin
 570856      0.0015113    Lin-Lin
 570858      0.0014289    Lin-Lin
 570859      0.00134232   Lin-Lin
 570861      0.00125395   Lin-Lin
 570863      0.00117473   Lin-Lin
 570865      0.00110336   Lin-Lin
 570867      0.00103877   Lin-Lin
 570868      0.000980092  Lin-Lin
 570870      0.000926582  Lin-Lin
 570872      0.000877625  Lin-Lin
 570874      0.000828264  Lin-Lin
 570876      0.000779195  Lin-Lin
 570879      0.000734631  Lin-Lin
 570881      0.000694023  Lin-Lin
 570883      0.000656901  Lin-Lin
 570885      0.000622869  Lin-Lin
 570887      0.000591584  Lin-Lin
 570891      0.000549181  Lin-Lin
 570894      0.000516594  Lin-Lin
 570896      0.000487019  Lin-Lin
 570899      0.00046009   Lin-Lin
 570902      0.000435496  Lin-Lin
 570905      0.000412972  Lin-Lin
 570908      0.000392289  Lin-Lin
 570911      0.000373249  Lin-Lin
 570913      0.000355681  Lin-Lin
 570918      0.000332607  Lin-Lin
 570922      0.000311914  Lin-Lin
 570926      0.000293282  Lin-Lin
 570930      0.000276445  Lin-Lin
 570934      0.000261174  Lin-Lin
 570938      0.000247278  Lin-Lin
 570942      0.000234595  Lin-Lin
 570946      0.000222984  Lin-Lin
 570951      0.000209994  Lin-Lin
 570956      0.000198262  Lin-Lin
 570961      0.000187633  Lin-Lin
 570966      0.000177972  Lin-Lin
 570971      0.000169164  Lin-Lin
 570976      0.000161112  Lin-Lin
 570984      0.00015027   Lin-Lin
 570990      0.000142601  Lin-Lin
 570997      0.00013459   Lin-Lin
 571004      0.000127391  Lin-Lin
 571011      0.000120898  Lin-Lin
 571018      0.000115023  Lin-Lin
 571025      0.000109692  Lin-Lin
 571032      0.000104839  Lin-Lin
 571042      9.83288E-05  Lin-Lin
 571051      9.33416E-05  Lin-Lin
 571060      8.88597E-05  Lin-Lin
 571066      8.61202E-05  Lin-Lin
 571078      8.11637E-05  Lin-Lin
 571090      7.68096E-05  Lin-Lin
 571102      7.29641E-05  Lin-Lin
 571114      6.95534E-05  Lin-Lin
 571126      6.65157E-05  Lin-Lin
 571138      6.37921E-05  Lin-Lin
 571154      6.05535E-05  Lin-Lin
 571170      5.77252E-05  Lin-Lin
 571186      5.52463E-05  Lin-Lin
 571202      5.3054E-05   Lin-Lin
 571223      5.04995E-05  Lin-Lin
 571246      4.81808E-05  Lin-Lin
 571269      4.61912E-05  Lin-Lin
 571291      4.44626E-05  Lin-Lin
 571314      4.29504E-05  Lin-Lin
 571346      4.1115E-05   Lin-Lin
 571378      3.95792E-05  Lin-Lin
 571413      3.81659E-05  Lin-Lin
 571453      3.68049E-05  Lin-Lin
 571492      3.56605E-05  Lin-Lin
 571536      3.46047E-05  Lin-Lin
 571596      3.33924E-05  Lin-Lin
 571657      3.24107E-05  Lin-Lin
 571748      3.12482E-05  Lin-Lin
 571828      3.04302E-05  Lin-Lin
 571909      2.97608E-05  Lin-Lin
 572000      2.91371E-05  Lin-Lin
 572142      2.83636E-05  Lin-Lin
 572298      2.76886E-05  Lin-Lin
 572404      2.7315E-05   Lin-Lin
 572614      2.66933E-05  Lin-Lin
 572908      2.6016E-05   Lin-Lin
 573214      2.5462E-05   Lin-Lin
 573568      2.49007E-05  Lin-Lin
 574214      2.40823E-05  Lin-Lin
 574713      2.35588E-05  Lin-Lin
 575416      2.2924E-05   Lin-Lin
 576118      2.23797E-05  Lin-Lin
 577115      2.17453E-05  Lin-Lin
 577805      2.13933E-05  Lin-Lin
 578162      2.12313E-05  Lin-Lin
 579049      2.09857E-05  Lin-Lin
 579437      2.0949E-05   Lin-Lin
 579840      2.09918E-05  Lin-Lin
 580114      2.10805E-05  Lin-Lin
 580387      2.12361E-05  Lin-Lin
 580660      2.14831E-05  Lin-Lin
 580934      2.18583E-05  Lin-Lin
 581139      2.22651E-05  Lin-Lin
 581327      2.27537E-05  Lin-Lin
 581447      2.31519E-05  Lin-Lin
 581566      2.36336E-05  Lin-Lin
 581686      2.42194E-05  Lin-Lin
 581814      2.50024E-05  Lin-Lin
 581900      2.56307E-05  Lin-Lin
 581985      2.63686E-05  Lin-Lin
 582062      2.71396E-05  Lin-Lin
 582130      2.79403E-05  Lin-Lin
 582199      2.88661E-05  Lin-Lin
 582233      2.93748E-05  Lin-Lin
 582301      3.0536E-05   Lin-Lin
 582352      3.15383E-05  Lin-Lin
 582404      3.26772E-05  Lin-Lin
 582455      3.3976E-05   Lin-Lin
 582506      3.54615E-05  Lin-Lin
 582558      3.71763E-05  Lin-Lin
 582609      3.91694E-05  Lin-Lin
 582647      4.0884E-05   Lin-Lin
 582686      4.28224E-05  Lin-Lin
 582724      4.50244E-05  Lin-Lin
 582763      4.75389E-05  Lin-Lin
 582801      5.04276E-05  Lin-Lin
 582835      5.33699E-05  Lin-Lin
 582867      5.64874E-05  Lin-Lin
 582899      6.0071E-05   Lin-Lin
 582921      6.27489E-05  Lin-Lin
 582942      6.56929E-05  Lin-Lin
 582963      6.89395E-05  Lin-Lin
 582985      7.25313E-05  Lin-Lin
 583006      7.65192E-05  Lin-Lin
 583028      8.09631E-05  Lin-Lin
 583049      8.59356E-05  Lin-Lin
 583070      9.15232E-05  Lin-Lin
 583086      9.61809E-05  Lin-Lin
 583102      0.000101296  Lin-Lin
 583118      0.000106932  Lin-Lin
 583134      0.000113161  Lin-Lin
 583150      0.000120068  Lin-Lin
 583166      0.000127739  Lin-Lin
 583182      0.000136292  Lin-Lin
 583198      0.000145914  Lin-Lin
 583214      0.000156775  Lin-Lin
 583225      0.000164804  Lin-Lin
 583236      0.00017355   Lin-Lin
 583246      0.000182604  Lin-Lin
 583256      0.000191933  Lin-Lin
 583265      0.000202077  Lin-Lin
 583275      0.000213135  Lin-Lin
 583284      0.000225222  Lin-Lin
 583294      0.000238467  Lin-Lin
 583304      0.000253023  Lin-Lin
 583313      0.000269066  Lin-Lin
 583322      0.00028474   Lin-Lin
 583329      0.000299689  Lin-Lin
 583337      0.000315934  Lin-Lin
 583344      0.000333633  Lin-Lin
 583352      0.000352963  Lin-Lin
 583359      0.000374127  Lin-Lin
 583367      0.000397363  Lin-Lin
 583374      0.000422946  Lin-Lin
 583381      0.000447417  Lin-Lin
 583389      0.000482081  Lin-Lin
 583394      0.000507578  Lin-Lin
 583400      0.000535231  Lin-Lin
 583406      0.000565289  Lin-Lin
 583411      0.000598026  Lin-Lin
 583417      0.000633784  Lin-Lin
 583422      0.000672959  Lin-Lin
 583429      0.000723019  Lin-Lin
 583435      0.000779079  Lin-Lin
 583439      0.00082026   Lin-Lin
 583444      0.000864896  Lin-Lin
 583448      0.000913362  Lin-Lin
 583452      0.000966131  Lin-Lin
 583456      0.0010237    Lin-Lin
 583462      0.00110001   Lin-Lin
 583467      0.00118536   Lin-Lin
 583470      0.00124801   Lin-Lin
 583474      0.00131585   Lin-Lin
 583477      0.00138948   Lin-Lin
 583480      0.00146957   Lin-Lin
 583484      0.00155691   Lin-Lin
 583487      0.00163998   Lin-Lin
 583490      0.00172998   Lin-Lin
 583493      0.00182769   Lin-Lin
 583496      0.001934     Lin-Lin
 583499      0.00205001   Lin-Lin
 583502      0.00217692   Lin-Lin
 583505      0.00231612   Lin-Lin
 583508      0.00246922   Lin-Lin
 583510      0.00260308   Lin-Lin
 583512      0.00274825   Lin-Lin
 583515      0.00290604   Lin-Lin
 583517      0.00307789   Lin-Lin
 583520      0.00326568   Lin-Lin
 583522      0.00347126   Lin-Lin
 583524      0.00369714   Lin-Lin
 583527      0.00394587   Lin-Lin
 583530      0.00425722   Lin-Lin
 583531      0.00448586   Lin-Lin
 583533      0.00473334   Lin-Lin
 583535      0.00500205   Lin-Lin
 583537      0.0052941    Lin-Lin
 583538      0.00561239   Lin-Lin
 583540      0.00596004   Lin-Lin
 583542      0.00631249   Lin-Lin
 583544      0.00666565   Lin-Lin
 583545      0.0070486    Lin-Lin
 583547      0.00746449   Lin-Lin
 583548      0.00791686   Lin-Lin
