#LIBRARY    JENDL-4.0
#REACTION   GD-155(N,G)GD-156,SIG
#NUCLEUS    Gd-155
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 115.818     16.5565      Lin-Lin
 115.834     17.3734      Lin-Lin
 115.85      18.2882      Lin-Lin
 115.866     19.3148      Lin-Lin
 115.881     20.4694      Lin-Lin
 115.897     21.7701      Lin-Lin
 115.913     23.2378      Lin-Lin
 115.925     24.4619      Lin-Lin
 115.937     25.8039      Lin-Lin
 115.949     27.2753      Lin-Lin
 115.961     28.8886      Lin-Lin
 115.973     30.6579      Lin-Lin
 115.985     32.597       Lin-Lin
 115.996     34.7217      Lin-Lin
 116.008     37.0479      Lin-Lin
 116.02      39.5927      Lin-Lin
 116.032     42.3735      Lin-Lin
 116.044     45.4086      Lin-Lin
 116.056     48.7163      Lin-Lin
 116.068     52.3161      Lin-Lin
 116.08      56.2258      Lin-Lin
 116.092     60.465       Lin-Lin
 116.104     65.0513      Lin-Lin
 116.115     70.0023      Lin-Lin
 116.127     75.3342      Lin-Lin
 116.139     81.0617      Lin-Lin
 116.151     87.1973      Lin-Lin
 116.162     93.4023      Lin-Lin
 116.174     99.9911      Lin-Lin
 116.191     110.603      Lin-Lin
 116.207     122.09       Lin-Lin
 116.224     134.44       Lin-Lin
 116.241     147.618      Lin-Lin
 116.258     160.978      Lin-Lin
 116.282     182.205      Lin-Lin
 116.313     211.227      Lin-Lin
 116.374     269.189      Lin-Lin
 116.408     299.96       Lin-Lin
 116.427     316.488      Lin-Lin
 116.447     331.531      Lin-Lin
 116.47      346.905      Lin-Lin
 116.486     355.505      Lin-Lin
 116.501     362.637      Lin-Lin
 116.518     368.512      Lin-Lin
 116.536     372.675      Lin-Lin
 116.552     374.553      Lin-Lin
 116.56      374.744      Lin-Lin
 116.573     374.106      Lin-Lin
 116.589     371.587      Lin-Lin
 116.605     367.197      Lin-Lin
 116.622     360.701      Lin-Lin
 116.639     352.366      Lin-Lin
 116.656     342.34       Lin-Lin
 116.673     330.796      Lin-Lin
 116.693     315.671      Lin-Lin
 116.712     299.08       Lin-Lin
 116.746     268.242      Lin-Lin
 116.816     201.319      Lin-Lin
 116.841     179.07       Lin-Lin
 116.865     158.009      Lin-Lin
 116.883     143.104      Lin-Lin
 116.899     131.345      Lin-Lin
 116.914     120.273      Lin-Lin
 116.929     109.908      Lin-Lin
 116.945     100.259      Lin-Lin
 116.955     94.2246      Lin-Lin
 116.969     86.4165      Lin-Lin
 116.983     79.1941      Lin-Lin
 116.997     72.5394      Lin-Lin
 117.011     66.4299      Lin-Lin
 117.025     60.8399      Lin-Lin
 117.036     56.9715      Lin-Lin
 117.046     53.367       Lin-Lin
 117.057     50.0134      Lin-Lin
 117.068     46.8977      Lin-Lin
 117.081     43.3176      Lin-Lin
 117.094     40.0632      Lin-Lin
 117.107     37.1093      Lin-Lin
 117.12      34.432       Lin-Lin
 117.134     32.0075      Lin-Lin
 117.147     29.8137      Lin-Lin
 117.16      27.8296      Lin-Lin
 117.173     26.0358      Lin-Lin
 117.187     24.4137      Lin-Lin
 117.2       22.9465      Lin-Lin
 117.215     21.4514      Lin-Lin
 117.227     20.3399      Lin-Lin
 117.239     19.3255      Lin-Lin
 117.252     18.3985      Lin-Lin
 117.264     17.5504      Lin-Lin
 117.283     16.4092      Lin-Lin
 117.301     15.4049      Lin-Lin
 117.32      14.5177      Lin-Lin
 117.338     13.7307      Lin-Lin
 117.357     13.0298      Lin-Lin
 117.375     12.403       Lin-Lin
 117.394     11.8402      Lin-Lin
 117.416     11.2328      Lin-Lin
 117.436     10.7464      Lin-Lin
 117.456     10.3085      Lin-Lin
 117.487     9.72961      Lin-Lin
 117.517     9.2302       Lin-Lin
 117.547     8.79783      Lin-Lin
 117.577     8.42305      Lin-Lin
 117.607     8.09862      Lin-Lin
 117.637     7.81908      Lin-Lin
 117.668     7.58039      Lin-Lin
 117.698     7.37975      Lin-Lin
 117.728     7.21547      Lin-Lin
 117.76      7.07915      Lin-Lin
 117.793     6.98489      Lin-Lin
 117.825     6.93553      Lin-Lin
 117.836     6.92989      Lin-Lin
 117.868     6.94915      Lin-Lin
 117.89      6.99589      Lin-Lin
 117.914     7.08759      Lin-Lin
 117.935     7.2016       Lin-Lin
 117.955     7.35539      Lin-Lin
 117.976     7.55594      Lin-Lin
 117.997     7.81167      Lin-Lin
 118.017     8.13275      Lin-Lin
 118.031     8.38892      Lin-Lin
 118.045     8.68343      Lin-Lin
 118.058     9.02074      Lin-Lin
 118.072     9.40571      Lin-Lin
 118.086     9.84362      Lin-Lin
 118.099     10.3402      Lin-Lin
 118.113     10.9014      Lin-Lin
 118.125     11.4401      Lin-Lin
 118.14      12.1962      Lin-Lin
 118.154     13.0503      Lin-Lin
 118.169     14.0112      Lin-Lin
 118.184     15.0883      Lin-Lin
 118.199     16.2902      Lin-Lin
 118.214     17.6259      Lin-Lin
 118.228     19.1036      Lin-Lin
 118.243     20.7304      Lin-Lin
 118.258     22.513       Lin-Lin
 118.273     24.4563      Lin-Lin
 118.284     26.0982      Lin-Lin
 118.298     28.1155      Lin-Lin
 118.311     30.268       Lin-Lin
 118.324     32.5541      Lin-Lin
 118.344     36.2247      Lin-Lin
 118.364     40.1659      Lin-Lin
 118.384     44.346       Lin-Lin
 118.408     49.6167      Lin-Lin
 118.482     66.4298      Lin-Lin
 118.514     73.1925      Lin-Lin
 118.534     77.1677      Lin-Lin
 118.558     81.292       Lin-Lin
 118.579     84.4385      Lin-Lin
 118.598     86.7064      Lin-Lin
 118.615     88.2337      Lin-Lin
 118.633     89.3268      Lin-Lin
 118.649     89.8484      Lin-Lin
 118.659     89.9401      Lin-Lin
 118.677     89.6651      Lin-Lin
 118.696     88.73        Lin-Lin
 118.716     87.072       Lin-Lin
 118.737     84.7603      Lin-Lin
 118.758     81.6775      Lin-Lin
 118.782     77.6052      Lin-Lin
 118.809     72.2647      Lin-Lin
 118.84      65.3889      Lin-Lin
 118.917     47.8015      Lin-Lin
 118.94      42.6463      Lin-Lin
 118.961     38.2698      Lin-Lin
 118.977     35.166       Lin-Lin
 118.993     32.2312      Lin-Lin
 119.009     29.4763      Lin-Lin
 119.023     27.1829      Lin-Lin
 119.037     25.0384      Lin-Lin
 119.051     23.0425      Lin-Lin
 119.065     21.1937      Lin-Lin
 119.079     19.4885      Lin-Lin
 119.093     17.9223      Lin-Lin
 119.107     16.4895      Lin-Lin
 119.121     15.1836      Lin-Lin
 119.135     14.0539      Lin-Lin
 119.148     13.026       Lin-Lin
 119.161     12.093       Lin-Lin
 119.175     11.2484      Lin-Lin
 119.188     10.4855      Lin-Lin
 119.201     9.79771      Lin-Lin
 119.215     9.17871      Lin-Lin
 119.228     8.62239      Lin-Lin
 119.241     8.12295      Lin-Lin
 119.255     7.675        Lin-Lin
 119.268     7.27339      Lin-Lin
 119.282     6.91346      Lin-Lin
 119.295     6.59079      Lin-Lin
 119.308     6.30147      Lin-Lin
 119.322     6.04184      Lin-Lin
 119.34      5.72315      Lin-Lin
 119.356     5.48705      Lin-Lin
 119.372     5.27815      Lin-Lin
 119.388     5.09284      Lin-Lin
 119.409     4.87704      Lin-Lin
 119.43      4.6913       Lin-Lin
 119.451     4.53042      Lin-Lin
 119.472     4.39021      Lin-Lin
 119.504     4.21139      Lin-Lin
 119.535     4.06266      Lin-Lin
 119.567     3.93756      Lin-Lin
 119.609     3.79949      Lin-Lin
 119.651     3.6871       Lin-Lin
 119.697     3.58803      Lin-Lin
 119.746     3.50232      Lin-Lin
 119.796     3.43426      Lin-Lin
 119.869     3.3588       Lin-Lin
 119.943     3.30917      Lin-Lin
 120.017     3.28066      Lin-Lin
 120.103     3.2699       Lin-Lin
 120.176     3.27727      Lin-Lin
 120.285     3.31386      Lin-Lin
 120.395     3.37893      Lin-Lin
 120.504     3.47159      Lin-Lin
 120.614     3.59229      Lin-Lin
 120.725     3.74578      Lin-Lin
 120.8       3.86783      Lin-Lin
 120.875     4.0064       Lin-Lin
 120.95      4.16305      Lin-Lin
 121.025     4.33968      Lin-Lin
 121.1       4.53858      Lin-Lin
 121.175     4.76256      Lin-Lin
 121.25      5.01496      Lin-Lin
 121.31      5.24007      Lin-Lin
 121.37      5.48845      Lin-Lin
 121.43      5.76301      Lin-Lin
 121.49      6.0672       Lin-Lin
 121.55      6.40507      Lin-Lin
 121.61      6.78147      Lin-Lin
 121.67      7.2022       Lin-Lin
 121.73      7.67428      Lin-Lin
 121.776     8.08083      Lin-Lin
 121.823     8.52807      Lin-Lin
 121.869     9.02158      Lin-Lin
 121.916     9.56802      Lin-Lin
 121.963     10.1753      Lin-Lin
 122.009     10.853       Lin-Lin
 122.055     11.6126      Lin-Lin
 122.09      12.2446      Lin-Lin
 122.132     13.0796      Lin-Lin
 122.162     13.7437      Lin-Lin
 122.192     14.4673      Lin-Lin
 122.222     15.2579      Lin-Lin
 122.252     16.1246      Lin-Lin
 122.282     17.0781      Lin-Lin
 122.312     18.1312      Lin-Lin
 122.342     19.2992      Lin-Lin
 122.369     20.4639      Lin-Lin
 122.396     21.753       Lin-Lin
 122.423     23.1864      Lin-Lin
 122.45      24.7877      Lin-Lin
 122.47      26.1163      Lin-Lin
 122.491     27.5701      Lin-Lin
 122.511     29.1659      Lin-Lin
 122.531     30.9235      Lin-Lin
 122.551     32.8654      Lin-Lin
 122.568     34.6846      Lin-Lin
 122.59      37.1327      Lin-Lin
 122.605     39.1584      Lin-Lin
 122.621     41.3669      Lin-Lin
 122.637     43.7784      Lin-Lin
 122.652     46.4154      Lin-Lin
 122.668     49.3025      Lin-Lin
 122.684     52.4668      Lin-Lin
 122.7       55.9377      Lin-Lin
 122.715     59.747       Lin-Lin
 122.726     62.4913      Lin-Lin
 122.742     67.0749      Lin-Lin
 122.758     72.1194      Lin-Lin
 122.775     77.6679      Lin-Lin
 122.791     83.7654      Lin-Lin
 122.807     90.4581      Lin-Lin
 122.823     97.7925      Lin-Lin
 122.839     105.815      Lin-Lin
 122.856     114.569      Lin-Lin
 122.868     121.912      Lin-Lin
 122.887     133.845      Lin-Lin
 122.906     146.928      Lin-Lin
 122.925     161.2        Lin-Lin
 122.944     176.688      Lin-Lin
 122.962     192.573      Lin-Lin
 122.983     213.074      Lin-Lin
 123.005     235.077      Lin-Lin
 123.032     264.507      Lin-Lin
 123.06      296.448      Lin-Lin
 123.11      357.763      Lin-Lin
 123.153     410.433      Lin-Lin
 123.18      441.069      Lin-Lin
 123.204     466.995      Lin-Lin
 123.23      492.578      Lin-Lin
 123.252     510.65       Lin-Lin
 123.273     525.701      Lin-Lin
 123.294     536.958      Lin-Lin
 123.315     544.862      Lin-Lin
 123.328     548.176      Lin-Lin
 123.35      550.137      Lin-Lin
 123.363     549.419      Lin-Lin
 123.385     544.994      Lin-Lin
 123.403     538.204      Lin-Lin
 123.426     526.305      Lin-Lin
 123.448     510.744      Lin-Lin
 123.47      492.467      Lin-Lin
 123.484     478.976      Lin-Lin
 123.513     449.103      Lin-Lin
 123.542     416.327      Lin-Lin
 123.638     300.463      Lin-Lin
 123.67      263.441      Lin-Lin
 123.692     240.224      Lin-Lin
 123.714     218.403      Lin-Lin
 123.73      202.483      Lin-Lin
 123.748     186.499      Lin-Lin
 123.766     171.653      Lin-Lin
 123.784     157.956      Lin-Lin
 123.802     145.4        Lin-Lin
 123.82      133.965      Lin-Lin
 123.837     124.197      Lin-Lin
 123.854     115.365      Lin-Lin
 123.871     107.435      Lin-Lin
 123.884     102.055      Lin-Lin
 123.897     97.1451      Lin-Lin
 123.909     92.6878      Lin-Lin
 123.922     88.6677      Lin-Lin
 123.935     85.0688      Lin-Lin
 123.948     81.8767      Lin-Lin
 123.956     79.9676      Lin-Lin
 123.972     76.7848      Lin-Lin
 123.988     74.202       Lin-Lin
 124.005     72.196       Lin-Lin
 124.021     70.746       Lin-Lin
 124.037     69.8332      Lin-Lin
 124.053     69.4402      Lin-Lin
 124.057     69.4213      Lin-Lin
 124.07      69.5508      Lin-Lin
 124.086     70.1489      Lin-Lin
 124.103     71.2575      Lin-Lin
 124.119     72.8469      Lin-Lin
 124.137     75.0237      Lin-Lin
 124.156     77.9938      Lin-Lin
 124.176     81.5091      Lin-Lin
 124.196     85.5147      Lin-Lin
 124.222     91.5044      Lin-Lin
 124.248     98.0655      Lin-Lin
 124.324     118.394      Lin-Lin
 124.359     126.877      Lin-Lin
 124.381     131.631      Lin-Lin
 124.407     136.231      Lin-Lin
 124.429     139.2        Lin-Lin
 124.449     141.005      Lin-Lin
 124.469     141.901      Lin-Lin
 124.479     142.022      Lin-Lin
 124.496     141.705      Lin-Lin
 124.513     140.683      Lin-Lin
 124.532     138.743      Lin-Lin
 124.554     135.465      Lin-Lin
 124.577     131.166      Lin-Lin
 124.602     125.33       Lin-Lin
 124.619     120.677      Lin-Lin
 124.641     114.138      Lin-Lin
 124.676     103.081      Lin-Lin
 124.747     79.3235      Lin-Lin
 124.773     71.1489      Lin-Lin
 124.796     64.1034      Lin-Lin
 124.818     57.8326      Lin-Lin
 124.833     53.908       Lin-Lin
 124.848     50.201       Lin-Lin
 124.862     46.7183      Lin-Lin
 124.877     43.4631      Lin-Lin
 124.892     40.4357      Lin-Lin
 124.905     37.918       Lin-Lin
 124.922     34.857       Lin-Lin
 124.94      32.0943      Lin-Lin
 124.952     30.4114      Lin-Lin
 124.963     28.8498      Lin-Lin
 124.975     27.4044      Lin-Lin
 124.986     26.0697      Lin-Lin
 124.998     24.8402      Lin-Lin
 125.015     23.1805      Lin-Lin
 125.033     21.7253      Lin-Lin
 125.05      20.4558      Lin-Lin
 125.068     19.3541      Lin-Lin
 125.085     18.4032      Lin-Lin
 125.103     17.5624      Lin-Lin
 125.121     16.8503      Lin-Lin
 125.139     16.253       Lin-Lin
 125.157     15.7583      Lin-Lin
 125.175     15.3557      Lin-Lin
 125.193     15.0365      Lin-Lin
 125.211     14.7937      Lin-Lin
 125.229     14.6219      Lin-Lin
 125.247     14.5173      Lin-Lin
 125.265     14.4777      Lin-Lin
 125.287     14.5166      Lin-Lin
 125.307     14.6367      Lin-Lin
 125.327     14.8415      Lin-Lin
 125.347     15.1377      Lin-Lin
 125.367     15.535       Lin-Lin
 125.387     16.0459      Lin-Lin
 125.402     16.513       Lin-Lin
 125.417     17.0609      Lin-Lin
 125.432     17.699       Lin-Lin
 125.449     18.5283      Lin-Lin
 125.466     19.5525      Lin-Lin
 125.478     20.3327      Lin-Lin
 125.49      21.1992      Lin-Lin
 125.501     22.1599      Lin-Lin
 125.513     23.2227      Lin-Lin
 125.525     24.3965      Lin-Lin
 125.536     25.6908      Lin-Lin
 125.548     27.1153      Lin-Lin
 125.56      28.6801      Lin-Lin
 125.571     30.396       Lin-Lin
 125.583     32.2738      Lin-Lin
 125.595     34.3249      Lin-Lin
 125.607     36.5602      Lin-Lin
 125.618     38.9911      Lin-Lin
 125.632     42.0894      Lin-Lin
 125.644     44.9822      Lin-Lin
 125.655     48.1047      Lin-Lin
 125.667     51.4669      Lin-Lin
 125.679     55.077       Lin-Lin
 125.686     57.6255      Lin-Lin
 125.702     63.0716      Lin-Lin
 125.718     68.9927      Lin-Lin
 125.733     75.3955      Lin-Lin
 125.749     82.28        Lin-Lin
 125.764     89.3358      Lin-Lin
 125.784     99.3994      Lin-Lin
 125.803     110.162      Lin-Lin
 125.828     124.475      Lin-Lin
 125.86      143.39       Lin-Lin
 125.928     186.132      Lin-Lin
 125.96      205.049      Lin-Lin
 125.987     218.807      Lin-Lin
 126.005     227.497      Lin-Lin
 126.024     235.048      Lin-Lin
 126.043     241.306      Lin-Lin
 126.062     246.345      Lin-Lin
 126.084     249.93       Lin-Lin
 126.103     251.326      Lin-Lin
 126.109     251.428      Lin-Lin
 126.13      250.416      Lin-Lin
 126.148     247.855      Lin-Lin
 126.17      242.949      Lin-Lin
 126.192     235.775      Lin-Lin
 126.215     226.713      Lin-Lin
 126.238     215.387      Lin-Lin
 126.265     201.178      Lin-Lin
 126.298     181.093      Lin-Lin
 126.376     132.58       Lin-Lin
 126.4       117.903      Lin-Lin
 126.425     104.034      Lin-Lin
 126.446     92.9262      Lin-Lin
 126.461     85.1206      Lin-Lin
 126.477     77.7902      Lin-Lin
 126.493     70.9465      Lin-Lin
 126.509     64.5943      Lin-Lin
 126.523     59.3573      Lin-Lin
 126.537     54.4996      Lin-Lin
 126.551     50.0107      Lin-Lin
 126.565     45.8783      Lin-Lin
 126.579     42.0867      Lin-Lin
 126.593     38.6198      Lin-Lin
 126.603     36.2212      Lin-Lin
 126.614     33.9872      Lin-Lin
 126.626     31.6143      Lin-Lin
 126.636     29.7736      Lin-Lin
 126.646     28.0616      Lin-Lin
 126.656     26.4709      Lin-Lin
 126.666     24.9946      Lin-Lin
 126.677     23.6254      Lin-Lin
 126.687     22.3565      Lin-Lin
 126.697     21.1813      Lin-Lin
 126.707     20.0937      Lin-Lin
 126.717     19.0873      Lin-Lin
 126.732     17.7175      Lin-Lin
 126.747     16.4993      Lin-Lin
 126.763     15.4157      Lin-Lin
 126.778     14.4515      Lin-Lin
 126.791     13.6973      Lin-Lin
 126.807     12.8638      Lin-Lin
 126.824     12.1257      Lin-Lin
 126.84      11.4705      Lin-Lin
 126.856     10.8874      Lin-Lin
 126.873     10.3669      Lin-Lin
 126.889     9.90066      Lin-Lin
 126.905     9.4817       Lin-Lin
 126.922     9.10388      Lin-Lin
 126.946     8.60292      Lin-Lin
 126.971     8.16812      Lin-Lin
 126.995     7.78788      Lin-Lin
 127.02      7.45297      Lin-Lin
 127.045     7.15611      Lin-Lin
 127.074     6.84434      Lin-Lin
 127.103     6.57065      Lin-Lin
 127.122     6.40636      Lin-Lin
 127.161     6.11506      Lin-Lin
 127.2       5.86623      Lin-Lin
 127.239     5.65317      Lin-Lin
 127.278     5.47086      Lin-Lin
